Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.480499138677,2.49642432275,0.0,2.19963451692,0.0,0.0430930202287,0.0430930202287,0.0430930202287,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.427162370134,2.6391025631,0.0,2.41496628268,0.0,0.0473115829337,0.0473115829337,0.0473115829337,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.411816605438,2.72535942686,0.0,2.52540305299,0.0,0.0494751487173,0.0494751487173,0.0494751487173,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.410565668081,2.93822356371,0.0,2.7320523176,0.0,0.0535236126197,0.0535236126197,0.0535236126197,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.40096246402,3.02953418578,0.0,2.75894670846,0.0,0.0540505003915,0.0540505003915,0.0540505003915,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.432089397334,3.16318298199,0.0,2.62450051687,0.0,0.0514165662495,0.0514165662495,0.0514165662495,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.533437095607,4.09060728827,0.0,3.0371811017,0.0,0.059501387911,0.059501387911,0.059501387911,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.654191332694,4.3421596298,0.0,3.1382924279,0.0,0.0614822590021,0.0614822590021,0.0614822590021,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.572989230609,3.72915437143,0.0,2.58470536017,0.0,0.0506369396889,0.0506369396889,0.0506369396889,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.454913952304,3.20134021144,0.0,2.17852625417,0.0,0.0426794884413,0.0426794884413,0.0426794884413,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.438620450603,2.73051479008,0.0,1.84481599657,0.0,0.0361417737569,0.0361417737569,0.0361417737569,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.434034178363,2.44608198318,0.0,1.65177616945,0.0,0.0323599322232,0.0323599322232,0.0323599322232,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.426990806311,2.19155787201,0.0,1.46367445564,0.0,0.0286748332235,0.0286748332235,0.0286748332235,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.436225875423,2.21135533104,0.0,1.55583448814,0.0,0.0304803395992,0.0304803395992,0.0304803395992,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.453437716318,2.24211244181,0.0,1.63250177557,0.0,0.0319823277444,0.0319823277444,0.0319823277444,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.486844757673,2.25491241239,0.0,1.60722715049,0.0,0.0314871727896,0.0314871727896,0.0314871727896,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.60682951127,2.51122081085,0.0,1.71979166329,0.0,0.0336924231573,0.0336924231573,0.0336924231573,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
