Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/06  07:00:00,0.990821670467,0.108386161865,0.0,0.121661536963,0.0271283793991,0.148789916362,0.0271283793991,0.0952642210353,0.015857974294,0.0548061286218,0.299660927711,0.351647502442
 10/06  08:00:00,0.894219221818,0.112508825287,0.0,0.11578247053,0.025495697274,0.141278167804,0.025495697274,0.0848717523573,0.0141280120967,0.062478090194,0.253346005445,0.328322193921
 10/06  09:00:00,0.806938046025,0.11432443018,0.0,0.149810198534,0.0321795672487,0.181989765783,0.0321795672487,0.041569848178,0.00691984437231,0.0654945194828,0.21561793738,0.285551130829
 10/06  10:00:00,0.785632186903,0.102960726929,0.0,0.176002118249,0.036767652303,0.212769770552,0.036767652303,0.0329094620353,0.00547820994404,0.0615119714912,0.220688914271,0.24247885861
 10/06  11:00:00,0.786101526561,0.117595129459,0.0,0.206959272492,0.0426006863803,0.249559958872,0.0426006863803,0.0329094620353,0.00547820994404,0.0608585048046,0.220756527296,0.20674386361
 10/06  12:00:00,0.757149033028,0.131969408396,0.0,0.20770386065,0.042767377955,0.250471238605,0.042767377955,0.0329094620353,0.00547820994404,0.0625033495778,0.21703781091,0.178953961957
 10/06  13:00:00,0.712287876755,0.110530027956,0.0,0.177663885815,0.0385796144424,0.216243500257,0.0385796144424,0.0329094620353,0.00547820994404,0.060681022713,0.224542856707,0.162637825099
 10/06  14:00:00,0.738562954216,0.107011796986,0.0,0.203467883315,0.0441819179322,0.247649801247,0.0441819179322,0.0329094620353,0.00547820994404,0.0578104286448,0.237186492421,0.147733559924
 10/06  15:00:00,0.79100982594,0.134259425026,0.0,0.228690010467,0.0498929161413,0.278582926609,0.0498929161413,0.0346415445706,0.00576653771308,0.0603171075332,0.250371032336,0.151535677178
 10/06  16:00:00,0.879556681913,0.210573613515,0.0,0.229735090406,0.0506557861774,0.280390876583,0.0506557861774,0.0433019041794,0.00720817214135,0.069903464685,0.2961450504,0.172812213924
 10/06  17:00:00,0.9850209514,0.334941738467,0.0,0.185018718002,0.0408078892201,0.225826607222,0.0408078892201,0.0710151451427,0.0118213987783,0.0872301889676,0.359768907118,0.219563704171
 10/06  18:00:00,1.22256720517,0.268297958361,0.0,0.240052338103,0.0529598528759,0.293012190979,0.0529598528759,0.129905739072,0.0216245120071,0.0880420083166,0.390600446612,0.259587308188
 10/06  19:00:00,1.2852690611,0.152082495117,0.0,0.23754377062,0.0526226082145,0.290166378835,0.0526226082145,0.204385049285,0.0340225663235,0.0793264539106,0.4031764693,0.26439714345
 10/06  20:00:00,1.28370522714,0.101820235776,0.0,0.23266182632,0.0513029211262,0.283964747447,0.0513029211262,0.225169960107,0.0374824863012,0.0697801334679,0.417037139467,0.240475760349
 10/06  21:00:00,1.17923171364,0.0791963639755,0.0,0.218879149459,0.0482536009232,0.267132750382,0.0482536009232,0.188796359535,0.031427620819,0.0628827637284,0.407300863838,0.211896355336
 10/06  22:00:00,0.986240685481,0.0563919087851,0.0,0.192400012374,0.0424706764807,0.234870688855,0.0424706764807,0.142030290285,0.0236427975565,0.0545154263956,0.352466700396,0.168919781993
 10/06  23:00:00,0.798077896697,0.0429764304672,0.0,0.162429812662,0.0357985089989,0.198228321661,0.0357985089989,0.098728359572,0.0164346298321,0.0475418983228,0.306287004181,0.121062683128
