Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.463650621325,1.6364108088,0.0,1.33962098968,0.0,0.0262445028767,0.0262445028767,0.0262445028767,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.407633312065,1.64226386437,0.0,1.4181275839,0.0,0.0277825248648,0.0277825248648,0.0277825248648,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.391582704161,1.69254276269,0.0,1.49258642921,0.0,0.0292412474401,0.0292412474401,0.0292412474401,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.387050217662,1.73790395709,0.0,1.53173272644,0.0,0.0300081622004,0.0300081622004,0.0300081622004,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.37725884217,1.81960959659,0.0,1.54902211929,0.0,0.0303468785418,0.0303468785418,0.0303468785418,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.41045778599,2.05902182743,0.0,1.52033936231,0.0,0.0297849549053,0.0297849549053,0.0297849549053,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.50157306407,2.46414380888,0.0,1.41071762231,0.0,0.0276373563733,0.0276373563733,0.0276373563733,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.625556226391,2.8805129899,0.0,1.676645788,0.0,0.0328471526988,0.0328471526988,0.0328471526988,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.546950524267,2.40003803325,0.0,1.25558902199,0.0,0.0245982333462,0.0245982333462,0.0245982333462,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.43769866154,2.32260514984,0.0,1.29979119258,0.0,0.0254641976766,0.0254641976766,0.0254641976766,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.427815458935,2.17898620931,0.0,1.29328740792,0.0,0.0253367820893,0.0253367820893,0.0253367820893,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.426489959411,2.06099584791,0.0,1.26669003898,0.0,0.0248157132712,0.0248157132712,0.0248157132712,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.422961481103,1.98588552044,0.0,1.25800210404,0.0,0.0246455080152,0.0246455080152,0.0246455080152,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.430513486892,1.91977291421,0.0,1.26425207132,0.0,0.0247679510685,0.0247679510685,0.0247679510685,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.44490408875,1.80652306671,0.0,1.19691240047,0.0,0.0234487001766,0.0234487001766,0.0234487001766,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.472938891252,1.54510317633,0.0,0.897417914434,0.0,0.0175813063684,0.0175813063684,0.0175813063684,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.590924919774,1.69938892877,0.0,0.907959764629,0.0,0.0177878316616,0.0177878316616,0.0177878316616,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.807236273005,2.5360252756,0.0,1.48442624322,0.0,0.029081381309,0.029081381309,0.029081381309,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.980178859093,2.01745374063,0.0,0.912593992488,0.0,0.0178786207783,0.0178786207783,0.0178786207783,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.976426290924,1.81173034508,0.0,0.804790788539,0.0,0.01576664917,0.01576664917,0.01576664917,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.933065367954,1.71766490088,0.0,0.826606357616,0.0,0.0161940377894,0.0161940377894,0.0161940377894,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.864133954262,1.69264049619,0.0,0.911345796521,0.0,0.0178541673823,0.0178541673823,0.0178541673823,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.724440136891,1.72942837348,0.0,1.09811243427,0.0,0.0215131109189,0.0215131109189,0.0215131109189,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.60094554443,1.79803229026,0.0,1.32712626017,0.0,0.0259997187423,0.0259997187423,0.0259997187423,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.466758062889,1.80057268839,0.0,1.51500161814,0.0,0.0296803832069,0.0296803832069,0.0296803832069,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.414171708925,1.98072874102,0.0,1.76208288183,0.0,0.034520950043,0.034520950043,0.034520950043,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.399165749992,2.08137646101,0.0,1.88575170486,0.0,0.0369437448534,0.0369437448534,0.0369437448534,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.395698233691,2.17968357058,0.0,1.97826188223,0.0,0.0387561109143,0.0387561109143,0.0387561109143,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.386745445883,2.30222729737,0.0,2.04146680334,0.0,0.0399943579609,0.0399943579609,0.0399943579609,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.420337624161,2.54859024846,0.0,2.0399640242,0.0,0.039964917028,0.039964917028,0.039964917028,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.509759082708,2.84305960953,0.0,1.85920852904,0.0,0.0364237377323,0.0364237377323,0.0364237377323,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.636012238376,3.39181538932,0.0,2.2687743591,0.0,0.0444475382612,0.0444475382612,0.0444475382612,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.557606300539,2.9585123524,0.0,1.8941315964,0.0,0.0371079152339,0.0371079152339,0.0371079152339,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.444539914769,2.71108323169,0.0,1.75851043764,0.0,0.0344509623208,0.0344509623208,0.0344509623208,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.433101752253,2.49324793509,0.0,1.66608091541,0.0,0.0326401763739,0.0326401763739,0.0326401763739,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.425743322735,2.06538023977,0.0,1.31876335134,0.0,0.0258358810698,0.0258358810698,0.0258358810698,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.411855383655,1.45800195697,0.0,0.771064051121,0.0,0.0151059089576,0.0151059089576,0.0151059089576,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.423286304042,1.59263349191,0.0,0.972096294086,0.0,0.0190443298389,0.0190443298389,0.0190443298389,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.440235735448,1.60166313438,0.0,1.02414846797,0.0,0.0200640835139,0.0200640835139,0.0200640835139,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.473451224365,1.60011320148,0.0,0.984983316731,0.0,0.0192967993848,0.0192967993848,0.0192967993848,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.588635287087,1.60475132871,0.0,0.855059553783,0.0,0.0167514641021,0.0167514641021,0.0167514641021,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
