Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.504533243588,3.72321804644,0.0,3.42642824051,0.0,0.0671271251404,0.0671271251404,0.0671271251404,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.449653027393,3.78711274558,0.0,3.56297646516,0.0,0.0698022401933,0.0698022401933,0.0698022401933,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.435523445104,3.93544822543,0.0,3.73549189195,0.0,0.073181988383,0.073181988383,0.073181988383,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.430619260513,3.9618365108,0.0,3.75566528014,0.0,0.0735772050514,0.0735772050514,0.0735772050514,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.422050356317,4.10594181602,0.0,3.83535433872,0.0,0.0751383926883,0.0751383926883,0.0751383926883,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.456809522964,4.42499385784,0.0,3.88631139272,0.0,0.0761366918792,0.0761366918792,0.0761366918792,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.566287531617,5.76742066915,0.0,4.71399448258,0.0,0.0923518239205,0.0923518239205,0.0923518239205,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.674109318536,5.35885070724,0.0,4.15498350533,0.0,0.0814002448444,0.0814002448444,0.0814002448444,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.603155605135,5.26896288895,0.0,4.12451385596,0.0,0.0808033142148,0.0808033142148,0.0808033142148,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.483618032981,4.66650757418,0.0,3.64369361302,0.0,0.0713835691182,0.0713835691182,0.0713835691182,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.464220106112,4.03722029236,0.0,3.15152148114,0.0,0.0617414292663,0.0617414292663,0.0617414292663,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.456038097805,3.5692471981,0.0,2.77494137013,0.0,0.0543638516658,0.0543638516658,0.0543638516658,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.455574841411,3.65059765894,0.0,2.92271422366,0.0,0.057258868323,0.057258868323,0.057258868323,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.466875025263,3.77580654713,0.0,3.12028570425,0.0,0.0611294894394,0.0611294894394,0.0611294894394,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.484480862701,3.82667476618,0.0,3.21706409994,0.0,0.0630254741274,0.0630254741274,0.0630254741274,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.519494700914,3.92149186647,0.0,3.27380660458,0.0,0.0641371160303,0.0641371160303,0.0641371160303,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.639704156926,4.18926996235,0.0,3.39784079821,0.0,0.0665670688131,0.0665670688131,0.0665670688131,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.869231337528,5.70049328179,0.0,4.64889424941,0.0,0.0910764458323,0.0910764458323,0.0910764458323,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02984682867,4.55269911642,0.0,3.44783936827,0.0,0.0675465903538,0.0675465903538,0.0675465903538,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.0228170333,4.17969327008,0.0,3.17275380546,0.0,0.0621573915429,0.0621573915429,0.0621573915429,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.978091159074,4.01595544199,0.0,3.12489698041,0.0,0.0612198289097,0.0612198289097,0.0612198289097,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.907049990563,3.88324105479,0.0,3.10194636886,0.0,0.0607702036832,0.0607702036832,0.0607702036832,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.763564698943,3.72649741785,0.0,3.09518148844,0.0,0.0606376729711,0.0606376729711,0.0606376729711,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.638069302189,3.69297252091,0.0,3.22206652034,0.0,0.0631234765008,0.0631234765008,0.0631234765008,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.503303241741,3.66598002671,0.0,3.38040897192,0.0,0.0662255620594,0.0662255620594,0.0662255620594,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
