Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.573488178842,1.60334359407,0.0,1.56714841877,0.0,0.0271938597368,0.0271938597368,0.0271938597368,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.472777128294,1.75485746833,0.0,1.7203590407,0.0,0.0298524389197,0.0298524389197,0.0298524389197,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.447130695007,1.88058010154,0.0,1.8537150172,0.0,0.0321664914222,0.0321664914222,0.0321664914222,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442568965
 01/01  04:00:00,0.448500350628,2.01428293885,0.0,1.98769207635,0.0,0.0344913212283,0.0344913212283,0.0344913212283,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418961435
 01/01  05:00:00,0.478143598963,2.09488375148,0.0,2.06161360919,0.0,0.0357740407024,0.0357740407024,0.0357740407024,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253212
 01/01  06:00:00,0.685189221512,2.19321494589,0.0,2.15041853794,0.0,0.0373150235138,0.0373150235138,0.0373150235138,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.1070098412,2.80072297734,0.0,2.72512321881,0.0,0.0472875559774,0.0472875559774,0.0472875559774,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.28480014729,2.14495035234,0.0,2.03087722223,0.0,0.0352406891794,0.0352406891794,0.0352406891794,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988392252
 01/01  09:00:00,1.16179685943,1.47596175424,0.0,1.35841809086,0.0,0.0235718778031,0.0235718778031,0.0235718778031,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.62510668569
 01/01  10:00:00,0.96382090998,0.951897019737,0.0,0.833085739687,0.0,0.0144560760694,0.0144560760694,0.0144560760694,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191956973
 01/01  11:00:00,0.874491960211,1.15802287046,0.0,1.05062247189,0.0,0.018230870666,0.018230870666,0.018230870666,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438497637
 01/01  12:00:00,0.803730687051,1.21150437384,0.0,1.08930952972,0.0,0.0189021857829,0.0189021857829,0.0189021857829,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310646
 01/01  13:00:00,0.746538194041,1.22103169528,0.0,1.08436233108,0.0,0.0188163397813,0.0188163397813,0.0188163397813,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554804
 01/01  14:00:00,0.712301274965,0.741660190975,0.0,0.62655024646,0.0,0.0108721798881,0.0108721798881,0.0108721798881,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.700669200196,0.811389076558,0.0,0.699645337463,0.0,0.0121405585741,0.0121405585741,0.0121405585741,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.742449447108,0.94020897683,0.0,0.800723125781,0.0,0.0138945055297,0.0138945055297,0.0138945055297,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996987336
 01/01  17:00:00,0.90289544026,1.10604683024,0.0,0.888728728023,0.0,0.0154216180704,0.0154216180704,0.0154216180704,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362478
 01/01  18:00:00,1.20465277087,1.97913194255,0.0,1.63513687415,0.0,0.0283736257992,0.0283736257992,0.0283736257992,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832215189
 01/01  19:00:00,1.45116703298,1.15605730063,0.0,0.878966259683,0.0,0.0152522153568,0.0152522153568,0.0152522153568,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277411
 01/01  20:00:00,1.46032655306,0.958347985412,0.0,0.798546030786,0.0,0.0138567276044,0.0138567276044,0.0138567276044,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490451
 01/01  21:00:00,1.37592326834,0.982236222954,0.0,0.873034135427,0.0,0.0151492784856,0.0151492784856,0.0151492784856,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780988304
 01/01  22:00:00,1.25068763655,1.02898771968,0.0,0.942801855371,0.0,0.0163599191419,0.0163599191419,0.0163599191419,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622173
 01/01  23:00:00,1.03054347279,1.2197794832,0.0,1.15747100367,0.0,0.020084954141,0.020084954141,0.020084954141,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219593
 01/01  24:00:00,0.811700416221,1.38604351291,0.0,1.33799118628,0.0,0.0232174210259,0.0232174210259,0.0232174210259,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.564779864319,1.54951122882,0.0,1.51331605353,0.0,0.0262597364768,0.0262597364768,0.0262597364768,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165200699
 01/02  02:00:00,0.467304881113,1.66047226251,0.0,1.62597383488,0.0,0.0282146246467,0.0282146246467,0.0282146246467,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781592687
 01/02  03:00:00,0.441608563305,1.73486276009,0.0,1.70799767576,0.0,0.0296379389909,0.0296379389909,0.0296379389909,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292067
 01/02  04:00:00,0.441482485773,1.7971666407,0.0,1.7705757782,0.0,0.0307238221913,0.0307238221913,0.0307238221913,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630097
 01/02  05:00:00,0.467523055148,1.86758639555,0.0,1.83431625326,0.0,0.0318298754007,0.0318298754007,0.0318298754007,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.659332482768,1.8708662348,0.0,1.82806982685,0.0,0.031721484618,0.031721484618,0.031721484618,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.04290351259,1.80447912384,0.0,1.7288793653,0.0,0.0300002874001,0.0300002874001,0.0300002874001,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.23242192578,2.28286296055,0.0,2.16878983044,0.0,0.0376338103916,0.0376338103916,0.0376338103916,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.11486342552,1.9365274083,0.0,1.81898374492,0.0,0.0315638188638,0.0315638188638,0.0315638188638,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.93026723829,1.82159478619,0.0,1.70278350614,0.0,0.0295474603895,0.0295474603895,0.0295474603895,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.843460155614,1.71671194197,0.0,1.60931154341,0.0,0.0279254931185,0.0279254931185,0.0279254931185,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.778287303395,1.66347380134,0.0,1.54127895722,0.0,0.0267449612786,0.0267449612786,0.0267449612786,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955969
