Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.414384989853,0.556838877728,0.0,0.290690534571,0.0,0.00573733215336,0.00573733215336,0.00573733215336,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.36531159348,0.607731047955,0.0,0.398778184991,0.0,0.00787064809725,0.00787064809725,0.00787064809725,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.3516054593,0.667850403251,0.0,0.479384692141,0.0,0.00946157126207,0.00946157126207,0.00946157126207,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.347546084952,0.725354506918,0.0,0.53211506789,0.0,0.0105023058037,0.0105023058037,0.0105023058037,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.339530383175,0.857497640874,0.0,0.612527648724,0.0,0.0120894014628,0.0120894014628,0.0120894014628,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.370545918349,1.00881459563,0.0,0.552317575455,0.0,0.0109010408241,0.0109010408241,0.0109010408241,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.452197727096,1.28465475903,0.0,0.418980342251,0.0,0.00826937620371,0.00826937620371,0.00826937620371,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.555051167748,1.28039747541,0.0,0.289319720698,0.0,0.00571027652694,0.00571027652694,0.00571027652694,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.488309178398,1.22203765416,0.0,0.276532800516,0.0,0.00545790226779,0.00545790226779,0.00545790226779,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.390944629247,1.08577750571,0.0,0.23510939967,0.0,0.00464033244245,0.00464033244245,0.00464033244245,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.384340293403,1.04776080193,0.0,0.306885920686,0.0,0.0060569789889,0.0060569789889,0.0060569789889,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.381554897477,0.87949037476,0.0,0.206727711616,0.0,0.00408016569441,0.00408016569441,0.00408016569441,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.376133002523,0.714695340667,0.0,0.0906012232708,0.0,0.00178818795106,0.00178818795106,0.00178818795106,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.562750483,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.525545400794,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.56175537085,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.53309861482,0.719521083164,0.0,0.0281737673833,0.0,0.000556063037032,0.000556063037032,0.000556063037032,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.724575750339,1.3955575505,0.0,0.473134562495,0.0,0.00933821303221,0.00933821303221,0.00933821303221,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.878050703629,0.950049898563,0.0,0.0,0.0,0.0,0.0,0.0,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.872056997786,0.847828928048,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.836113923464,0.745762986677,0.0,0.0,0.0,0.0,0.0,0.0,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.774816579347,0.65471576702,0.0,0.0,0.0,0.0,0.0,0.0,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.646694236564,0.563569751195,0.0,0.0308613114403,0.0,0.000609106845129,0.000609106845129,0.000609106845129,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.53552217548,0.599266867441,0.0,0.194554339091,0.0,0.00383990096855,0.00383990096855,0.00383990096855,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.415028640663,0.597343641768,0.0,0.339942910265,0.0,0.00670942173006,0.00670942173006,0.00670942173006,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.365730727225,0.634832726363,0.0,0.430148959125,0.0,0.00848981016037,0.00848981016037,0.00848981016037,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.352905980008,0.736416883673,0.0,0.551329716953,0.0,0.0108815435523,0.0108815435523,0.0108815435523,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.349111826075,0.806044715418,0.0,0.616508928393,0.0,0.0121679796108,0.0121679796108,0.0121679796108,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.339873619309,0.875380025905,0.0,0.638069230856,0.0,0.0125935133033,0.0125935133033,0.0125935133033,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.371019945765,1.02455191107,0.0,0.591541115023,0.0,0.0116751921911,0.0116751921911,0.0116751921911,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.452566518836,1.27938039891,0.0,0.468084005865,0.0,0.00923853066386,0.00923853066386,0.00923853066386,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.562663288661,1.6609922393,0.0,0.732980641195,0.0,0.0144667710173,0.0144667710173,0.0144667710173,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/02  09:00:00,0.491140664169,1.39704584397,0.0,0.513925179117,0.0,0.0101432936539,0.0101432936539,0.0101432936539,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/02  10:00:00,0.394734513155,1.33186701801,0.0,0.535835101707,0.0,0.0105757277665,0.0105757277665,0.0105757277665,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/02  11:00:00,0.386133600664,1.19535094423,0.0,0.499945965894,0.0,0.00986738721747,0.00986738721747,0.00986738721747,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/02  12:00:00,0.383166848546,1.01365996195,0.0,0.377917426435,0.0,0.00745892123802,0.00745892123802,0.00745892123802,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/02  13:00:00,0.377839395195,0.848751823241,0.0,0.25642715542,0.0,0.00506107901297,0.00506107901297,0.00506107901297,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/02  14:00:00,0.37980995208,0.535876962299,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/02  15:00:00,0.394451700068,0.500806988653,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/02  16:00:00,0.426585176259,0.613837765714,0.0,0.076915812626,0.0,0.00151808026888,0.00151808026888,0.00151808026888,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/02  17:00:00,0.533472852165,0.769600037433,0.0,0.110633620052,0.0,0.00218356551067,0.00218356551067,0.00218356551067,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/02  18:00:00,0.724597301821,1.42496381579,0.0,0.543127121177,0.0,0.0107196496793,0.0107196496793,0.0107196496793,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/02  19:00:00,0.877043054029,0.935462324244,0.0,0.0396907957654,0.0,0.000783373559355,0.000783373559355,0.000783373559355,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/02  20:00:00,0.869991676712,0.786765274382,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/02  21:00:00,0.834283747693,0.687628926081,0.0,0.0,0.0,0.0,0.0,0.0,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
 01/02  22:00:00,0.77366066087,0.625281578139,0.0,0.018720656809,0.0,0.000369487869294,0.000369487869294,0.000369487869294,0.191283176851,0.0319476634923,0.0584926622668,0.481745670391
 01/02  23:00:00,0.648524149219,0.669586727184,0.0,0.175611995597,0.0,0.00346603768968,0.00346603768968,0.00346603768968,0.143999691335,0.0240504898492,0.0502967902808,0.416889140065
 01/02  24:00:00,0.537256927998,0.694323210038,0.0,0.314200049622,0.0,0.00620133727418,0.00620133727418,0.00620133727418,0.0988654672887,0.0165122762138,0.0435869416981,0.362268905523
 01/03  01:00:00,0.41995644693,0.847193431538,0.0,0.589617602177,0.0,0.0116372279963,0.0116372279963,0.0116372279963,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/03  02:00:00,0.371643679329,0.934504397951,0.0,0.729737541794,0.0,0.0144027622648,0.0144027622648,0.0144027622648,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/03  03:00:00,0.358734371123,1.03178214202,0.0,0.846633890312,0.0,0.0167099346671,0.0167099346671,0.0167099346671,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/03  04:00:00,0.357083190291,1.20999551949,0.0,1.02039004651,0.0,0.0201393438264,0.0201393438264,0.0201393438264,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/03  05:00:00,0.348884234836,1.33205987807,0.0,1.0946055746,0.0,0.0216041288295,0.0216041288295,0.0216041288295,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/03  06:00:00,0.381141116594,1.53783082927,0.0,1.10434540805,0.0,0.0217963630201,0.0217963630201,0.0217963630201,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/03  07:00:00,0.472755840889,2.30339288575,0.0,1.49100627413,0.0,0.0294278527165,0.0294278527165,0.0294278527165,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/03  08:00:00,0.565971088758,1.82981961354,0.0,0.900575291915,0.0,0.0177745711138,0.0177745711138,0.0177745711138,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/03  09:00:00,0.491117157076,1.39700118961,0.0,0.512734156978,0.0,0.0101197865603,0.0101197865603,0.0101197865603,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/03  10:00:00,0.388850207084,1.03471999471,0.0,0.237697913244,0.0,0.00469142169509,0.00469142169509,0.00469142169509,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/03  11:00:00,0.376266213447,0.696173529141,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/03  12:00:00,0.375707927308,0.635337242169,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/03  13:00:00,0.372778316182,0.591742904674,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/03  14:00:00,0.37980995208,0.535080328407,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/03  15:00:00,0.394451700068,0.500103373797,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/03  16:00:00,0.425067095991,0.536656487117,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/03  17:00:00,0.533813796063,0.787364555556,0.0,0.12790805375,0.0,0.00252450940839,0.00252450940839,0.00252450940839,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/03  18:00:00,0.7357109189,1.98879031444,0.0,1.10621519129,0.0,0.0218332667588,0.0218332667588,0.0218332667588,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/03  19:00:00,0.883252776341,1.25096377725,0.0,0.354315685902,0.0,0.00699309587141,0.00699309587141,0.00699309587141,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/03  20:00:00,0.875057150937,1.04451228601,0.0,0.256649845421,0.0,0.0050654742249,0.0050654742249,0.0050654742249,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/03  21:00:00,0.84259013342,1.10949327155,0.0,0.420855485199,0.0,0.00830638572637,0.00830638572637,0.00830638572637,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
 01/03  22:00:00,0.785127325141,1.20714269721,0.0,0.599696392157,0.0,0.0118361521405,0.0118361521405,0.0118361521405,0.191283176851,0.0319476634923,0.0584926622668,0.481745670391
 01/03  23:00:00,0.661961125532,1.35093851054,0.0,0.856416544301,0.0,0.0169030140027,0.0169030140027,0.0169030140027,0.143999691335,0.0240504898492,0.0502967902808,0.416889140065
 01/03  24:00:00,0.551993160963,1.4413256045,0.0,1.06083338435,0.0,0.020937570239,0.020937570239,0.020937570239,0.0988654672887,0.0165122762138,0.0435869416981,0.362268905523
 01/04  01:00:00,0.433774886574,1.54749459111,0.0,1.28974956242,0.0,0.0254556676404,0.0254556676404,0.0254556676404,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/04  02:00:00,0.387015420205,1.71341700083,0.0,1.50856983756,0.0,0.029774503141,0.029774503141,0.029774503141,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/04  03:00:00,0.374759951499,1.84380122487,0.0,1.65859394451,0.0,0.0327355150427,0.0327355150427,0.0327355150427,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/04  04:00:00,0.374105111598,2.07250398129,0.0,1.88283120763,0.0,0.0371612651332,0.0371612651332,0.0371612651332,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/04  05:00:00,0.365633204504,2.18081009695,0.0,1.94321723176,0.0,0.0383530984976,0.0383530984976,0.0383530984976,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/04  06:00:00,0.399007395532,2.44351097358,0.0,2.00956721436,0.0,0.0396626419581,0.0396626419581,0.0396626419581,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
