Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.551805256826,0.357004328377,0.0,0.320809153086,0.0,0.00556682379715,0.00556682379715,0.00556682379715,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.11555506712
 01/01  02:00:00,0.452320908619,0.57610746706,0.0,0.541609039428,0.0,0.00939824210263,0.00939824210263,0.00939824210263,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.068310541001
 01/01  03:00:00,0.428450494285,0.804063684466,0.0,0.777198600129,0.0,0.0134862974472,0.0134862974472,0.0134862974472,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442501491
 01/01  04:00:00,0.431332055751,1.02489506969,0.0,0.998304207194,0.0,0.0173230207553,0.0173230207553,0.0173230207553,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419017393
 01/01  05:00:00,0.46127657654,1.12285799365,0.0,1.08958785136,0.0,0.0189070153444,0.0189070153444,0.0189070153444,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009256147
 01/01  06:00:00,0.665640715023,1.0666587548,0.0,1.02386234685,0.0,0.0177665170168,0.0177665170168,0.0177665170168,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992899
 01/01  07:00:00,1.08026634814,1.2595286313,0.0,1.18392887276,0.0,0.0205440629097,0.0205440629097,0.0205440629097,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273749
 01/01  08:00:00,1.2619956417,0.830756116915,0.0,0.716682986811,0.0,0.0124362034799,0.0124362034799,0.0124362034799,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988372359
 01/01  09:00:00,1.14399925833,0.450308266519,0.0,0.332764603138,0.0,0.00577428010947,0.00577428010947,0.00577428010947,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682283
 01/01  10:00:00,0.949439562166,0.123078653033,0.0,0.0042673729817,0.0,7.40493631099e-05,7.40493631099e-05,7.40493631099e-05,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543192635866
 01/01  11:00:00,0.855971453631,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459148861723
 01/01  12:00:00,0.784138177026,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388120986404
 01/01  13:00:00,0.726759536498,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.334047237042
 01/01  14:00:00,0.700168746456,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.300134618615
 01/01  15:00:00,0.687173074019,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.27173013796
 01/01  16:00:00,0.727253848714,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.278695894471
 01/01  17:00:00,0.886381248088,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.322733788376
 01/01  18:00:00,1.17576673187,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412319801985
 01/01  19:00:00,1.43526717563,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.492661635417
 01/01  20:00:00,1.44563701036,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.505689675352
 01/01  21:00:00,1.35995577522,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.461962773669
 01/01  22:00:00,1.23363485325,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404060758016
 01/01  23:00:00,1.00984417214,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320204873085
 01/01  24:00:00,0.788096033504,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223263786336
 01/02  01:00:00,0.539869063191,0.119853655764,0.0,0.0836584804723,0.0,0.00145167934096,0.00145167934096,0.00145167934096,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108062456706
 01/02  02:00:00,0.44243808494,0.228414221721,0.0,0.193915794089,0.0,0.00336491352193,0.00336491352193,0.00336491352193,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.064661074221
 01/02  03:00:00,0.417665681964,0.355064437067,0.0,0.328199352731,0.0,0.00569506184414,0.00569506184414,0.00569506184414,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701250132
 01/02  04:00:00,0.418241914156,0.457841321021,0.0,0.431250458529,0.0,0.00748325068651,0.00748325068651,0.00748325068651,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914628977
 01/02  05:00:00,0.444504650191,0.541064258665,0.0,0.507794116376,0.0,0.0088114704456,0.0088114704456,0.0088114704456,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.093493750403
 01/02  06:00:00,0.636657406622,0.564129711525,0.0,0.521333303573,0.0,0.00904640847264,0.00904640847264,0.00904640847264,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916993
 01/02  07:00:00,1.02021842092,0.497165418444,0.0,0.421565659907,0.0,0.0073151957326,0.0073151957326,0.0073151957326,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.20620115416,0.771792403379,0.0,0.657719273275,0.0,0.0114130387712,0.0114130387712,0.0114130387712,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.08980935947,0.492692646123,0.0,0.375148982743,0.0,0.00650975280637,0.00650975280637,0.00650975280637,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.900624053624,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496596688102
 01/02  11:00:00,0.815090011474,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420284520533
 01/02  12:00:00,0.751036244906,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.356785858759
 01/02  13:00:00,0.698125326687,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.306979525622
 01/02  14:00:00,0.675868202303,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.277337636083
 01/02  15:00:00,0.664983774374,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.250824574954
 01/02  16:00:00,0.704720643698,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.257365849358
 01/02  17:00:00,0.857653058962,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.295258864379
 01/02  18:00:00,1.13965819942,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.377571154701
 01/02  19:00:00,1.38696199904,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.446147481984
 01/02  20:00:00,1.39104398833,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.453161974397
 01/02  21:00:00,1.30804678163,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.411883955851
 01/02  22:00:00,1.19051796473,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.362469275843
 01/02  23:00:00,0.975267978943,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.286655698079
 01/02  24:00:00,0.76593390112,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.20172833774
