Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.593849813712,2.7767596956,0.0,2.74056452031,0.0,0.047555500342,0.047555500342,0.047555500342,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.11561094746
 01/01  02:00:00,0.49246042173,2.88918131142,0.0,2.85468288379,0.0,0.0495357331857,0.0495357331857,0.0495357331857,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125630289
 01/01  03:00:00,0.467548487694,3.05723219674,0.0,3.03036711241,0.0,0.0525842844357,0.0525842844357,0.0525842844357,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.05734425657
 01/01  04:00:00,0.467990969127,3.13750312063,0.0,3.11091225814,0.0,0.0539819398009,0.0539819398009,0.0539819398009,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960702
 01/01  05:00:00,0.497424674152,3.20602820793,0.0,3.17275806564,0.0,0.0550551158922,0.0550551158922,0.0550551158922,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.702724376797,3.20374420301,0.0,3.16094779506,0.0,0.0548501787989,0.0548501787989,0.0548501787989,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.11256542711,3.12088450438,0.0,3.04528474584,0.0,0.052843141878,0.052843141878,0.052843141878,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.30228218559,3.1524196229,0.0,3.03834649279,0.0,0.0527227462102,0.0527227462102,0.0527227462102,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.19035685136,3.12183923324,0.0,3.00429556986,0.0,0.0521318793778,0.0521318793778,0.0521318793778,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106676048
 01/01  10:00:00,0.999802523196,3.02547279342,0.0,2.90666151336,0.0,0.0504376895959,0.0504376895959,0.0504376895959,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191956663
 01/01  11:00:00,0.904610613854,2.89372335169,0.0,2.78632295312,0.0,0.048349521118,0.048349521118,0.048349521118,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438500828
 01/01  12:00:00,0.830082372473,2.73011914241,0.0,2.60792429829,0.0,0.0452538679312,0.0452538679312,0.0452538679312,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131392
 01/01  13:00:00,0.771503489821,2.65975068807,0.0,2.52308132388,0.0,0.0437816347221,0.0437816347221,0.0437816347221,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555644
 01/01  14:00:00,0.742735947125,2.49557217984,0.0,2.38046223533,0.0,0.0413068445596,0.0413068445596,0.0413068445596,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394974724
 01/01  15:00:00,0.729887050415,2.49517755705,0.0,2.38343381795,0.0,0.0413584087894,0.0413584087894,0.0413584087894,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705566
 01/01  16:00:00,0.769572132085,2.50325572522,0.0,2.36376987417,0.0,0.0410171912489,0.0410171912489,0.0410171912489,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.926810519053,2.48424317593,0.0,2.2669250737,0.0,0.0393366969903,0.0393366969903,0.0393366969903,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.2372826449,3.85955103394,0.0,3.51555596554,0.0,0.061003498251,0.061003498251,0.061003498251,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.47667173307,2.62586151231,0.0,2.34877047137,0.0,0.0407569149081,0.0407569149081,0.0407569149081,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277949
 01/01  20:00:00,1.484368644,2.34386387617,0.0,2.18406192155,0.0,0.0378988185417,0.0378988185417,0.0378988185417,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490455
 01/01  21:00:00,1.39984843501,2.36101381728,0.0,2.25181172976,0.0,0.0390744434918,0.0390744434918,0.0390744434918,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780989965
 01/01  22:00:00,1.27529985197,2.44735912723,0.0,2.36117326293,0.0,0.0409721336901,0.0409721336901,0.0409721336901,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623046
 01/01  23:00:00,1.05459170025,2.6056489854,0.0,2.54334050587,0.0,0.0441331811021,0.0441331811021,0.0441331811021,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819220096
 01/01  24:00:00,0.836287792971,2.80298353359,0.0,2.75493120697,0.0,0.0478047975095,0.0478047975095,0.0478047975095,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748294
 01/02  01:00:00,0.590449202666,3.02880292502,0.0,2.99260774973,0.0,0.0519290670995,0.0519290670995,0.0519290670995,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165208423
 01/02  02:00:00,0.494059795899,3.20232427171,0.0,3.16782584408,0.0,0.0549695297793,0.0549695297793,0.0549695297793,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781689221
 01/02  03:00:00,0.469455771892,3.33966218877,0.0,3.31279710443,0.0,0.0574851358781,0.0574851358781,0.0574851358781,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701409072
 01/02  04:00:00,0.470211908992,3.45280698465,0.0,3.42621612216,0.0,0.0594532333618,0.0594532333618,0.0594532333618,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914750584
 01/02  05:00:00,0.4968946721,3.56023559358,0.0,3.52696545129,0.0,0.0612014807468,0.0612014807468,0.0612014807468,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937620116
 01/02  06:00:00,0.689405751205,3.6039510234,0.0,3.56115461544,0.0,0.0617947464026,0.0617947464026,0.0617947464026,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153923646
 01/02  07:00:00,1.07269604556,3.52138579133,0.0,3.44578603279,0.0,0.0597928191971,0.0597928191971,0.0597928191971,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.5465825776
 01/02  08:00:00,1.26600199448,4.21804067653,0.0,4.10396754643,0.0,0.0712138789696,0.0712138789696,0.0712138789696,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423224
 01/02  09:00:00,1.14444087825,3.64103933531,0.0,3.52349567193,0.0,0.0611412715847,0.0611412715847,0.0611412715847,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216345
 01/02  10:00:00,0.959405204002,3.50077962178,0.0,3.38196834173,0.0,0.058685426101,0.058685426101,0.058685426101,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.871726516242,3.3456672573,0.0,3.23826685873,0.0,0.0561918537465,0.0561918537465,0.0561918537465,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.805264353344,3.21812774086,0.0,3.09593289674,0.0,0.0537220112274,0.0537220112274,0.0537220112274,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955969
 01/02  13:00:00,0.750989880616,3.12684946503,0.0,2.99018010084,0.0,0.0518869414511,0.0518869414511,0.0518869414511,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.3079571381
 01/02  14:00:00,0.726560871086,2.98218156363,0.0,2.86707161911,0.0,0.0497507080576,0.0497507080576,0.0497507080576,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279596808
 01/02  15:00:00,0.71323312733,2.83181336039,0.0,2.7200696213,0.0,0.0471998636949,0.0471998636949,0.0471998636949,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874064216
 01/02  16:00:00,0.753151834875,2.86691645199,0.0,2.72743060094,0.0,0.0473275947035,0.0473275947035,0.0473275947035,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258469445832
 01/02  17:00:00,0.902973889672,2.77518037099,0.0,2.55786226877,0.0,0.0443851692219,0.0443851692219,0.0443851692219,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525868
 01/02  18:00:00,1.20855506679,4.27546241406,0.0,3.93146734566,0.0,0.0682205783938,0.0682205783938,0.0682205783938,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443683
 01/02  19:00:00,1.43615273043,3.05989394728,0.0,2.78280290634,0.0,0.0482884396931,0.0482884396931,0.0482884396931,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.43735511944,2.76744398245,0.0,2.60764202783,0.0,0.0452489698481,0.0452489698481,0.0452489698481,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135659
 01/02  21:00:00,1.35442223674,2.71795762381,0.0,2.60875553628,0.0,0.0452682919444,0.0452682919444,0.0452682919444,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119022
 01/02  22:00:00,1.23804413173,2.76124743241,0.0,2.67506156811,0.0,0.0464188638414,0.0464188638414,0.0464188638414,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576579
 01/02  23:00:00,1.02517427583,2.87688196613,0.0,2.8145734866,0.0,0.0488397370004,0.0488397370004,0.0488397370004,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722257968
 01/02  24:00:00,0.818737725152,3.03292349317,0.0,2.98487116655,0.0,0.0517948184506,0.0517948184506,0.0517948184506,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737343322
 01/03  01:00:00,0.593520380056,3.19617975374,0.0,3.15998457845,0.0,0.0548334646338,0.0548334646338,0.0548334646338,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331988279
 01/03  02:00:00,0.496141210501,3.31771152519,0.0,3.28321309756,0.0,0.0569717809694,0.0569717809694,0.0569717809694,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573323342
 01/03  03:00:00,0.470621920166,3.40351149179,0.0,3.37664640745,0.0,0.058593077519,0.058593077519,0.058593077519,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475402
 01/03  04:00:00,0.470449453133,3.4626691184,0.0,3.43607825591,0.0,0.0596243655141,0.0596243655141,0.0596243655141,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578870473
 01/03  05:00:00,0.496193121886,3.5119237188,0.0,3.47865357651,0.0,0.0603631515045,0.0603631515045,0.0603631515045,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305410395
 01/03  06:00:00,0.687932629896,3.49298071718,0.0,3.45018430923,0.0,0.0598691400555,0.0598691400555,0.0598691400555,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408685
