Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.519795764187,4.50227616179,0.0,4.20548635584,0.0,0.0823896457388,0.0823896457388,0.0823896457388,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.462257258013,4.43048145317,0.0,4.20634517274,0.0,0.0824064708131,0.0824064708131,0.0824064708131,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.447923173325,4.56837833922,0.0,4.36842200573,0.0,0.0855817166046,0.0855817166046,0.0855817166046,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.445283539798,4.71035807438,0.0,4.50418684372,0.0,0.0882414843364,0.0882414843364,0.0882414843364,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.43643110067,4.83999065945,0.0,4.56940318215,0.0,0.0895191370416,0.0895191370416,0.0895191370416,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.469971663264,5.09684041732,0.0,4.55815796942,0.0,0.0892988321792,0.0892988321792,0.0892988321792,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.576906854955,6.30947194921,0.0,5.25604584119,0.0,0.102971147259,0.102971147259,0.102971147259,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.697193604367,6.53716196977,0.0,5.33329478736,0.0,0.104484530675,0.104484530675,0.104484530675,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.614564050368,5.85129405832,0.0,4.70684504986,0.0,0.0922117594479,0.0922117594479,0.0922117594479,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.502197865415,5.61489411906,0.0,4.592080162,0.0,0.0899634015519,0.0899634015519,0.0899634015519,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.491945429739,5.45242808597,0.0,4.56672929246,0.0,0.0894667528926,0.0894667528926,0.0894667528926,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.491162464651,5.36213078635,0.0,4.56782498069,0.0,0.089488218511,0.089488218511,0.089488218511,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.487638071729,5.28722899437,0.0,4.55934557967,0.0,0.089322098641,0.089322098641,0.089322098641,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.493923592258,5.15647008102,0.0,4.50094923813,0.0,0.0881780564342,0.0881780564342,0.0881780564342,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.510051215767,5.13188454069,0.0,4.52227387444,0.0,0.0885958271941,0.0885958271941,0.0885958271941,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.544187798537,5.18192312827,0.0,4.53423786637,0.0,0.0888302136535,0.0888302136535,0.0888302136535,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.663163291227,5.3867149609,0.0,4.59528579675,0.0,0.0900262031138,0.0900262031138,0.0900262031138,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.8998337327,7.26255794791,0.0,6.21095892629,0.0,0.121678841004,0.121678841004,0.121678841004,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.05763086198,5.97090369136,0.0,4.86604394923,0.0,0.0953306236674,0.0953306236674,0.0953306236674,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.04918263183,5.5254955425,0.0,4.51855598623,0.0,0.0885229900792,0.0885229900792,0.0885229900792,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.00449473104,5.36369601526,0.0,4.47263747201,0.0,0.0876234008761,0.0876234008761,0.0876234008761,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.935422764925,5.33149728727,0.0,4.55020257125,0.0,0.0891429780445,0.0891429780445,0.0891429780445,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.796792952843,5.42259612847,0.0,4.79128015653,0.0,0.0938659268704,0.0938659268704,0.0938659268704,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.672533148597,5.45214062199,0.0,4.98123461167,0.0,0.0975873229093,0.0975873229093,0.0975873229093,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.537681393967,5.42077395668,0.0,5.13520290054,0.0,0.100603714285,0.100603714285,0.100603714285,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.480710976492,5.37715045606,0.0,5.15850459686,0.0,0.10106021761,0.10106021761,0.10106021761,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.469954041498,5.69468480103,0.0,5.49906004487,0.0,0.107732036359,0.107732036359,0.107732036359,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.465155079521,5.72502977077,0.0,5.52360808242,0.0,0.108212956744,0.108212956744,0.108212956744,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.458765262461,5.97839744295,0.0,5.71763694893,0.0,0.112014174539,0.112014174539,0.112014174539,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.496056607834,6.41358019785,0.0,5.90495397359,0.0,0.115683900701,0.115683900701,0.115683900701,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.612004010343,8.06203639073,0.0,7.07818531024,0.0,0.138668665367,0.138668665367,0.138668665367,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.715404281237,7.44429249395,0.0,6.32125146373,0.0,0.123839581122,0.123839581122,0.123839581122,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.641610192974,7.24639610654,0.0,6.18201535053,0.0,0.121111807669,0.121111807669,0.121111807669,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.525430011461,6.84002680111,0.0,5.88745400707,0.0,0.115341059013,0.115341059013,0.115341059013,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.508967418854,6.36572514881,0.0,5.53855812912,0.0,0.108505842976,0.108505842976,0.108505842976,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.501914384145,5.95344603149,0.0,5.20682909791,0.0,0.10200694248,0.10200694248,0.10200694248,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.488761862095,5.38360628646,0.0,4.69666832887,0.0,0.0920123873976,0.0920123873976,0.0920123873976,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.491804297099,5.09005703347,0.0,4.46951981553,0.0,0.087562322896,0.087562322896,0.087562322896,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.506633562636,4.99086518542,0.0,4.41335051871,0.0,0.0864619107021,0.0864619107021,0.0864619107021,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.541187161724,5.05761757365,0.0,4.44248768888,0.0,0.0870327367435,0.0870327367435,0.0870327367435,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.657854470445,5.13796630864,0.0,4.38827454175,0.0,0.085970647461,0.085970647461,0.085970647461,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.857541331204,5.12103754518,0.0,4.12160488924,0.0,0.0807463246739,0.0807463246739,0.0807463246739,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.03611495673,4.89440751725,0.0,3.85920963469,0.0,0.0756057415791,0.0756057415791,0.0756057415791,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.03246973214,4.69912395348,0.0,3.77088688917,0.0,0.0738754114583,0.0738754114583,0.0738754114583,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.986382202292,4.45762375696,0.0,3.64152316538,0.0,0.0713410478977,0.0713410478977,0.0713410478977,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.916280858879,4.37024630145,0.0,3.65098825299,0.0,0.0715264783449,0.0715264783449,0.0715264783449,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.774780853059,4.30158949637,0.0,3.72012038239,0.0,0.0728808452761,0.0728808452761,0.0728808452761,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.648804569502,4.24145161263,0.0,3.80202447381,0.0,0.0744854276016,0.0744854276016,0.0744854276016,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.51521633331,4.27431462549,0.0,3.98849926773,0.0,0.0781386536283,0.0781386536283,0.0781386536283,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.459830830431,4.3114633236,0.0,4.09270113844,0.0,0.0801800715493,0.0801800715493,0.0801800715493,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.444014082533,4.37069452134,0.0,4.174984155,0.0,0.0817920773938,0.0817920773938,0.0817920773938,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.440621677625,4.47284772306,0.0,4.27132830854,0.0,0.0836795548478,0.0836795548478,0.0836795548478,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.431271009252,4.57518565075,0.0,4.31422386591,0.0,0.0845199213301,0.0845199213301,0.0845199213301,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.464952100548,4.82655194495,0.0,4.31725955125,0.0,0.0845793934145,0.0845793934145,0.0845793934145,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.554514032377,5.12905616781,0.0,4.14367435599,0.0,0.0811786874004,0.0811786874004,0.0811786874004,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.684967035203,5.89238852289,0.0,4.76761663795,0.0,0.0934023350887,0.0934023350887,0.0934023350887,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.601923785908,5.22225791552,0.0,4.15626755259,0.0,0.0814254006028,0.0814254006028,0.0814254006028,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.489655222525,5.0153333229,0.0,4.06137033595,0.0,0.0795662700769,0.0795662700769,0.0795662700769,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.479737712882,4.87489651276,0.0,4.0465608211,0.0,0.0792761370033,0.0792761370033,0.0792761370033,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.479802754357,4.82576492511,0.0,4.07816594439,0.0,0.0798953126922,0.0798953126922,0.0798953126922,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.478793686096,4.87562890118,0.0,4.18785405034,0.0,0.0820442113987,0.0820442113987,0.0820442113987,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.48682189318,4.83648281853,0.0,4.21519863829,0.0,0.0825799189778,0.0825799189778,0.0825799189778,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.504543861776,4.88486827876,0.0,4.30668409997,0.0,0.0843722098427,0.0843722098427,0.0843722098427,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.539207673862,4.95726518176,0.0,4.34144696806,0.0,0.0850532488819,0.0850532488819,0.0850532488819,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.658603366797,5.17699200343,0.0,4.42650110965,0.0,0.0867195438121,0.0867195438121,0.0867195438121,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.892415895682,6.90220716694,0.0,5.90173762025,0.0,0.115620889151,0.115620889151,0.115620889151,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.05228461196,5.7210000273,0.0,4.68457141165,0.0,0.0917753967999,0.0917753967999,0.0917753967999,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.04366625134,5.2718842828,0.0,4.34240055806,0.0,0.085071930655,0.085071930655,0.085071930655,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.998640932869,5.08448686152,0.0,4.26725621377,0.0,0.0835997784753,0.0835997784753,0.0835997784753,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.93139833898,5.14289071087,0.0,4.42264294004,0.0,0.0866439584457,0.0866439584457,0.0866439584457,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.794430329058,5.30534306361,0.0,4.72310567832,0.0,0.0925303212751,0.0925303212751,0.0925303212751,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.672545669,5.45380740021,0.0,5.01386206718,0.0,0.0982265270994,0.0982265270994,0.0982265270994,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.542349388875,5.65953059807,0.0,5.37347542522,0.0,0.105271709194,0.105271709194,0.105271709194,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.489835493316,5.84313160004,0.0,5.62425524625,0.0,0.110184734434,0.110184734434,0.110184734434,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.475064226686,5.95569805765,0.0,5.75990367264,0.0,0.112842221547,0.112842221547,0.112842221547,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/04  04:00:00,0.474741440352,6.21454835886,0.0,6.01293303726,0.0,0.117799317575,0.117799317575,0.117799317575,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/04  05:00:00,0.46932924203,6.51802292813,0.0,6.25686334734,0.0,0.122578154108,0.122578154108,0.122578154108,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/04  06:00:00,0.507091234186,6.97815048554,0.0,6.46820400519,0.0,0.126718527053,0.126718527053,0.126718527053,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/04  07:00:00,0.620591997162,8.50343344861,0.0,7.51654939189,0.0,0.147256652186,0.147256652186,0.147256652186,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/04  08:00:00,0.722976092559,7.83421647758,0.0,6.70774601553,0.0,0.131411392444,0.131411392444,0.131411392444,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/04  09:00:00,0.650903540627,7.72395372516,0.0,6.65638377879,0.0,0.130405155322,0.130405155322,0.130405155322,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/04  10:00:00,0.539287725439,7.55013265379,0.0,6.5948053561,0.0,0.129198772991,0.129198772991,0.129198772991,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/04  11:00:00,0.528874195371,7.38415962166,0.0,6.55467703918,0.0,0.128412619492,0.128412619492,0.128412619492,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/04  12:00:00,0.527255715891,7.24891149245,0.0,6.50034873795,0.0,0.127348274226,0.127348274226,0.127348274226,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/04  13:00:00,0.522347392978,7.09960024648,0.0,6.41100379685,0.0,0.125597918281,0.125597918281,0.125597918281,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/04  14:00:00,0.530324144872,7.057739156,0.0,6.43572191274,0.0,0.126082170669,0.126082170669,0.126082170669,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/04  15:00:00,0.545622399613,6.98233284516,0.0,6.4034916398,0.0,0.125450747679,0.125450747679,0.125450747679,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/04  16:00:00,0.579780397472,7.02892949584,0.0,6.41243579232,0.0,0.125625972491,0.125625972491,0.125625972491,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/04  17:00:00,0.703229952747,7.45568986253,0.0,6.70441475573,0.0,0.131346129763,0.131346129763,0.131346129763,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/04  18:00:00,0.954551545416,10.0748687344,0.0,9.07338163964,0.0,0.177756538885,0.177756538885,0.177756538885,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/04  19:00:00,1.10752226378,8.54175131545,0.0,7.5041149235,0.0,0.147013048627,0.147013048627,0.147013048627,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/04  20:00:00,1.09926894084,8.11128413705,0.0,7.18057700567,0.0,0.14067462016,0.14067462016,0.14067462016,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/04  21:00:00,1.05603043645,8.01497827636,0.0,7.19663856659,0.0,0.140989282057,0.140989282057,0.140989282057,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/04  22:00:00,0.988207914044,8.04364256209,0.0,7.32242349706,0.0,0.14345353351,0.14345353351,0.14345353351,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/04  23:00:00,0.847828318066,8.03173700708,0.0,7.44874568066,0.0,0.145928310284,0.145928310284,0.145928310284,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/04  24:00:00,0.723992427583,8.0803575791,0.0,7.6399037176,0.0,0.149673285683,0.149673285683,0.149673285683,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/05  01:00:00,0.590725519222,8.12907075653,0.0,7.84278032751,0.0,0.15364783954,0.15364783954,0.15364783954,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/05  02:00:00,0.537384902873,8.27034945123,0.0,8.05136112013,0.0,0.157734143991,0.157734143991,0.157734143991,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/05  03:00:00,0.525999558141,8.55571689053,0.0,8.35984010326,0.0,0.163777553002,0.163777553002,0.163777553002,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/05  04:00:00,0.521208667722,8.58650977476,0.0,8.38480014438,0.0,0.164266544945,0.164266544945,0.164266544945,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/05  05:00:00,0.515255651389,8.86247835041,0.0,8.60112501034,0.0,0.168504563467,0.168504563467,0.168504563467,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/05  06:00:00,0.547795444712,9.05649214446,0.0,8.54590443048,0.0,0.167422737579,0.167422737579,0.167422737579,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/05  07:00:00,0.639342908786,9.4620257525,0.0,8.47366848475,0.0,0.166007563809,0.166007563809,0.166007563809,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/05  08:00:00,0.757205675125,9.58309262034,0.0,8.45495637378,0.0,0.16564097501,0.16564097501,0.16564097501,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/05  09:00:00,0.681403690669,9.2823487451,0.0,8.21322946857,0.0,0.160905305363,0.160905305363,0.160905305363,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/05  10:00:00,0.571653153136,9.20352734889,0.0,8.24686203577,0.0,0.161564200688,0.161564200688,0.161564200688,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/05  11:00:00,0.562067595863,9.079603985,0.0,8.24899665448,0.0,0.161606019984,0.161606019984,0.161606019984,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/05  12:00:00,0.55892419962,8.86633862428,0.0,8.11683070041,0.0,0.159016757955,0.159016757955,0.159016757955,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/05  13:00:00,0.539169921995,7.95909253492,0.0,7.26969077887,0.0,0.142420447297,0.142420447297,0.142420447297,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
