Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.412792967199,0.476174361534,0.0,0.210028320163,0.0,0.00414530949956,0.00414530949956,0.00414530949956,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.366507373353,0.668317003066,0.0,0.459364164896,0.0,0.0090664279704,0.0090664279704,0.0090664279704,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.35543997765,0.862132014081,0.0,0.673666312783,0.0,0.0132960896118,0.0132960896118,0.0132960896118,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.354151013232,1.06000309084,0.0,0.866763660859,0.0,0.0171072340837,0.0171072340837,0.0171072340837,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.3480815119,1.2907534178,0.0,1.04578340482,0.0,0.0206405301871,0.0206405301871,0.0206405301871,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.381830288579,1.58055414379,0.0,1.1240571099,0.0,0.0221854110536,0.0221854110536,0.0221854110536,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.476949825137,2.53875693307,0.0,1.67308249616,0.0,0.0330214742445,0.0330214742445,0.0330214742445,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.570574942684,2.06693280886,0.0,1.07585504999,0.0,0.0212340514622,0.0212340514622,0.0212340514622,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.491270186061,1.37206154635,0.0,0.426556692693,0.0,0.00841890993056,0.00841890993056,0.00841890993056,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.386304296804,0.850619621396,0.0,0.0,0.0,0.0,0.0,0.0,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.378283314414,0.739002560587,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.377474731783,0.668901903931,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.374344814572,0.618680284708,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.556331666597,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.518424727882,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.55342955996,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.532542551783,0.683638103636,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.715237537307,0.91798315841,0.0,0.0,0.0,0.0,0.0,0.0,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.878050703629,0.944401314912,0.0,0.0,0.0,0.0,0.0,0.0,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.872056997786,0.841730705771,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.836113923464,0.740445819584,0.0,0.0,0.0,0.0,0.0,0.0,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.774816579347,0.6502615124,0.0,0.0,0.0,0.0,0.0,0.0,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.646085129719,0.529500181169,0.0,0.0,0.0,0.0,0.0,0.0,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.531682274511,0.403322930875,0.0,0.0,0.0,0.0,0.0,0.0,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.410496727682,0.367679452113,0.0,0.110326745146,0.0,0.00217750874907,0.00217750874907,0.00217750874907,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.363903393641,0.54223867977,0.0,0.337564363715,0.0,0.00666247657713,0.00666247657713,0.00666247657713,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.35286807511,0.7344963495,0.0,0.549409208438,0.0,0.0108436386537,0.0108436386537,0.0108436386537,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.351504250853,0.927260517811,0.0,0.737724716327,0.0,0.0145604043887,0.0145604043887,0.0145604043887,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.345083163934,1.1393294191,0.0,0.902018619068,0.0,0.0178030579281,0.0178030579281,0.0178030579281,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.37957463885,1.45798828342,0.0,1.02497746481,0.0,0.0202298852766,0.0202298852766,0.0202298852766,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.4742918027,2.38012452215,0.0,1.56882808192,0.0,0.030963814528,0.030963814528,0.030963814528,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.568302439543,1.94670828476,0.0,1.01869667445,0.0,0.020105921899,0.020105921899,0.020105921899,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
