Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 10/23  06:00:00,0.392995330669,0.641554828416,0.0,0.0,0.0,0.0,0.0,0.0,0.04702409925,0.007853851575,0.0458529640816,0.282442415762
 10/23  07:00:00,0.520712712033,0.738603980319,0.0,0.0,0.0232279212196,0.00595203568533,0.0291799569049,0.00595203568533,0.0957898110542,0.0159985875319,0.0548061286218,0.300116227921
 10/23  08:00:00,0.456496664801,0.705016871639,0.0,0.0,0.0247026242728,0.00616970015648,0.0308723244293,0.00616970015648,0.0853400290077,0.0142532856965,0.062478090194,0.253730935474
 10/23  09:00:00,0.384207602242,0.638861373525,0.0,0.0,0.0353378055402,0.0088273488252,0.0441651543654,0.0088273488252,0.0417991815464,0.00698120288536,0.0654945194828,0.215945543962
 10/23  10:00:00,0.403735349623,0.559019148244,0.0,0.0,0.0583942019201,0.0143651264291,0.0727593283491,0.0143651264291,0.0330910387345,0.00552678543191,0.0615119714912,0.221024225617
 10/23  11:00:00,0.427999650206,0.516648762734,0.0,0.0,0.078476827265,0.0191325525979,0.0976093798629,0.0191325525979,0.0330910387345,0.00552678543191,0.0608585048046,0.221091941372
 10/23  12:00:00,0.448066706117,0.486690662488,0.0,0.0,0.0961061740478,0.0236497834998,0.119755957548,0.0236497834998,0.0330910387345,0.00552678543191,0.0625033495778,0.217367574825
 10/23  13:00:00,0.487572253525,0.438895018399,0.0,0.0,0.123237299923,0.0303300830485,0.153567382972,0.0303300830485,0.0330910387345,0.00552678543191,0.060681022713,0.224884023674
 10/23  14:00:00,0.52257262612,0.411626801483,0.0,0.0,0.143027165325,0.0357483380497,0.178775503375,0.0357483380497,0.0330910387345,0.00552678543191,0.0578104286448,0.237546869934
 10/23  15:00:00,0.538900399611,0.444872530813,0.0,0.0,0.14189153672,0.035467992019,0.177359528739,0.035467992019,0.0348326512887,0.00581766981382,0.0603171075332,0.250751442236
 10/23  16:00:00,0.427133376917,0.557737672219,0.0,0.0,0.0,0.0,0.0,0.0,0.043540820781,0.00727208281118,0.069903464685,0.29659500864
 10/23  17:00:00,0.555619639028,0.754585944519,0.0,0.0,0.0119009673081,0.00301776023811,0.0149187275462,0.00301776023811,0.0714069684923,0.0119262195535,0.0872301889676,0.360315534469
 10/23  18:00:00,0.796097932076,0.749799333248,0.0,0.0,0.0991719469951,0.0254293159219,0.124601262917,0.0254293159219,0.130622489023,0.0218162528896,0.0880420083166,0.39119391893
 10/23  19:00:00,0.864102550226,0.640627407852,0.0,0.0,0.104418725076,0.026909371294,0.13132809637,0.026909371294,0.205512709304,0.0343242412069,0.0793264539106,0.403789049434
 10/23  20:00:00,0.883081593203,0.55277515483,0.0,0.0,0.0966720770418,0.0249094584482,0.12158153549,0.0249094584482,0.226412300077,0.0378148448776,0.0697801334679,0.41767077929
 10/23  21:00:00,0.80945184418,0.485168209007,0.0,0.0,0.0853043519974,0.0219787443851,0.107283096382,0.0219787443851,0.189837982874,0.0317062906819,0.0628827637284,0.407919710513
 10/23  22:00:00,0.66046380196,0.394002728026,0.0,0.0,0.0607948697065,0.0156629235612,0.0764577932676,0.0156629235612,0.142813910304,0.0238524391069,0.0545154263956,0.353002232886
