Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.51561938,4.289097374,0,3.992307568,0,0.078213262,0.078213262,0.078213262,0.061267922,0.011206358,0.038977013,0.315208826
 01/01  02:00:00,0.459918581,4.311106343,0,4.086970062,0,0.080067794,0.080067794,0.080067794,0.035739634,0.006537045,0.036603809,0.290224299
 01/01  03:00:00,0.443464896,4.340810601,0,4.140854269,0,0.081123439,0.081123439,0.081123439,0.025528307,0.004669317,0.034538454,0.28685938
 01/01  04:00:00,0.438898536,4.384442781,0,4.178271551,0,0.081856481,0.081856481,0.081856481,0.025528307,0.004669317,0.033276956,0.282821476
 01/01  05:00:00,0.42897649,4.459478505,0,4.188891027,0,0.082064527,0.082064527,0.082064527,0.025528307,0.004669317,0.033830483,0.272137857
 01/01  06:00:00,0.461960228,4.687905793,0,4.149223328,0,0.081287397,0.081287397,0.081287397,0.025528307,0.004669317,0.036045231,0.303683977
 01/01  07:00:00,0.552128676,5.044697875,0,3.991271689,0,0.078192968,0.078192968,0.078192968,0.058715109,0.010739429,0.042858198,0.350876971
 01/01  08:00:00,0.670337059,5.166299987,0,3.962432785,0,0.077627985,0.077627985,0.077627985,0.119983031,0.021945787,0.052201185,0.37283307
 01/01  09:00:00,0.602591078,5.240147226,0,4.095698226,0,0.080238787,0.080238787,0.080238787,0.114877374,0.021011925,0.060508167,0.315208826
 01/01  10:00:00,0.494341014,5.213850008,0,4.191036053,0,0.08210655,0.08210655,0.08210655,0.058715109,0.010739429,0.063765725,0.2682682
 01/01  11:00:00,0.48463939,5.079499521,0,4.193800728,0,0.082160713,0.082160713,0.082160713,0.048503794,0.008871704,0.059779755,0.274577424
 01/01  12:00:00,0.481964919,4.89265244,0,4.098346635,0,0.080290672,0.080290672,0.080290672,0.048503794,0.008871704,0.058891201,0.274661547
 01/01  13:00:00,0.474569785,4.620173087,0,3.892289672,0,0.076253812,0.076253812,0.076253812,0.048503794,0.008871704,0.060159692,0.270034783
 01/01  14:00:00,0.480644502,4.478653904,0,3.823133061,0,0.074898966,0.074898966,0.074898966,0.048503794,0.008871704,0.058251604,0.279372434
 01/01  15:00:00,0.494342233,4.330037251,0,3.720426585,0,0.072886844,0.072886844,0.072886844,0.051056607,0.009338633,0.055210717,0.295103432
 01/01  16:00:00,0.524209023,4.162129156,0,3.51444387,0,0.068851439,0.068851439,0.068851439,0.063820767,0.011673292,0.057610112,0.311507414
 01/01  17:00:00,0.646674637,4.545070262,0,3.753641094,0,0.073537549,0.073537549,0.073537549,0.107218872,0.019611134,0.067102408,0.368458675
 01/01  18:00:00,0.878246,6.160636535,0,5.109037515,0,0.100091108,0.100091108,0.100091108,0.199120802,0.036420673,0.084249012,0.447618404
 01/01  19:00:00,1.042201772,5.183343231,0,4.07848349,0,0.079901534,0.079901534,0.079901534,0.296128359,0.054164076,0.085283318,0.485978486
 01/01  20:00:00,1.034169741,4.759179477,0,3.752239921,0,0.073510099,0.073510099,0.073510099,0.313998176,0.057432598,0.076857507,0.501625361
 01/01  21:00:00,0.990726149,4.660894309,0,3.769835765,0,0.073854819,0.073854819,0.073854819,0.270600039,0.049494756,0.067159962,0.518870573
 01/01  22:00:00,0.923760346,4.736202293,0,3.954907576,0,0.077480559,0.077480559,0.077480559,0.227201935,0.041556921,0.060018069,0.506756863
 01/01  23:00:00,0.786291523,4.886562491,0,4.255246528,0,0.083364497,0.083364497,0.083364497,0.17103967,0.031284426,0.051323808,0.438533122
 01/01  24:00:00,0.664925223,5.063802654,0,4.592896642,0,0.089979397,0.089979397,0.089979397,0.117430218,0.021478859,0.044213625,0.381077123
 01/02  01:00:00,0.531592588,5.109977715,0,4.82440666,0,0.094514908,0.094514908,0.094514908,0.061267922,0.011206358,0.038648574,0.315208826
 01/02  02:00:00,0.484765136,5.584090435,0,5.365444576,0,0.105114377,0.105114377,0.105114377,0.035739634,0.006537045,0.036403781,0.290224299
 01/02  03:00:00,0.473620353,5.881827861,0,5.686202786,0,0.111398348,0.111398348,0.111398348,0.025528307,0.004669317,0.034419002,0.28685938
 01/02  04:00:00,0.474047845,6.178951052,0,5.977529227,0,0.117105722,0.117105722,0.117105722,0.025528307,0.004669317,0.033177023,0.282821476
 01/02  05:00:00,0.469543721,6.528571911,0,6.267811196,0,0.122792633,0.122792633,0.122792633,0.025528307,0.004669317,0.033669607,0.272137857
 01/02  06:00:00,0.503685751,6.803001309,0,6.294374957,0,0.123313044,0.123313044,0.123313044,0.025528307,0.004669317,0.035745107,0.303683977
 01/02  07:00:00,0.613006695,8.11321729,0,7.129366203,0,0.13967135,0.13967135,0.13967135,0.058715109,0.010739429,0.042257835,0.350876971
 01/02  08:00:00,0.735408015,8.465360492,0,7.342319462,0,0.143843315,0.143843315,0.143843315,0.119983031,0.021945787,0.051056811,0.37283307
 01/02  09:00:00,0.653922944,7.874886569,0,6.810505813,0,0.133424559,0.133424559,0.133424559,0.114877374,0.021011925,0.058654261,0.315208826
 01/02  10:00:00,0.541833288,7.677313506,0,6.724740711,0,0.131744335,0.131744335,0.131744335,0.058715109,0.010739429,0.061620214,0.2682682
 01/02  11:00:00,0.533664371,7.626353138,0,6.799186118,0,0.133202795,0.133202795,0.133202795,0.048503794,0.008871704,0.057762654,0.274577424
 01/02  12:00:00,0.519327135,6.842260195,0,6.095643306,0,0.119419694,0.119419694,0.119419694,0.048503794,0.008871704,0.057124397,0.274661547
 01/02  13:00:00,0.506701454,6.299312581,0,5.612374548,0,0.10995198,0.10995198,0.10995198,0.048503794,0.008871704,0.058593194,0.270034783
 01/02  14:00:00,0.50209187,5.615174688,0,4.994637341,0,0.097849896,0.097849896,0.097849896,0.048503794,0.008871704,0.056748042,0.279372434
 01/02  15:00:00,0.510024292,5.163941253,0,4.586426471,0,0.08985264,0.08985264,0.08985264,0.051056607,0.009338633,0.05392698,0.295103432
 01/02  16:00:00,0.542678367,5.133734441,0,4.518604556,0,0.088523942,0.088523942,0.088523942,0.063820767,0.011673292,0.056406952,0.311507414
 01/02  17:00:00,0.662979334,5.399559188,0,4.649867413,0,0.091095511,0.091095511,0.091095511,0.107218872,0.019611134,0.065849143,0.368458675
 01/02  18:00:00,0.907619838,7.677238331,0,6.677805651,0,0.130824831,0.130824831,0.130824831,0.199120802,0.036420673,0.082889127,0.447618404
 01/02  19:00:00,1.075353037,6.897271137,0,5.862073078,0,0.114843821,0.114843821,0.114843821,0.296128359,0.054164076,0.083492295,0.485978486
 01/02  20:00:00,1.072062376,6.7200858,0,5.791848658,0,0.113468055,0.113468055,0.113468055,0.313998176,0.057432598,0.074792186,0.501625361
 01/02  21:00:00,1.031478551,6.759515924,0,5.94341531,0,0.116437396,0.116437396,0.116437396,0.270600039,0.049494756,0.065329786,0.518870573
 01/02  22:00:00,0.965744917,6.895083269,0,6.17582522,0,0.120990537,0.120990537,0.120990537,0.227201935,0.041556921,0.058492662,0.506756863
 01/02  23:00:00,0.827365268,6.985701514,0,6.4042324,0,0.12546526,0.12546526,0.12546526,0.17103967,0.031284426,0.05029679,0.438533122
 01/02  24:00:00,0.704331394,7.075755883,0,6.63632847,0,0.130012252,0.130012252,0.130012252,0.117430218,0.021478859,0.043586942,0.381077123
 01/03  01:00:00,0.572200488,7.183006859,0,6.897191054,0,0.135122809,0.135122809,0.135122809,0.061267922,0.011206358,0.038648574,0.315208826
 01/03  02:00:00,0.519001118,7.331744247,0,7.112981611,0,0.139350359,0.139350359,0.139350359,0.035739634,0.006537045,0.036403781,0.290224299
 01/03  03:00:00,0.507236398,7.597806353,0,7.402095789,0,0.145014393,0.145014393,0.145014393,0.025528307,0.004669317,0.034419002,0.28685938
 01/03  04:00:00,0.510194897,8.024134061,0,7.82261464,0,0.153252774,0.153252774,0.153252774,0.025528307,0.004669317,0.033177023,0.282821476
 01/03  05:00:00,0.507680408,8.475417127,0,8.214455284,0,0.16092932,0.16092932,0.16092932,0.025528307,0.004669317,0.033669607,0.272137857
 01/03  06:00:00,0.54741413,9.035733364,0,8.526440632,0,0.167041422,0.167041422,0.167041422,0.025528307,0.004669317,0.035745107,0.303683977
 01/03  07:00:00,0.670476191,11.0482136,0,10.06283171,0,0.197140846,0.197140846,0.197140846,0.058715109,0.010739429,0.042257835,0.350876971
 01/03  08:00:00,0.775755739,10.52659533,0,9.401823439,0,0.184191039,0.184191039,0.184191039,0.119983031,0.021945787,0.051056811,0.37283307
 01/03  09:00:00,0.703984734,10.43184407,0,9.365853326,0,0.183486349,0.183486349,0.183486349,0.114877374,0.021011925,0.058654261,0.315208826
