Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.565579380121,1.14756932953,0.0,1.11137415424,0.0,0.0192850610086,0.0192850610086,0.0192850610086,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953203
 01/01  02:00:00,0.462569475551,1.16660309729,0.0,1.13210466965,0.0,0.0196447861767,0.0196447861767,0.0196447861767,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.435573413156,1.2145482931,0.0,1.18768320877,0.0,0.020609209826,0.020609209826,0.020609209826,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.434617177731,1.2142129025,0.0,1.18762204001,0.0,0.0206081483983,0.0206081483983,0.0206081483983,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.462461501583,1.19114436797,0.0,1.15787422568,0.0,0.0200919510296,0.0200919510296,0.0200919510296,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009245505
 01/01  06:00:00,0.666628092743,1.12356033863,0.0,1.08076393068,0.0,0.0187538987293,0.0187538987293,0.0187538987293,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116988907
 01/01  07:00:00,1.07531195983,0.974013376813,0.0,0.898413618276,0.0,0.0155896746143,0.0155896746143,0.0155896746143,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.59280127374
 01/01  08:00:00,1.26900122856,1.23447933487,0.0,1.12040620477,0.0,0.0194417891858,0.0194417891858,0.0194417891858,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15224566223,0.925538287598,0.0,0.807994624218,0.0,0.0140206838203,0.0140206838203,0.0140206838203,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.964963983955,1.01777090357,0.0,0.898959623521,0.0,0.0155991491413,0.0155991491413,0.0155991491413,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.874121331581,1.13666398095,0.0,1.02926358238,0.0,0.0178602416696,0.0178602416696,0.0178602416696,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.803183243456,1.1799558728,0.0,1.05776102868,0.0,0.0183547420935,0.0183547420935,0.0183547420935,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.745693628357,1.17236042205,0.0,1.03569105786,0.0,0.0179717740966,0.0179717740966,0.0179717740966,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.720029489577,1.18702761682,0.0,1.07191767231,0.0,0.0186003945006,0.0186003945006,0.0186003945006,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.707763860649,1.22024556175,0.0,1.10850182265,0.0,0.0192352190271,0.0192352190271,0.0192352190271,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.748597037585,1.29448703642,0.0,1.15500118537,0.0,0.02004209675,0.02004209675,0.02004209675,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.905584692624,1.26102511683,0.0,1.04370701461,0.0,0.0181108705606,0.0181108705606,0.0181108705606,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.20772647928,2.15626585644,0.0,1.81227078804,0.0,0.0314473326359,0.0314473326359,0.0314473326359,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.45368394284,1.30110217121,0.0,1.02401113026,0.0,0.0177690987731,0.0177690987731,0.0177690987731,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309303852
 01/01  20:00:00,1.46219626029,1.06609651291,0.0,0.906294558288,0.0,0.0157264282075,0.0157264282075,0.0157264282075,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.50652249708
 01/01  21:00:00,1.37767653271,1.08327453802,0.0,0.974072450495,0.0,0.0169025404837,0.0169025404837,0.0169025404837,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990681
 01/01  22:00:00,1.25274108442,1.14732530354,0.0,1.06113943924,0.0,0.0184133657834,0.0184133657834,0.0184133657834,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623399
 01/01  23:00:00,1.03158688913,1.27990957081,0.0,1.21760109128,0.0,0.021128358294,0.021128358294,0.021128358294,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819231779
 01/01  24:00:00,0.812194786081,1.41453338206,0.0,1.36648105543,0.0,0.0237117899678,0.0237117899678,0.0237117899678,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748946
 01/02  01:00:00,0.564737299824,1.54705821207,0.0,1.51086303678,0.0,0.0262171706339,0.0262171706339,0.0262171706339,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202046
 01/02  02:00:00,0.468031724769,1.70235935426,0.0,1.66786092663,0.0,0.0289414681826,0.0289414681826,0.0289414681826,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593891
 01/02  03:00:00,0.442232808467,1.77083723439,0.0,1.74397215005,0.0,0.0302621841462,0.0302621841462,0.0302621841462,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
 01/02  04:00:00,0.442362084088,1.84785680093,0.0,1.82126593844,0.0,0.0316034205056,0.0316034205056,0.0316034205056,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.468055255893,1.89825646462,0.0,1.86498632233,0.0,0.032362076146,0.032362076146,0.032362076146,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.659346876373,1.87169572042,0.0,1.82889931247,0.0,0.0317358782233,0.0317358782233,0.0317358782233,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.04244441778,1.77802205956,0.0,1.70242230102,0.0,0.0295411925969,0.0295411925969,0.0295411925969,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.23168373901,2.24032217236,0.0,2.12624904225,0.0,0.036895623623,0.036895623623,0.036895623623,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.11405982442,1.89021687305,0.0,1.77267320967,0.0,0.0307602177595,0.0307602177595,0.0307602177595,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.930407983531,1.82970575993,0.0,1.71089447988,0.0,0.0296882056306,0.0296882056306,0.0296882056306,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
