Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.35660551963,0.0353437826845,0.840374894663,0.0,0.0153355184351,0.855710413098,0.0153355184351,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0930877986329
 01/01  02:00:00,1.33653910282,0.033714519307,0.905726377309,0.0,0.0165280800802,0.922254457389,0.0165280800802,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0574985386803
 01/01  03:00:00,1.35834132312,0.0260902648037,0.950115313161,0.0,0.0173381082574,0.967453421419,0.0173381082574,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0493342004148
 01/01  04:00:00,1.3935689864,0.0258269495104,0.986582280143,0.0,0.0180035729779,1.00458585312,0.0180035729779,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.0525237174053
 01/01  05:00:00,1.4323819253,0.0325350862223,1.00595161714,0.0,0.0183570328759,1.02430865001,0.0183570328759,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0812012489017
 01/01  06:00:00,1.58165393133,0.0419761444586,0.994176323306,0.0,0.0181421523068,1.01231847561,0.0181421523068,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.210305029442
 01/01  07:00:00,1.78976100485,0.074652024733,0.879946140622,0.0,0.0160576313585,0.896003771981,0.0160576313585,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.450705702049
 01/01  08:00:00,1.86778742987,0.113066091931,0.799249381427,0.0,0.0145850425816,0.813834424008,0.0145850425816,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.505879385494
 01/01  09:00:00,1.77826833334,0.116692270773,0.807442701095,0.0,0.0147345577629,0.822177258857,0.0147345577629,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.47439406676
 01/01  10:00:00,1.62270225788,0.118086676095,0.809612349863,0.0,0.0147741504363,0.824386500299,0.0147741504363,0.0491615002853,0.00818357405654,0.0637657254319,0.254640815618,0.412769142187
 01/01  11:00:00,1.41796863481,0.106658753127,0.678174656367,0.0,0.0123756195134,0.69055027588,0.0123756195134,0.0406116810706,0.00676034493808,0.0597797549385,0.260629545995,0.34984203199
 01/01  12:00:00,1.1186912123,0.121452971462,0.437001895929,0.0,0.00797459642568,0.444976492355,0.00797459642568,0.0406116810706,0.00676034493808,0.0588912012469,0.260709395733,0.29694709696
 01/01  13:00:00,0.735018491563,0.135939988621,0.102841643758,0.0,0.00187669804722,0.104718341805,0.00187669804722,0.0406116810706,0.00676034493808,0.0601596923813,0.256317660123,0.256655771245
 01/01  14:00:00,0.612264684033,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0582516037592,0.265180981081,0.231665073185
 01/01  15:00:00,0.605433629691,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0552107169154,0.280112882153,0.210449758005
 01/01  16:00:00,0.651733039169,0.138644456113,0.0103688143062,0.0,0.000189214532648,0.0105580288388,0.000189214532648,0.0534364098927,0.00889518861577,0.0576101118494,0.295683581133,0.21575471884
 01/01  17:00:00,1.00347190917,0.216322879477,0.219485822822,0.0,0.00400527062804,0.22349109345,0.00400527062804,0.089773154822,0.0149439189946,0.0671024077954,0.349741854,0.248624480109
 01/01  18:00:00,2.44261862272,0.342786031824,1.38823247872,0.0,0.0253330565975,1.41356553531,0.0253330565975,0.166721580822,0.0277529898946,0.08424901191,0.424880457793,0.31565404699
 01/01  19:00:00,1.77193368345,0.275778392135,0.510292860947,0.0,0.00931204112124,0.519604902068,0.00931204112124,0.247944942963,0.0412736753538,0.0852833183682,0.461291938484,0.37673990621
 01/01  20:00:00,1.64208967307,0.158447042932,0.37859633822,0.0,0.00690878697247,0.385505125192,0.00690878697247,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.387116609132
 01/01  21:00:00,1.62371953293,0.107800595774,0.428237372929,0.0,0.00781465768298,0.436052030612,0.00781465768298,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.353913383665
 01/01  22:00:00,1.64480250595,0.0848170922024,0.552023085894,0.0,0.0100735520113,0.562096637905,0.0100735520113,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.309977479928
 01/01  23:00:00,1.62385141996,0.0611239826866,0.719323652072,0.0,0.013126523885,0.732450175957,0.013126523885,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.246977050622
 01/01  24:00:00,1.60793221693,0.047023020914,0.887106219684,0.0,0.0161882915259,0.90329451121,0.0161882915259,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.174219643335
 01/02  01:00:00,1.63455991973,0.0353437826845,1.11916016203,0.0,0.0204229105435,1.13958307258,0.0204229105435,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0874979780138
 01/02  02:00:00,1.7251664606,0.033714519307,1.29025803052,0.0,0.0235451772046,1.31380320773,0.0235451772046,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0547771744418
 01/02  03:00:00,1.79693328715,0.0260902648037,1.38308755474,0.0,0.025239169837,1.40832672458,0.025239169837,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471723128694
 01/02  04:00:00,1.86943332404,0.0258269495104,1.45634425479,0.0,0.0265759892508,1.48292024404,0.0265759892508,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501535968064
 01/02  05:00:00,1.96730451854,0.0325350862223,1.53625724601,0.0,0.0280342754965,1.56429152151,0.0280342754965,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763018463516
 01/02  06:00:00,2.16643493901,0.0419761444586,1.58358084667,0.0,0.0288978566849,1.61247870335,0.0288978566849,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195225933332
 01/02  07:00:00,3.15129663582,0.074652024733,2.25196682222,0.0,0.0410948481882,2.2930616704,0.0410948481882,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.415783797315
 01/02  08:00:00,2.63359931038,0.113066091931,1.59215091946,0.0,0.0290542470176,1.62120516648,0.0290542470176,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465464897115
 01/02  09:00:00,1.96766247504,0.116692270773,1.03444315772,0.0,0.0188769586242,1.05332011635,0.0188769586242,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434499256586
 01/02  10:00:00,1.53342212367,0.118086676095,0.758280976132,0.0,0.0138374337005,0.772118409832,0.0138374337005,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377902609862
 01/02  11:00:00,1.21640387696,0.106658753127,0.510656979487,0.0,0.0093186857112,0.519975665198,0.0093186857112,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320868985784
 01/02  12:00:00,0.954418373641,0.121452971462,0.300557640024,0.0,0.00548470362296,0.306042343647,0.00548470362296,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.27337521148
 01/02  13:00:00,0.729302619944,0.135939988621,0.118619868857,0.0,0.00216462580829,0.120784494665,0.00216462580829,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236440245155
 01/02  14:00:00,0.608105996171,0.114355347545,0.0142965779854,0.0,0.000260890034492,0.0145574680199,0.000260890034492,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214452478923
 01/02  15:00:00,0.638645874995,0.110946652021,0.0493784095648,0.0,0.000901078215195,0.05027948778,0.000901078215195,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194666252169
 01/02  16:00:00,0.807294036604,0.138644456113,0.180135850462,0.0,0.00328719559941,0.183423046062,0.00328719559941,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199653858954
 01/02  17:00:00,1.11862659838,0.216322879477,0.354148590029,0.0,0.00646265406744,0.360611244097,0.00646265406744,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227912283795
 01/02  18:00:00,2.44260152587,0.342786031824,1.41509071762,0.0,0.025823177162,1.44091389478,0.025823177162,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289648475833
 01/02  19:00:00,1.77438035345,0.275778392135,0.548682467374,0.0,0.010012590984,0.558695058358,0.010012590984,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341887443079
 01/02  20:00:00,1.66092728529,0.158447042932,0.437834037755,0.0,0.00798978170357,0.445823819459,0.00798978170357,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.34770084815
 01/02  21:00:00,1.64375657405,0.107800595774,0.486523047291,0.0,0.00887827945388,0.495401326745,0.00887827945388,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316431304418
 01/02  22:00:00,1.66856695487,0.0848170922024,0.607274318655,0.0,0.0110818000015,0.618356118656,0.0110818000015,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279007854449
