Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  05:00:00,0.439586038564,0.257643516726,0.0,0.224373374437,0.0,0.00389342706792,0.00389342706792,0.00389342706792,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.093493182154
 01/02  06:00:00,0.631822655377,0.285508991906,0.0,0.242712583953,0.0,0.00421165722743,0.00421165722743,0.00421165722743,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.02194835713,0.59685949727,0.0,0.521259738733,0.0,0.00904513194266,0.00904513194266,0.00904513194266,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.20008650477,0.419412342367,0.0,0.305339212263,0.0,0.00529838247032,0.00529838247032,0.00529838247032,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361430011
 01/02  09:00:00,1.08915089526,0.454746034581,0.0,0.3372023712,0.0,0.00585128624417,0.00585128624417,0.00585128624417,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035218689
 01/02  10:00:00,0.903401264496,0.273342027525,0.0,0.154530747474,0.0,0.0026814865915,0.0026814865915,0.0026814865915,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412383
 01/02  11:00:00,0.818518503245,0.279355448481,0.0,0.171955049912,0.0,0.0029838408745,0.0029838408745,0.0029838408745,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171429
 01/02  12:00:00,0.752908687854,0.200935663088,0.0,0.0787408189654,0.0,0.00136634588074,0.00136634588074,0.00136634588074,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955826
 01/02  13:00:00,0.698837400584,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307691599519
 01/02  14:00:00,0.676610786243,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278080220022
 01/02  15:00:00,0.665880464222,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251721264802
 01/02  16:00:00,0.705672808879,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258318014539
 01/02  17:00:00,0.858427281826,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296033087243
 01/02  18:00:00,1.14131326898,0.405200144047,0.0,0.061205075644,0.0,0.00106205782573,0.00106205782573,0.00106205782573,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378164166435
 01/02  19:00:00,1.3875029926,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.44668847555
 01/02  20:00:00,1.3915305115,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.453648497571
 01/02  21:00:00,1.30866668082,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412503855038
 01/02  22:00:00,1.19115931052,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363110621628
 01/02  23:00:00,0.975905018521,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287292737657
 01/02  24:00:00,0.766566131967,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202360568587
 01/03  01:00:00,0.538498325053,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.10814339791
 01/03  02:00:00,0.440925838014,0.135725911318,0.0,0.101227483686,0.0,0.00175654453649,0.00175654453649,0.00175654453649,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647571962798
 01/03  03:00:00,0.41535385509,0.218481484095,0.0,0.191616399758,0.0,0.00332501340388,0.00332501340388,0.00332501340388,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283465786
 01/03  04:00:00,0.415374482133,0.288766827976,0.0,0.262175965483,0.0,0.00454939452211,0.00454939452211,0.00454939452211,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578870395
 01/03  05:00:00,0.441297808861,0.34837489425,0.0,0.31510475196,0.0,0.00546783847947,0.00546783847947,0.00546783847947,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305410395
 01/03  06:00:00,0.633272865776,0.343006283949,0.0,0.300209875997,0.0,0.00520937593508,0.00520937593508,0.00520937593508,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408685
 01/03  07:00:00,1.01712889563,0.259219311487,0.0,0.18361955295,0.0,0.00318624854419,0.00318624854419,0.00318624854419,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.547621998331
 01/03  08:00:00,1.19746804472,0.200783742571,0.0,0.086710612467,0.0,0.00150464129936,0.00150464129936,0.00150464129936,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536711138
 01/03  09:00:00,1.08602356476,0.21153630318,0.0,0.0939926397994,0.0,0.00163100229205,0.00163100229205,0.00163100229205,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128172145
 01/03  10:00:00,0.90400510435,0.253739832396,0.0,0.134928552345,0.0,0.00234134054121,0.00234134054121,0.00234134054121,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636398287
 01/03  11:00:00,0.816152271351,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.42134678041
 01/03  12:00:00,0.751910046127,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357659659979
