Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.488625011214,2.91120030325,0.0,2.61441049731,0.0,0.0512188927661,0.0512188927661,0.0512188927661,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.434819300414,3.0299419443,0.0,2.80580563551,0.0,0.0549685132138,0.0549685132138,0.0549685132138,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.420614562964,3.17444123384,0.0,2.97448485209,0.0,0.0582731062434,0.0582731062434,0.0582731062434,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.417227296318,3.27825885946,0.0,3.07208760247,0.0,0.0601852408568,0.0601852408568,0.0601852408568,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.409073769685,3.44356666116,0.0,3.17297913933,0.0,0.0621618060567,0.0621618060567,0.0621618060567,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.444056234915,3.77401669011,0.0,3.23533421712,0.0,0.0633834038303,0.0633834038303,0.0633834038303,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.5351725097,4.17918954018,0.0,3.12576335279,0.0,0.0612368020033,0.0612368020033,0.0612368020033,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.66422492176,4.85431284451,0.0,3.65044564252,0.0,0.071515848068,0.071515848068,0.071515848068,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.581500950047,4.16362547079,0.0,3.01917645953,0.0,0.0591486591267,0.0591486591267,0.0591486591267,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.45335161876,3.12159266166,0.0,2.09877870401,0.0,0.0411171548964,0.0411171548964,0.0411171548964,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.43542922655,2.56762236562,0.0,1.68192357127,0.0,0.0329505497038,0.0329505497038,0.0329505497038,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.429702231686,2.22496265062,0.0,1.43065684699,0.0,0.0280279855465,0.0280279855465,0.0280279855465,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.425181537753,2.09920580045,0.0,1.37132238681,0.0,0.0268655646655,0.0268655646655,0.0268655646655,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.434732811234,2.13514355686,0.0,1.479622714,0.0,0.0289872754108,0.0289872754108,0.0289872754108,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.451489362403,2.14266091812,0.0,1.53305025188,0.0,0.0300339738297,0.0300339738297,0.0300339738297,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.488584666786,2.34372410673,0.0,1.69603884483,0.0,0.0332270819024,0.0332270819024,0.0332270819024,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.60994577219,2.67028684432,0.0,1.87885768018,0.0,0.0368086840774,0.0368086840774,0.0368086840774,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.836257361576,4.01737394415,0.0,2.96577491177,0.0,0.0581024698802,0.0581024698802,0.0581024698802,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00304070508,3.18441083236,0.0,2.07955108421,0.0,0.0407404667681,0.0407404667681,0.0407404667681,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.998258966797,2.92615461127,0.0,1.91921505474,0.0,0.0375993250428,0.0375993250428,0.0375993250428,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.954813538552,2.82777569082,0.0,1.93671714755,0.0,0.0379422083873,0.0379422083873,0.0379422083873,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.885952655453,2.80635144052,0.0,2.02505674084,0.0,0.0396728685726,0.0396728685726,0.0396728685726,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.745868758668,2.82322814591,0.0,2.19191221577,0.0,0.0429417326956,0.0429417326956,0.0429417326956,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.621004832217,2.82193593627,0.0,2.35102993568,0.0,0.0460590065292,0.0460590065292,0.0460590065292,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.487875274033,2.87847685066,0.0,2.59290579586,0.0,0.0507975943516,0.0507975943516,0.0507975943516,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.432817895396,2.93250225666,0.0,2.71385639765,0.0,0.053167136514,0.053167136514,0.053167136514,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.417317247796,3.00789915286,0.0,2.81227439671,0.0,0.0550952426569,0.0550952426569,0.0550952426569,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.413156175608,3.07080448601,0.0,2.86938279767,0.0,0.0562140528314,0.0562140528314,0.0562140528314,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.403835244517,3.17455675497,0.0,2.91379626094,0.0,0.0570841565947,0.0570841565947,0.0570841565947,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.436857251811,3.39181597254,0.0,2.88318974828,0.0,0.0564845446778,0.0564845446778,0.0564845446778,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.527206123532,3.73362409096,0.0,2.74977301047,0.0,0.0538707785558,0.0538707785558,0.0538707785558,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.655316794027,4.37719461592,0.0,3.25415358571,0.0,0.0637520939128,0.0637520939128,0.0637520939128,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.575112905665,3.85211722633,0.0,2.78773647032,0.0,0.0546145203597,0.0546145203597,0.0546145203597,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.463053196143,3.65607275706,0.0,2.70349996302,0.0,0.0529642436953,0.0529642436953,0.0529642436953,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.452341750171,3.4753318856,0.0,2.64816486547,0.0,0.0518801742921,0.0518801742921,0.0518801742921,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.451351755119,3.37253373072,0.0,2.62591684155,0.0,0.0514443134536,0.0514443134536,0.0514443134536,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.448724952472,3.33996743558,0.0,2.65302952404,0.0,0.0519754777748,0.0519754777748,0.0519754777748,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.454808282543,3.20163727069,0.0,2.58110006278,0.0,0.05056630834,0.05056630834,0.05056630834,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.474527012609,3.35202262353,0.0,2.77450795712,0.0,0.0543553606753,0.0543553606753,0.0543553606753,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.507969755786,3.36207262747,0.0,2.74694274272,0.0,0.0538153308055,0.0538153308055,0.0538153308055,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.624951307557,3.45846155186,0.0,2.70876977694,0.0,0.0530674845729,0.0530674845729,0.0530674845729,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.846639304962,4.56455593811,0.0,3.56512328042,0.0,0.0698442984321,0.0698442984321,0.0698442984321,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.03091333333,4.62889652923,0.0,3.59369864656,0.0,0.0704041181755,0.0704041181755,0.0704041181755,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.00814212987,3.45734898901,0.0,2.5291119247,0.0,0.0495478091899,0.0495478091899,0.0495478091899,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.959979878634,3.10994691048,0.0,2.29384639231,0.0,0.0449387242405,0.0449387242405,0.0449387242405,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.889619878676,3.00936668742,0.0,2.29010864884,0.0,0.0448654981414,0.0448654981414,0.0448654981414,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.749092294861,2.99034607414,0.0,2.40887696057,0.0,0.0471922870786,0.0471922870786,0.0471922870786,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.624376447268,2.99454572008,0.0,2.55511858127,0.0,0.0500573053671,0.0500573053671,0.0500573053671,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.489656116331,2.96962223613,0.0,2.68380687836,0.0,0.0525784366492,0.0525784366492,0.0525784366492,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.434776035894,3.03256965158,0.0,2.81380746642,0.0,0.055125277012,0.055125277012,0.055125277012,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.418587684742,3.07283278122,0.0,2.87712241488,0.0,0.0563656796033,0.0563656796033,0.0563656796033,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.413786338302,3.10306815474,0.0,2.90154874022,0.0,0.0568442155255,0.0568442155255,0.0568442155255,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.404310383687,3.19901104486,0.0,2.93804920292,0.0,0.057559295765,0.057559295765,0.057559295765,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.436806112785,3.38987195961,0.0,2.8805794145,0.0,0.056433405652,0.056433405652,0.056433405652,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
