Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.49472140803,3.22238398866,0.0,2.92559418305,0.0,0.0573152895818,0.0573152895818,0.0573152895818,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.442920990435,3.44348352709,0.0,3.21934724667,0.0,0.0630702032347,0.0630702032347,0.0630702032347,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.428507848246,3.57734501235,0.0,3.37738867887,0.0,0.0661663915252,0.0661663915252,0.0661663915252,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.424983345929,3.67415762021,0.0,3.46798638955,0.0,0.0679412904683,0.0679412904683,0.0679412904683,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.416788107692,3.83733628197,0.0,3.56674880467,0.0,0.0698761440632,0.0698761440632,0.0698761440632,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.451269156195,4.14219209747,0.0,3.60350963235,0.0,0.0705963251108,0.0705963251108,0.0705963251108,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.557098008461,5.29835183418,0.0,4.24492565844,0.0,0.0831623007648,0.0831623007648,0.0831623007648,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.661618867525,4.72128989195,0.0,3.51742254927,0.0,0.068909793833,0.068909793833,0.068909793833,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.580986933934,4.13738812647,0.0,2.99293908797,0.0,0.0586346430141,0.0586346430141,0.0586346430141,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.460897639074,3.50677074551,0.0,2.48395678297,0.0,0.0486631752104,0.0486631752104,0.0486631752104,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.441707610899,2.88809540672,0.0,2.00239660498,0.0,0.0392289340528,0.0392289340528,0.0392289340528,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.433427368816,2.4151080729,0.0,1.62080226189,0.0,0.0317531226761,0.0317531226761,0.0317531226761,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
