Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.503827662108,3.68720243673,0.0,3.39041263124,0.0,0.06642154366,0.06642154366,0.06642154366,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.447706326035,3.68774557462,0.0,3.46360929436,0.0,0.0678555388352,0.0678555388352,0.0678555388352,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.430794524394,3.69406577324,0.0,3.49410947862,0.0,0.0684530676734,0.0684530676734,0.0684530676734,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.42647088997,3.75008762391,0.0,3.54391639397,0.0,0.0694288345085,0.0694288345085,0.0694288345085,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.416548187743,3.82508983926,0.0,3.55450236204,0.0,0.0696362241147,0.0696362241147,0.0696362241147,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.448840322018,4.01821500179,0.0,3.47953253667,0.0,0.0681674909336,0.0681674909336,0.0681674909336,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.538876731222,4.36826734073,0.0,3.31484115416,0.0,0.0649410235257,0.0649410235257,0.0649410235257,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.668935074034,5.09473724419,0.0,3.89087004229,0.0,0.0762260003424,0.0762260003424,0.0762260003424,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.589282347887,4.56081812954,0.0,3.41636911828,0.0,0.0669300569665,0.0669300569665,0.0669300569665,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.477576860169,4.35814275639,0.0,3.3353287741,0.0,0.0653423963055,0.0653423963055,0.0653423963055,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.46758236203,4.20884286066,0.0,3.32314403468,0.0,0.0651036851841,0.0651036851841,0.0651036851841,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.466008807977,4.078190821,0.0,3.28388500267,0.0,0.0643345618376,0.0643345618376,0.0643345618376,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.461752841231,3.96594665781,0.0,3.23806324257,0.0,0.0634368681437,0.0634368681437,0.0634368681437,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.469002275877,3.88438965065,0.0,3.22886880776,0.0,0.0632567400532,0.0632567400532,0.0632567400532,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.485161080823,3.8613957315,0.0,3.25178506525,0.0,0.0637056922496,0.0637056922496,0.0637056922496,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.519233754632,3.90817215846,0.0,3.26048689656,0.0,0.0638761697492,0.0638761697492,0.0638761697492,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.636283760904,4.01467971292,0.0,3.22325054878,0.0,0.0631466727916,0.0631466727916,0.0631466727916,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.865020503642,5.48555602484,0.0,4.43395699246,0.0,0.0868656119458,0.0868656119458,0.0868656119458,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02801158637,4.45902124723,0.0,3.35416149909,0.0,0.065711348053,0.065711348053,0.065711348053,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02117288736,4.09576979099,0.0,3.08883023445,0.0,0.0605132456108,0.0605132456108,0.0605132456108,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.975862478303,3.90219503239,0.0,3.01113648912,0.0,0.058991148138,0.058991148138,0.058991148138,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.907455046952,3.90391671414,0.0,3.12262201447,0.0,0.0611752600721,0.0611752600721,0.0611752600721,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.76926259996,4.01734039261,0.0,3.38602440648,0.0,0.0663355739878,0.0663355739878,0.0663355739878,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.650097446021,4.30693553953,0.0,3.83602952889,0.0,0.0751516203329,0.0751516203329,0.0751516203329,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.51963108522,4.4994163447,0.0,4.21384528972,0.0,0.082553405538,0.082553405538,0.082553405538,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.466410620889,4.64720496533,0.0,4.42855910631,0.0,0.0867598620064,0.0867598620064,0.0867598620064,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
