Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.491816737696,3.07411837447,0.0,2.77732856854,0.0,0.0544106192485,0.0544106192485,0.0544106192485,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.437791304325,3.18164449684,0.0,2.95750821641,0.0,0.057940517125,0.057940517125,0.057940517125,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.422544449968,3.27295008665,0.0,3.07299375316,0.0,0.0602029932469,0.0602029932469,0.0602029932469,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.417463769845,3.29032932815,0.0,3.08415812639,0.0,0.0604217143833,0.0604217143833,0.0604217143833,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.408597143457,3.41923776474,0.0,3.14865029215,0.0,0.0616851798284,0.0616851798284,0.0616851798284,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441488519483,3.64295054943,0.0,3.10426808476,0.0,0.0608156883986,0.0608156883986,0.0608156883986,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.544693730618,4.66518950089,0.0,3.61176331435,0.0,0.0707580229213,0.0707580229213,0.0707580229213,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.664187551299,4.85240531148,0.0,3.64853810958,0.0,0.071478477607,0.071478477607,0.071478477607,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.583526114978,4.26699772597,0.0,3.12254871471,0.0,0.0611738240573,0.0611738240573,0.0611738240573,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.47020382636,3.98179460716,0.0,2.95898059583,0.0,0.0579693624972,0.0579693624972,0.0579693624972,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.454881692206,3.56055151123,0.0,2.67485269692,0.0,0.0524030153603,0.0524030153603,0.0524030153603,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.446860341272,3.10077896581,0.0,2.30647315991,0.0,0.045186095132,0.045186095132,0.045186095132,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.443563419893,3.03748820143,0.0,2.30960478672,0.0,0.0452474468049,0.0452474468049,0.0452474468049,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
