Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.548641738248,5.97468630805,0.0,5.67789650213,0.0,0.1112356198,0.1112356198,0.1112356198,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.499584431925,6.335804861,0.0,6.11166858057,0.0,0.119733644725,0.119733644725,0.119733644725,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.485904893932,6.50711234336,0.0,6.30715600987,0.0,0.123563437211,0.123563437211,0.123563437211,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.484325409842,6.70320627314,0.0,6.49703497782,0.0,0.127283354381,0.127283354381,0.127283354381,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.478666621415,6.99585511293,0.0,6.72526760699,0.0,0.131754657786,0.131754657786,0.131754657786,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.514285489373,7.35878961021,0.0,6.82010714281,0.0,0.133612658288,0.133612658288,0.133612658288,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.627426512275,8.88819083564,0.0,7.83476465539,0.0,0.153490804579,0.153490804579,0.153490804579,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.749486750717,9.20640654454,0.0,8.00253934479,0.0,0.156777677025,0.156777677025,0.156777677025,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.664197171279,8.3847606258,0.0,7.24031161496,0.0,0.141844880359,0.141844880359,0.141844880359,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.542410339165,7.66749439656,0.0,6.64468043932,0.0,0.130175875302,0.130175875302,0.130175875302,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
