Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.502754605206,3.6324294603,0.0,3.33563965435,0.0,0.0653484867578,0.0653484867578,0.0653484867578,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.447179712999,3.66086520749,0.0,3.43672892706,0.0,0.0673289257989,0.0673289257989,0.0673289257989,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.430898462085,3.69937115744,0.0,3.49941486059,0.0,0.0685570053644,0.0685570053644,0.0685570053644,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.425987253244,3.72540091444,0.0,3.51922970389,0.0,0.0689451977829,0.0689451977829,0.0689451977829,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.414896410113,3.7407766617,0.0,3.47018923965,0.0,0.0679844464849,0.0679844464849,0.0679844464849,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.44710046664,3.92940604033,0.0,3.39072358515,0.0,0.0664276355555,0.0664276355555,0.0664276355555,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537227093098,4.28406342599,0.0,3.23063724043,0.0,0.0632913854019,0.0632913854019,0.0632913854019,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.667859289246,5.03982502532,0.0,3.83595782352,0.0,0.0751502155535,0.0751502155535,0.0751502155535,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.586829226761,4.43560133399,0.0,3.29115232273,0.0,0.0644769358403,0.0644769358403,0.0644769358403,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.477103069005,4.33395860904,0.0,3.3111446396,0.0,0.064868605142,0.064868605142,0.064868605142,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
