Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.55736504997,0.674187668311,0.0,0.63799249302,0.0,0.0110707308641,0.0110707308641,0.0110707308641,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.455412796293,0.754172545319,0.0,0.719674117687,0.0,0.0124881069196,0.0124881069196,0.0124881069196,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.428318743245,0.796470661195,0.0,0.769605576859,0.0,0.013354539914,0.013354539914,0.013354539914,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.427852581031,0.82437758214,0.0,0.797786719647,0.0,0.0138435516981,0.0138435516981,0.0138435516981,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.457053425287,0.879483192409,0.0,0.846213050119,0.0,0.0146838670267,0.0146838670267,0.0146838670267,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.662044781288,0.859429552691,0.0,0.816633144738,0.0,0.014170583289,0.014170583289,0.014170583289,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07647820711,1.04122276057,0.0,0.965623002037,0.0,0.0167559218779,0.0167559218779,0.0167559218779,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.26503615592,1.00597711483,0.0,0.891903984727,0.0,0.0154767165438,0.0154767165438,0.0154767165438,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.14619187134,0.576665824442,0.0,0.459122161061,0.0,0.007966892925,0.007966892925,0.007966892925,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.958806203036,0.662905624284,0.0,0.544094344233,0.0,0.00944136822231,0.00944136822231,0.00944136822231,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.866428829342,0.693354614904,0.0,0.585954216336,0.0,0.0101677394306,0.0101677394306,0.0101677394306,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.78852279538,0.335092427782,0.0,0.212897583659,0.0,0.00369429401771,0.00369429401771,0.00369429401771,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.734834890572,0.54658482732,0.0,0.409915463127,0.0,0.00711303631148,0.00711303631148,0.00711303631148,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.707033779618,0.438100965337,0.0,0.322991020822,0.0,0.0056046845412,0.0056046845412,0.0056046845412,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.692349360022,0.331927003142,0.0,0.220183264047,0.0,0.00382071839984,0.00382071839984,0.00382071839984,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.733493348554,0.424080164685,0.0,0.284594313636,0.0,0.00493840771825,0.00493840771825,0.00493840771825,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.894371121598,0.614800922401,0.0,0.397482820181,0.0,0.0068972995348,0.0068972995348,0.0068972995348,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.19282678596,1.29761502162,0.0,0.953619953219,0.0,0.0165476396105,0.0165476396105,0.0165476396105,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.41283221647
 01/01  19:00:00,1.44159898563,0.604662569938,0.0,0.327571528993,0.0,0.00568416756606,0.00568416756606,0.00568416756606,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.49330927785
 01/01  20:00:00,1.45174770664,0.463959703087,0.0,0.304157748462,0.0,0.00527788118243,0.00527788118243,0.00527788118243,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490455
 01/01  21:00:00,1.36612469136,0.417556279028,0.0,0.308354191501,0.0,0.00535069973748,0.00535069973748,0.00535069973748,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990073
 01/01  22:00:00,1.24029154448,0.429873771276,0.0,0.343687906971,0.0,0.00596382615932,0.00596382615932,0.00596382615932,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.01911440184,0.56113629505,0.0,0.498827815523,0.0,0.00865588318608,0.00865588318608,0.00865588318608,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.799835084767,0.702259173098,0.0,0.65420684647,0.0,0.0113520895715,0.0113520895715,0.0113520895715,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.553315963832,0.888860782906,0.0,0.852665607614,0.0,0.0147958346881,0.0147958346881,0.0147958346881,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.454745040619,0.936664221025,0.0,0.902165793393,0.0,0.0156547840338,0.0156547840338,0.0156547840338,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.429155117207,1.01718610223,0.0,0.990321017893,0.0,0.0171844928868,0.0171844928868,0.0171844928868,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
 01/02  04:00:00,0.42905755802,1.08113346004,0.0,1.05454259755,0.0,0.0182988944382,0.0182988944382,0.0182988944382,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.454976902033,1.14456714758,0.0,1.11129700529,0.0,0.0192837222854,0.0192837222854,0.0192837222854,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.646201191828,1.11412621953,0.0,1.07132981158,0.0,0.0185901936784,0.0185901936784,0.0185901936784,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.03863364716,1.55841207352,0.0,1.48281231498,0.0,0.0257304219732,0.0257304219732,0.0257304219732,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.21515588583,1.28784248628,0.0,1.17376935618,0.0,0.0203677704376,0.0203677704376,0.0203677704376,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.10420994912,1.32258077256,0.0,1.20503710918,0.0,0.0209103424615,0.0209103424615,0.0209103424615,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.921247992105,1.30182681157,0.0,1.18301553151,0.0,0.0205282142043,0.0205282142043,0.0205282142043,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.836088775881,1.29190846779,0.0,1.18450806922,0.0,0.0205541133855,0.0205541133855,0.0205541133855,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.772379339423,1.32300516294,0.0,1.20081031881,0.0,0.0208369973061,0.0208369973061,0.0208369973061,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955969
 01/02  13:00:00,0.720585245089,1.37466801855,0.0,1.23799865436,0.0,0.0214823059244,0.0214823059244,0.0214823059244,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.3079571381
 01/02  14:00:00,0.698998712148,1.3938088701,0.0,1.27869892559,0.0,0.0221885552201,0.0221885552201,0.0221885552201,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590708
 01/02  15:00:00,0.689876224606,1.4857841418,0.0,1.37404040271,0.0,0.0238429631401,0.0238429631401,0.0238429631401,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.730312488223,1.55071322317,0.0,1.41122737212,0.0,0.0244882480526,0.0244882480526,0.0244882480526,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846944583
 01/02  17:00:00,0.882433517846,1.59146301934,0.0,1.37414491712,0.0,0.0238447767209,0.0238447767209,0.0238447767209,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194546542
 01/02  18:00:00,1.17865813557,2.55253705421,0.0,2.20854198581,0.0,0.0383236075571,0.0383236075571,0.0383236075571,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247483299
 01/02  19:00:00,1.41191020758,1.66282622023,0.0,1.38573517928,0.0,0.0240458961298,0.0240458961298,0.0240458961298,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049794403
 01/02  20:00:00,1.41276216006,1.3501822084,0.0,1.19038025377,0.0,0.0206560101563,0.0206560101563,0.0206560101563,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135967
 01/02  21:00:00,1.33130581492,1.38578566641,0.0,1.27658357889,0.0,0.0221518487788,0.0221518487788,0.0221518487788,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991140358
 01/02  22:00:00,1.21597256357,1.48928968388,0.0,1.40310381958,0.0,0.0243472845384,0.0243472845384,0.0243472845384,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576590145
 01/02  23:00:00,1.00187853639,1.53437488033,0.0,1.4720664008,0.0,0.0255439540679,0.0255439540679,0.0255439540679,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722301461
 01/02  24:00:00,0.79520662824,1.67685079156,0.0,1.62879846493,0.0,0.0282636388898,0.0282636388898,0.0282636388898,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.20273742597
 01/03  01:00:00,0.571019609481,1.89948363448,0.0,1.86328845919,0.0,0.0323326140661,0.0323326140661,0.0323326140661,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108332068272
 01/03  02:00:00,0.474376852934,2.06345323308,0.0,2.02895480545,0.0,0.0352073305443,0.0352073305443,0.0352073305443,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647574251927
