Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.490690118911,3.01661140013,0.0,2.71982158584,0.0,0.0532840004627,0.0532840004627,0.0532840004627,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.436562045224,3.11889835545,0.0,2.89476207479,0.0,0.0567112580235,0.0567112580235,0.0567112580235,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.421089208525,3.19866892966,0.0,2.99871259834,0.0,0.0587477518045,0.0587477518045,0.0587477518045,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.417099550051,3.27173818576,0.0,3.06556693864,0.0,0.0600574945898,0.0600574945898,0.0600574945898,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.407417011653,3.35899927781,0.0,3.0884117979,0.0,0.0605050480241,0.0605050480241,0.0605050480241,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.440176920839,3.57600147957,0.0,3.03731901421,0.0,0.059504089754,0.059504089754,0.059504089754,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.530450824389,3.93817644882,0.0,2.88475026223,0.0,0.0565151166928,0.0565151166928,0.0565151166928,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.66031773015,4.65487466432,0.0,3.45100746241,0.0,0.0676086564579,0.0676086564579,0.0676086564579,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.571927340349,3.67495138316,0.0,2.5305023719,0.0,0.0495750494287,0.0495750494287,0.0495750494287,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.448284109873,2.86292739879,0.0,1.84011343981,0.0,0.0360496460094,0.0360496460094,0.0360496460094,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.428840820603,2.23132463252,0.0,1.34562583548,0.0,0.0263621437573,0.0263621437573,0.0263621437573,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.421397703946,1.80106742244,0.0,1.00676161366,0.0,0.019723457806,0.019723457806,0.019723457806,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.414520240339,1.55501192789,0.0,0.827128508958,0.0,0.0162042672517,0.0162042672517,0.0162042672517,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.42425425882,1.60027769186,0.0,0.944756848117,0.0,0.0185087229965,0.0185087229965,0.0185087229965,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.440689833246,1.59141115717,0.0,0.981800490928,0.0,0.0192344446728,0.0192344446728,0.0192344446728,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.481335286726,1.97368769431,0.0,1.32600243241,0.0,0.0259777018427,0.0259777018427,0.0259777018427,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.60619462127,2.47881358089,0.0,1.68738442075,0.0,0.0330575331574,0.0330575331574,0.0330575331574,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.83197592249,3.79883270819,0.0,2.74723369219,0.0,0.0538210307939,0.0538210307939,0.0538210307939,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.0029392589,3.17923265741,0.0,2.07437287863,0.0,0.0406390205888,0.0406390205888,0.0406390205888,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.999829137065,3.00630217663,0.0,1.99936262157,0.0,0.0391694953107,0.0391694953107,0.0391694953107,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.958798000015,3.03115801537,0.0,2.14009947997,0.0,0.0419266698501,0.0419266698501,0.0419266698501,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.891597964299,3.09450984858,0.0,2.31321515098,0.0,0.0453181774189,0.0453181774189,0.0453181774189,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.75301544772,3.18802281187,0.0,2.55670688177,0.0,0.0500884217481,0.0500884217481,0.0500884217481,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
