Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.467008052573,1.80778707936,0.0,1.51099727342,0.0,0.0296019341251,0.0296019341251,0.0296019341251,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.413919129418,1.96311630735,0.0,1.73898002692,0.0,0.0340683422183,0.0340683422183,0.0340683422183,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.398410188732,2.04104399669,0.0,1.84108766321,0.0,0.0360687320113,0.0360687320113,0.0360687320113,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.394338764706,2.10993960398,0.0,1.90376837332,0.0,0.0372967092448,0.0372967092448,0.0372967092448,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.385253211612,2.22767315009,0.0,1.95708567279,0.0,0.0383412479838,0.0383412479838,0.0383412479838,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.418538283849,2.47148170867,0.0,1.93279924355,0.0,0.0378654527648,0.0378654527648,0.0378654527648,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.509612030515,2.874483766,0.0,1.82105757943,0.0,0.0356763228184,0.0356763228184,0.0356763228184,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.634278402014,3.32572658741,0.0,2.1218593855,0.0,0.0415693283219,0.0415693283219,0.0415693283219,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.558301663255,2.97944409466,0.0,1.83499508339,0.0,0.0359493723344,0.0359493723344,0.0359493723344,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.441315690403,2.50723230046,0.0,1.4844183432,0.0,0.0290812265398,0.0290812265398,0.0290812265398,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.423836104618,1.97586455751,0.0,1.090165764,0.0,0.0213574277724,0.0213574277724,0.0213574277724,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.418843851157,1.6707088964,0.0,0.876403084247,0.0,0.0171696050173,0.0171696050173,0.0171696050173,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.411122339213,1.38156990183,0.0,0.653686486028,0.0,0.0128063661254,0.0128063661254,0.0128063661254,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.416461498026,1.20250502308,0.0,0.546984180195,0.0,0.0107159622022,0.0107159622022,0.0107159622022,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.436099031973,1.35707889439,0.0,0.747468228144,0.0,0.0146436433998,0.0146436433998,0.0146436433998,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.47333338266,1.56523952971,0.0,0.917554282552,0.0,0.0179757977768,0.0179757977768,0.0179757977768,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.59184652931,1.74643144075,0.0,0.955002281821,0.0,0.0187094411969,0.0187094411969,0.0187094411969,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.807639825835,2.55662417367,0.0,1.50502514132,0.0,0.0294849341384,0.0294849341384,0.0294849341384,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.980718562614,2.0450022969,0.0,0.940142548758,0.0,0.0184183242988,0.0184183242988,0.0184183242988,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.976140923059,1.79716406492,0.0,0.790224508381,0.0,0.0154812813051,0.0154812813051,0.0154812813051,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.931869933427,1.65664529647,0.0,0.765586753202,0.0,0.0149986032629,0.0149986032629,0.0149986032629,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.862159917465,1.59187801876,0.0,0.810583319092,0.0,0.0158801305844,0.0158801305844,0.0158801305844,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
