Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.50046430334,3.51552359228,0.0,3.21873378393,0.0,0.0630581848917,0.0630581848917,0.0630581848917,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.449666462289,3.78779851177,0.0,3.5636622342,0.0,0.0698156750886,0.0698156750886,0.0698156750886,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.434534032894,3.88494479685,0.0,3.68498846389,0.0,0.0721925761738,0.0721925761738,0.0721925761738,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.430726251443,3.96729774185,0.0,3.76112651125,0.0,0.0736841959814,0.0736841959814,0.0736841959814,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.42137542346,4.07149063112,0.0,3.80090315383,0.0,0.0744634598319,0.0744634598319,0.0744634598319,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.45480039614,4.32244024967,0.0,3.78375778455,0.0,0.0741275650551,0.0741275650551,0.0741275650551,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.545113207085,4.68660120312,0.0,3.63317501655,0.0,0.0711774993884,0.0711774993884,0.0711774993884,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.675696473,5.43986521316,0.0,4.23599801126,0.0,0.0829873993084,0.0829873993084,0.0829873993084,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.596012310934,4.90434148755,0.0,3.75989247629,0.0,0.0736600200134,0.0736600200134,0.0736600200134,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.486064430421,4.79138116285,0.0,3.76856720559,0.0,0.0738299665578,0.0738299665578,0.0738299665578,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.474705424625,4.5724315084,0.0,3.68673271488,0.0,0.0722267477794,0.0722267477794,0.0722267477794,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.472644173443,4.41688553969,0.0,3.62257973403,0.0,0.0709699273029,0.0709699273029,0.0709699273029,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.467153060661,4.24159476765,0.0,3.51371134043,0.0,0.0688370875736,0.0688370875736,0.0688370875736,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.47347486908,4.11268812061,0.0,3.4571672732,0.0,0.0677293332561,0.0677293332561,0.0677293332561,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.488607795687,4.03732939652,0.0,3.42771873027,0.0,0.067152407114,0.067152407114,0.067152407114,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.521192527664,4.0081555142,0.0,3.3604702523,0.0,0.0658349427809,0.0658349427809,0.0658349427809,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.637650200949,4.08442810072,0.0,3.29299893658,0.0,0.0645131128357,0.0645131128357,0.0645131128357,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.863858489374,5.42624231974,0.0,4.37464328736,0.0,0.0857035976776,0.0857035976776,0.0857035976776,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.050485992,5.60620188397,0.0,4.50134213582,0.0,0.0881857536892,0.0881857536892,0.0881857536892,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.025632493,4.32340532075,0.0,3.31646576421,0.0,0.0649728512468,0.0649728512468,0.0649728512468,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.977508453299,3.98621196591,0.0,3.09515342264,0.0,0.0606371231344,0.0606371231344,0.0606371231344,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.90685163065,3.87311601093,0.0,3.09182131126,0.0,0.0605718437699,0.0605718437699,0.0605718437699,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.764292081264,3.76362582708,0.0,3.13230989694,0.0,0.0613650552913,0.0613650552913,0.0613650552913,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.640168920013,3.8001451399,0.0,3.32923913931,0.0,0.0652230943246,0.0652230943246,0.0652230943246,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.506075981784,3.80751140865,0.0,3.52194035385,0.0,0.0689983021022,0.0689983021022,0.0689983021022,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.450972715209,3.85919451671,0.0,3.6405486577,0.0,0.0713219563265,0.0713219563265,0.0713219563265,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.435294165255,3.92551058831,0.0,3.72988583216,0.0,0.0730721601156,0.0730721601156,0.0730721601156,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.431099058607,3.98667867091,0.0,3.78525698256,0.0,0.0741569358299,0.0741569358299,0.0741569358299,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.42156697447,4.07965287131,0.0,3.81889237728,0.0,0.0748158865483,0.0748158865483,0.0748158865483,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.454716985509,4.30344589535,0.0,3.79481967109,0.0,0.0743442783757,0.0743442783757,0.0743442783757,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.544962174557,4.6399616489,0.0,3.65611056841,0.0,0.0716268295806,0.0716268295806,0.0716268295806,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.675314046405,5.39793176408,0.0,4.27489073386,0.0,0.0837493462905,0.0837493462905,0.0837493462905,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.594092129641,4.82089026522,0.0,3.75650950922,0.0,0.0735937443357,0.0735937443357,0.0735937443357,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.480137015953,4.52809703233,0.0,3.57552423829,0.0,0.0700480635049,0.0700480635049,0.0700480635049,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.467711476273,4.25986218426,0.0,3.43269516457,0.0,0.0672499003939,0.0672499003939,0.0672499003939,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.463606960468,3.99808683765,0.0,3.25146994864,0.0,0.0636995188028,0.0636995188028,0.0636995188028,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.458351939429,3.83136610506,0.0,3.14442819352,0.0,0.0616024647317,0.0616024647317,0.0616024647317,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.464031364595,3.67241902919,0.0,3.05188186288,0.0,0.0597893903924,0.0597893903924,0.0597893903924,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.477738400531,3.51594427585,0.0,2.93842962433,0.0,0.0575667485976,0.0575667485976,0.0575667485976,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.507244000121,3.32502724973,0.0,2.70989736499,0.0,0.0530895751403,0.0530895751403,0.0530895751403,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.625079787026,3.46501964115,0.0,2.71532786622,0.0,0.0531959640417,0.0531959640417,0.0531959640417,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.851240873567,4.79943780718,0.0,3.80000514949,0.0,0.074445867037,0.074445867037,0.074445867037,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.01624601155,3.88021966461,0.0,2.84502178194,0.0,0.0557367963893,0.0557367963893,0.0557367963893,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
