Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.50038611975,3.51153279688,0.0,3.21474299094,0.0,0.0629800013017,0.0629800013017,0.0629800013017,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.452362493416,3.92541438608,0.0,3.70127809623,0.0,0.0725117062157,0.0725117062157,0.0725117062157,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.440429283299,4.18586119393,0.0,3.9859048584,0.0,0.0780878265784,0.0780878265784,0.0780878265784,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.439776030212,4.42923347184,0.0,4.22306224114,0.0,0.0827339747511,0.0827339747511,0.0827339747511,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.431850967945,4.60620296063,0.0,4.33561548333,0.0,0.0849390043164,0.0849390043164,0.0849390043164,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.465698116777,4.87870208376,0.0,4.34001961864,0.0,0.0850252856921,0.0850252856921,0.0850252856921,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.556935805036,5.29007235449,0.0,4.23664616792,0.0,0.0830000973399,0.0830000973399,0.0830000973399,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.691517778677,6.24744588132,0.0,5.04357867942,0.0,0.0988087049851,0.0988087049851,0.0988087049851,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.606669776494,5.44833977279,0.0,4.30389076152,0.0,0.0843174855741,0.0843174855741,0.0843174855741,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.48480395931,4.72704183946,0.0,3.70422788219,0.0,0.0725694954464,0.0725694954464,0.0725694954464,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.463902430449,4.02100488741,0.0,3.13530608594,0.0,0.0614237536034,0.0614237536034,0.0614237536034,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.448869999935,3.20335972634,0.0,2.40905391522,0.0,0.0471957537955,0.0471957537955,0.0471957537955,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.441415968661,2.92787398524,0.0,2.19999056552,0.0,0.0430999955737,0.0430999955737,0.0430999955737,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.445017245328,2.66010087377,0.0,2.00458002957,0.0,0.0392717095044,0.0392717095044,0.0392717095044,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.462272109385,2.69305405195,0.0,2.08344338567,0.0,0.0408167208114,0.0408167208114,0.0408167208114,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.49849260585,2.84946370705,0.0,2.2017783971,0.0,0.0431350209663,0.0431350209663,0.0431350209663,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.619178633554,3.14156782722,0.0,2.35013865416,0.0,0.0460415454409,0.0460415454409,0.0460415454409,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
