Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/11  19:00:00,1.00803052579,0.128206044793,0.0,0.0,0.0529644591056,0.01149626929,0.0644607283956,0.01149626929,0.158120265495,0.0284079102703,0.0853446655942,0.381644847406,0.279522108632
 09/11  20:00:00,1.11176786464,0.0871155380976,0.0,0.0,0.0798634582909,0.0173208642716,0.0971843225625,0.0173208642716,0.23634820206,0.0424623529164,0.0764406529746,0.394765289083,0.254037045043
 09/11  21:00:00,1.03474086604,0.0684809409079,0.0,0.0,0.0705404663117,0.0153963927144,0.0859368590261,0.0153963927144,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.223772847702
 09/11  22:00:00,0.832118184764,0.0493056500243,0.0,0.0,0.0443432558651,0.00967904257548,0.0540222984406,0.00967904257548,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.178138557333
 09/11  23:00:00,0.641280708819,0.0379039438739,0.0,0.0,0.0196482513112,0.00428921649675,0.023937467808,0.00428921649675,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.127280110909
 09/11  24:00:00,0.438515719063,0.0284717479403,0.0,0.0,0.0,0.0,0.0,0.0,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.0705058879342
 09/12  01:00:00,0.363507097148,0.0271657664086,0.0,0.0,0.0,0.0,0.0,0.0,0.0349529110737,0.00627964516985,0.0464696182023,0.220807433096,0.0444674896064
 09/12  02:00:00,0.33929389173,0.0209837564854,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0443928689525,0.218247346915,0.0386353110336
 09/12  03:00:00,0.337122216088,0.0207726887631,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0428507254726,0.215175243498,0.0410778822891
 09/12  04:00:00,0.350256468127,0.0262203589024,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0430580823111,0.207046969874,0.0621330511128
 09/12  05:00:00,0.473856313016,0.0338584791964,0.0,0.0,0.0,0.0,0.0,0.0,0.0249663585128,0.00448545966066,0.0450001430218,0.231047777819,0.157826574001
 09/12  06:00:00,0.718957351576,0.0603328473783,0.0,0.0,0.0,0.0,0.0,0.0,0.0466038712585,0.00837285839877,0.0513551785956,0.266952986505,0.335142456818
 09/12  07:00:00,0.847974979862,0.0914771960092,0.0,0.0,0.0,0.0,0.0,0.0,0.0882144738665,0.0158486254137,0.0600144334557,0.283657548835,0.374709898291
 09/12  08:00:00,0.75424505383,0.0944542374357,0.0,0.0,0.0,0.0,0.0,0.0,0.0732346679145,0.0131573512623,0.0677042320573,0.239816072988,0.349802729608
 09/12  09:00:00,0.63267854122,0.0956144271214,0.0,0.0,0.0,0.0,0.0,0.0,0.0366173339573,0.00657867563113,0.0707410780271,0.204102870766,0.304108582839
 09/12  10:00:00,0.577547977935,0.0863412147665,0.0,0.0,0.0,0.0,0.0,0.0,0.0282952073318,0.00508352113152,0.0667202763251,0.208903032355,0.258015940792
 09/12  11:00:00,0.538411572637,0.0983408858789,0.0,0.0,0.0,0.0,0.0,0.0,0.0282952073318,0.00508352113152,0.065814763015,0.20896703451,0.219721046649
 09/12  12:00:00,0.506813999784,0.110094311315,0.0,0.0,0.0,0.0,0.0,0.0,0.0282952073318,0.00508352113152,0.0675422559165,0.205446916011,0.189916099393
 09/12  13:00:00,0.496767331952,0.0925810114003,0.0,0.0,0.00152595903783,0.000331010525192,0.00185696956302,0.000331010525192,0.0282952073318,0.00508352113152,0.0660981772377,0.212551155163,0.172352301525
 09/12  14:00:00,0.506573720015,0.0898064105521,0.0,0.0,0.0152479676732,0.00330751341854,0.0185554810917,0.00330751341854,0.0282952073318,0.00508352113152,0.0632085003644,0.224519558058,0.156381452038
 09/12  15:00:00,0.533039273726,0.112262152713,0.0,0.0,0.0216405070114,0.00470741542941,0.0263479224408,0.00470741542941,0.0282952073318,0.00508352113152,0.065356013872,0.23699997819,0.16042663076
 09/12  16:00:00,0.622128359718,0.175232422828,0.0,0.0,0.0301755028354,0.00658613516409,0.0367616379995,0.00658613516409,0.0316240653066,0.0056815842473,0.0740671874827,0.2803294368,0.183134447882
 09/12  17:00:00,0.729263224727,0.277758621659,0.0,0.0,0.0,0.0,0.0,0.0,0.0466038712585,0.00837285839877,0.09004665988,0.340555464204,0.233154370986
 09/12  18:00:00,0.928523052875,0.223384281196,0.0,0.0,0.0396497530589,0.00865350153907,0.0483032545979,0.00865350153907,0.0865500509829,0.0155495949525,0.0922831676193,0.369740446665,0.275566538057
 09/12  19:00:00,1.00854456699,0.128206044793,0.0,0.0,0.052530519629,0.0114648271572,0.0639953467862,0.0114648271572,0.158120265495,0.0284079102703,0.0853446655942,0.381644847406,0.280501531441
 09/12  20:00:00,1.08032192085,0.0871155380976,0.0,0.0,0.0531098989803,0.0115918014265,0.0647017004068,0.0115918014265,0.23634820206,0.0424623529164,0.0764406529746,0.394765289083,0.255073723406
 09/12  21:00:00,1.00520867518,0.0684809409079,0.0,0.0,0.0455533054997,0.00994320577465,0.0554965112744,0.00994320577465,0.219703973224,0.0394720483037,0.0697761589531,0.385548978832,0.224681004597
 09/12  22:00:00,0.814288894584,0.0493056500243,0.0,0.0,0.029129196154,0.00635867861594,0.0354878747699,0.00635867861594,0.164777957029,0.0296040321154,0.0614021083304,0.333643231516,0.178843690823
 09/12  23:00:00,0.625592981963,0.0379039438739,0.0,0.0,0.00638108384399,0.0013931763214,0.00777426016539,0.0013931763214,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.127755591695
 09/12  24:00:00,0.438652970897,0.0284717479403,0.0,0.0,0.0,0.0,0.0,0.0,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.070643139768
 09/13  01:00:00,0.363434696353,0.0271657664086,0.0,0.0,0.0,0.0,0.0,0.0,0.0349529110737,0.00627964516985,0.0464696182023,0.220807433096,0.0443950888112
 09/13  02:00:00,0.339160454497,0.0209837564854,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0443928689525,0.218247346915,0.0385018738002
 09/13  03:00:00,0.337097409517,0.0207726887631,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0428507254726,0.215175243498,0.0410530757175
 09/13  04:00:00,0.350267408236,0.0262203589024,0.0,0.0,0.0,0.0,0.0,0.0,0.0233019356293,0.00418642919939,0.0430580823111,0.207046969874,0.0621439912227
 09/13  05:00:00,0.474309349101,0.0338584791964,0.0,0.0,0.0,0.0,0.0,0.0,0.0249663585128,0.00448545966066,0.0450001430218,0.231047777819,0.158279610087
 09/13  06:00:00,0.720131517377,0.0603328473783,0.0,0.0,0.0,0.0,0.0,0.0,0.0466038712585,0.00837285839877,0.0513551785956,0.266952986505,0.336316622619
 09/13  07:00:00,0.849285979511,0.0914771960092,0.0,0.0,0.0,0.0,0.0,0.0,0.0882144738665,0.0158486254137,0.0600144334557,0.283657548835,0.37602089794
 09/13  08:00:00,0.755439781109,0.0944542374357,0.0,0.0,0.0,0.0,0.0,0.0,0.0732346679145,0.0131573512623,0.0677042320573,0.239816072988,0.350997456886
 09/13  09:00:00,0.633808593753,0.0956144271214,0.0,0.0,0.0,0.0,0.0,0.0,0.0366173339573,0.00657867563113,0.0707410780271,0.204102870766,0.305238635372
