Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.481614457376,2.55335451106,0.0,2.25656469945,0.0,0.0442083389277,0.0442083389277,0.0442083389277,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.428495567585,2.70715432415,0.0,2.48301783991,0.0,0.0486447803854,0.0486447803854,0.0486447803854,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.413455769605,2.80902869799,0.0,2.60907233542,0.0,0.051114312884,0.051114312884,0.051114312884,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.409094488312,2.86312884209,0.0,2.65695760892,0.0,0.0520524328508,0.0520524328508,0.0520524328508,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.399774569922,2.96889947422,0.0,2.6983119967,0.0,0.0528626062934,0.0528626062934,0.0528626062934,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.433773057006,3.24912348721,0.0,2.71044102207,0.0,0.0531002259214,0.0531002259214,0.0531002259214,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.524848792153,3.65222704434,0.0,2.59880085777,0.0,0.050913084457,0.050913084457,0.050913084457,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.652450062426,4.25327845684,0.0,3.04941125494,0.0,0.0597409887343,0.0597409887343,0.0597409887343,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.573502517851,3.75535453858,0.0,2.61090552732,0.0,0.0511502269303,0.0511502269303,0.0511502269303,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.461706576671,3.54806206011,0.0,2.52524808844,0.0,0.0494721128081,0.0494721128081,0.0494721128081,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.450789646904,3.35167771378,0.0,2.46597886898,0.0,0.0483109700576,0.0483109700576,0.0483109700576,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.447128210391,3.11445205098,0.0,2.32014623636,0.0,0.0454539642509,0.0454539642509,0.0454539642509,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.441552319025,2.93483382735,0.0,2.20695041573,0.0,0.0432363459371,0.0432363459371,0.0432363459371,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.445793602634,2.69972914323,0.0,2.04420831088,0.0,0.0400480668105,0.0400480668105,0.0400480668105,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
