Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.570528533663,1.43278296277,0.0,1.39658778748,0.0,0.0242342154373,0.0242342154373,0.0242342154373,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610952317
 01/01  02:00:00,0.472031680745,1.71189786526,0.0,1.67739943763,0.0,0.0291069846882,0.0291069846882,0.0291069846882,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125705417
 01/01  03:00:00,0.446765150633,1.8595141468,0.0,1.83264906247,0.0,0.0318009455611,0.0318009455611,0.0318009455611,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442583833
 01/01  04:00:00,0.447656830176,1.96567190351,0.0,1.93908104102,0.0,0.0336478008184,0.0336478008184,0.0336478008184,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418961015
 01/01  05:00:00,0.477519220134,2.05890157373,0.0,2.02563143144,0.0,0.0351496618731,0.0351496618731,0.0351496618731,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253212
 01/01  06:00:00,0.683097826324,2.07269043433,0.0,2.02989402637,0.0,0.0352236283255,0.0352236283255,0.0352236283255,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.10172297131,2.49604722061,0.0,2.42044746207,0.0,0.042000686084,0.042000686084,0.042000686084,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.28226931757,1.99910285342,0.0,1.88502972331,0.0,0.0327098781975,0.0327098781975,0.0327098781975,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16859405269,1.86767535343,0.0,1.75013169005,0.0,0.030369067237,0.030369067237,0.030369067237,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106689513
 01/01  10:00:00,0.97309776046,1.48651028899,0.0,1.36769900894,0.0,0.0237329244414,0.0237329244414,0.0237329244414,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191959081
 01/01  11:00:00,0.875510446912,1.21671685942,0.0,1.10931646085,0.0,0.0192493549933,0.0192493549933,0.0192493549933,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.45943850001
 01/01  12:00:00,0.797890014955,0.8749135555,0.0,0.752718711376,0.0,0.0130615114773,0.0130615114773,0.0130615114773,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811312855
 01/01  13:00:00,0.734609896434,0.533618637405,0.0,0.396949273212,0.0,0.00688804118936,0.00688804118936,0.00688804118936,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.33500955579
 01/01  14:00:00,0.70602969705,0.380236902342,0.0,0.265126957826,0.0,0.00460060146008,0.00460060146008,0.00460060146008,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967749
