Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.567003074117,1.22961504966,0.0,1.19341987436,0.0,0.0207087550112,0.0207087550112,0.0207087550112,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.463471611191,1.21859205569,0.0,1.18409362806,0.0,0.0205469218173,0.0205469218173,0.0205469218173,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.436026538298,1.24066152434,0.0,1.21379644,0.0,0.0210623382846,0.0210623382846,0.0210623382846,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442533245
 01/01  04:00:00,0.43576177024,1.28017441542,0.0,1.25358355292,0.0,0.0217527420493,0.0217527420493,0.0217527420493,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418949341
 01/01  05:00:00,0.464053059505,1.28286343459,0.0,1.2495932923,0.0,0.0216835012636,0.0216835012636,0.0216835012636,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253192
 01/01  06:00:00,0.668818060393,1.24976522929,0.0,1.20696882134,0.0,0.0209438623942,0.0209438623942,0.0209438623942,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07781190764,1.11808226873,0.0,1.04248251019,0.0,0.0180896224126,0.0180896224126,0.0180896224126,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.2708340993,1.34010540298,0.0,1.22603227288,0.0,0.021274659925,0.021274659925,0.021274659925,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15518431848,1.09488940347,0.0,0.97734574009,0.0,0.0169593400676,0.0169593400676,0.0169593400676,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.96660603526,1.11240028428,0.0,0.993589004229,0.0,0.0172412004462,0.0172412004462,0.0172412004462,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.872781523221,1.05945248635,0.0,0.952052087784,0.0,0.0165204333088,0.0165204333088,0.0165204333088,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.799330012324,0.957898940343,0.0,0.83570409622,0.0,0.0145015109621,0.0145015109621,0.0145015109621,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.742332158604,0.978643088079,0.0,0.841973723886,0.0,0.0146103043433,0.0146103043433,0.0146103043433,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.715247853506,0.911467795011,0.0,0.796357850496,0.0,0.0138187573221,0.0138187573221,0.0138187573221,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394968343
 01/01  15:00:00,0.701983018478,0.887102795007,0.0,0.775359055913,0.0,0.0134543768539,0.0134543768539,0.0134543768539,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705564
 01/01  16:00:00,0.742054649658,0.917457332099,0.0,0.777971481051,0.0,0.0134997088224,0.0134997088224,0.0134997088224,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.902133072815,1.06211254694,0.0,0.844794444722,0.0,0.0146592507519,0.0146592507519,0.0146592507519,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.20536143917,2.01997153546,0.0,1.67597646706,0.0,0.029082292667,0.029082292667,0.029082292667,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.41283221662
 01/01  19:00:00,1.45288471575,1.2550446026,0.0,0.977953561652,0.0,0.016969887259,0.016969887259,0.016969887259,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309288281
 01/01  20:00:00,1.46231159344,1.07274318201,0.0,0.91294122738,0.0,0.01584176418,0.01584176418,0.01584176418,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522494255
 01/01  21:00:00,1.37876864486,1.14621151592,0.0,1.03700942839,0.0,0.0179946510513,0.0179946510513,0.0179946510513,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780992256
 01/01  22:00:00,1.25495069581,1.27466246107,0.0,1.18847659677,0.0,0.0206229770492,0.0206229770492,0.0206229770492,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623532
 01/01  23:00:00,1.0350686726,1.48056113667,0.0,1.41825265715,0.0,0.024610153938,0.024610153938,0.024610153938,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219605
 01/01  24:00:00,0.81692629797,1.68720459848,0.0,1.63915227186,0.0,0.0284433027747,0.0284433027747,0.0284433027747,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.571785492959,1.9532352685,0.0,1.91704009321,0.0,0.0332653364417,0.0332653364417,0.0332653364417,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165229374
 01/02  02:00:00,0.476284965474,2.17798043959,0.0,2.14348201196,0.0,0.037194657815,0.037194657815,0.037194657815,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646782104616
 01/02  03:00:00,0.452597233052,2.36812294412,0.0,2.34125785979,0.0,0.0406265527145,0.0406265527145,0.0406265527145,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.05447018523
 01/02  04:00:00,0.453480268444,2.48858225221,0.0,2.46199138971,0.0,0.0427215748828,0.0427215748828,0.0427215748828,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914929898
 01/02  05:00:00,0.48072040971,2.62813353414,0.0,2.59486339185,0.0,0.0450272292457,0.0450272292457,0.0450272292457,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937511223
 01/02  06:00:00,0.67298562723,2.65768002021,0.0,2.61488361226,0.0,0.0453746290574,0.0453746290574,0.0453746290574,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153917017
 01/02  07:00:00,1.05645536546,2.58545560169,0.0,2.50985584315,0.0,0.0435521402699,0.0435521402699,0.0435521402699,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576429
 01/02  08:00:00,1.2396758317,2.70089656459,0.0,2.58682343449,0.0,0.0448877163124,0.0448877163124,0.0448877163124,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.12626871801,2.59380027276,0.0,2.47625660938,0.0,0.0429691113497,0.0429691113497,0.0429691113497,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
