Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.551296458677,0.324462277819,0.0,0.288267102528,0.0,0.0050021395925,0.0050021395925,0.0050021395925,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953175
 01/01  02:00:00,0.449825550206,0.432186480976,0.0,0.397688053343,0.0,0.00690086083237,0.00690086083237,0.00690086083237,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.424824914897,0.595125665566,0.0,0.568260581229,0.0,0.0098607115668,0.0098607115668,0.0098607115668,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.4268704335,0.767777637714,0.0,0.741186775221,0.0,0.0128614041674,0.0128614041674,0.0128614041674,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.456781869817,0.863833840463,0.0,0.830563698174,0.0,0.0144123124779,0.0144123124779,0.0144123124779,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009252291
 01/01  06:00:00,0.66255635201,0.888911088323,0.0,0.846114680371,0.0,0.0146821600709,0.0146821600709,0.0146821600709,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116986832
 01/01  07:00:00,1.07897658399,1.18520159014,0.0,1.1096018316,0.0,0.019254306874,0.019254306874,0.019254306874,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801265633
 01/01  08:00:00,1.26305497186,0.891803741478,0.0,0.777730611374,0.0,0.0134955291441,0.0134955291441,0.0134955291441,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988376855
 01/01  09:00:00,1.15145634138,0.880050742372,0.0,0.762507078991,0.0,0.0132313636067,0.0132313636067,0.0132313636067,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106681837
 01/01  10:00:00,0.96353445383,0.935388864677,0.0,0.816577584626,0.0,0.0141696191851,0.0141696191851,0.0141696191851,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957708
 01/01  11:00:00,0.862690525797,0.477920816751,0.0,0.370520418182,0.0,0.00642943588557,0.00642943588557,0.00642943588557,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.784811746528,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388794555905
 01/01  13:00:00,0.727409477458,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.334697178002
 01/01  14:00:00,0.700827207672,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.30079307983
 01/01  15:00:00,0.687874641165,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272431705105
 01/01  16:00:00,0.727954629366,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279396675123
 01/01  17:00:00,0.887024031784,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323376572073
 01/01  18:00:00,1.18248888633,0.706418756761,0.0,0.362423688358,0.0,0.00628893781114,0.00628893781114,0.00628893781114,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412753018641
 01/01  19:00:00,1.43574670184,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493141161632
 01/01  20:00:00,1.44620983156,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506262496557
 01/01  21:00:00,1.3606404674,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462647465849
 01/01  22:00:00,1.23508965365,0.132738756305,0.0,0.0465528920012,0.0,0.000807806586956,0.000807806586956,0.000807806586956,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404707751825
 01/01  23:00:00,1.01468516357,0.305886241545,0.0,0.243577762018,0.0,0.00422667018386,0.00422667018386,0.00422667018386,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819194328
 01/01  24:00:00,0.796605818557,0.51616105814,0.0,0.468108731512,0.0,0.00812283191165,0.00812283191165,0.00812283191165,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650739478
 01/02  01:00:00,0.550966991231,0.753492213382,0.0,0.717297038091,0.0,0.0124468587721,0.0124468587721,0.0124468587721,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165205315
