Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.564208952904,1.0685933086,0.0,1.03239813331,0.0,0.0179146337982,0.0179146337982,0.0179146337982,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.464158673232,1.25818658924,0.0,1.2236881616,0.0,0.0212339838586,0.0212339838586,0.0212339838586,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.437681307433,1.33602362668,0.0,1.30915854235,0.0,0.0227171041028,0.0227171041028,0.0227171041028,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.437289398537,1.36820967424,0.0,1.34161881175,0.0,0.0232803692043,0.0232803692043,0.0232803692043,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.466540193405,1.42619387638,0.0,1.39292373409,0.0,0.0241706351453,0.0241706351453,0.0241706351453,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.67264351375,1.47022136308,0.0,1.42742495513,0.0,0.0247693157518,0.0247693157518,0.0247693157518,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.08090624373,1.29640502103,0.0,1.22080526249,0.0,0.0211839585048,0.0211839585048,0.0211839585048,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27699603455,1.69521009107,0.0,1.58113696097,0.0,0.0274365951726,0.0274365951726,0.0274365951726,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16095271565,1.42731498006,0.0,1.30977131668,0.0,0.0227277372369,0.0227277372369,0.0227277372369,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.970995571236,1.36536379999,0.0,1.24655251994,0.0,0.0216307364228,0.0216307364228,0.0216307364228,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.876528566391,1.27538993827,0.0,1.1679895397,0.0,0.0202674764791,0.0202674764791,0.0202674764791,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.802967977454,1.16755036,0.0,1.04535551588,0.0,0.0181394760913,0.0181394760913,0.0181394760913,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.742877982278,1.01009822859,0.0,0.873428864392,0.0,0.015156127999,0.015156127999,0.015156127999,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554823
