Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.467027760844,1.80879306578,0.0,1.51200325984,0.0,0.0296216423962,0.0296216423962,0.0296216423962,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.409940317257,1.76002233715,0.0,1.53588605673,0.0,0.0300895300571,0.0300895300571,0.0300895300571,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.394277476277,1.83009435995,0.0,1.63013802647,0.0,0.0319360195568,0.0319360195568,0.0319360195568,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.390011866563,1.88907791411,0.0,1.68290674756,0.0,0.0329698111017,0.0329698111017,0.0329698111017,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.381141441332,2.01779237793,0.0,1.74720500566,0.0,0.0342294777034,0.0342294777034,0.0342294777034,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.415286855556,2.30551611856,0.0,1.76683376082,0.0,0.034614024471,0.034614024471,0.034614024471,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.505923433929,2.6862035104,0.0,1.6327773353,0.0,0.0319877262326,0.0319877262326,0.0319877262326,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.621306500948,2.66359055705,0.0,1.45972335549,0.0,0.0285974272557,0.0285974272557,0.0285974272557,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.542348935034,2.16515511128,0.0,1.02070610002,0.0,0.019996644114,0.019996644114,0.019996644114,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.42219873278,1.53142879641,0.0,0.508614845952,0.0,0.00996426891679,0.00996426891679,0.00996426891679,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.406672428667,1.09976411287,0.0,0.214065322208,0.0,0.00419375182068,0.00419375182068,0.00419375182068,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.404523811522,0.939758649383,0.0,0.14545284457,0.0,0.00284956538242,0.00284956538242,0.00284956538242,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.398315973088,0.727739249807,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.405745535823,0.655250557301,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.422040773249,0.63922334668,0.0,0.0298802992306,0.0,0.000585384676081,0.000585384676081,0.000585384676081,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.461850300479,0.979085717019,0.0,0.33141333,0.0,0.00649271559612,0.00649271559612,0.00649271559612,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.585787266839,1.43714324793,0.0,0.645714076764,0.0,0.0126501787265,0.0126501787265,0.0126501787265,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.81043421606,2.69926068162,0.0,1.64766163237,0.0,0.032279324364,0.032279324364,0.032279324364,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.98199645357,2.11023084067,0.0,1.00537104844,0.0,0.0196962152551,0.0196962152551,0.0196962152551,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.979116097431,1.94902848743,0.0,0.942088921883,0.0,0.0184564556774,0.0184564556774,0.0184564556774,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.938204267056,1.979974197,0.0,1.08891565466,0.0,0.0213329368915,0.0213329368915,0.0213329368915,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.870980633428,2.04212149625,0.0,1.2608267969,0.0,0.0247008465478,0.0247008465478,0.0247008465478,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.731215330499,2.0752604653,0.0,1.44394453516,0.0,0.0282883045271,0.0282883045271,0.0282883045271,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.611185615991,2.32072514099,0.0,1.8498191404,0.0,0.0362397903033,0.0362397903033,0.0362397903033,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.478889271161,2.41979648939,0.0,2.13422543459,0.0,0.0418115914794,0.0418115914794,0.0418115914794,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.42542864042,2.55532615787,0.0,2.33668022822,0.0,0.0457778815381,0.0457778815381,0.0457778815381,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
