Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.487110968439,2.83391770086,0.0,2.53712789493,0.0,0.0497048499912,0.0497048499912,0.0497048499912,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.430945334467,2.83219970227,0.0,2.60806342184,0.0,0.0510945472672,0.0510945472672,0.0510945472672,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.416502844148,2.96456314536,0.0,2.76460681187,0.0,0.0541613874269,0.0541613874269,0.0541613874269,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.411749619443,2.99865696657,0.0,2.79248577688,0.0,0.0547075639821,0.0547075639821,0.0547075639821,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.402600889831,3.11316577335,0.0,2.84257830235,0.0,0.0556889262023,0.0556889262023,0.0556889262023,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.435835366226,3.35439173006,0.0,2.81570926551,0.0,0.055162535141,0.055162535141,0.055162535141,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.526159673749,3.71913951386,0.0,2.66571332735,0.0,0.0522239660524,0.0522239660524,0.0522239660524,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.643761455359,3.80977832834,0.0,2.60591112643,0.0,0.051052381667,0.051052381667,0.051052381667,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.574166185711,3.78923071448,0.0,2.64478170322,0.0,0.0518138947906,0.0518138947906,0.0518138947906,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.458312491337,3.37481479557,0.0,2.35200083831,0.0,0.0460780274739,0.0460780274739,0.0460780274739,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.45344572091,3.48725395842,0.0,2.60155516491,0.0,0.0509670440635,0.0509670440635,0.0509670440635,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.454592036447,3.49543468456,0.0,2.70112880233,0.0,0.0529177903074,0.0529177903074,0.0529177903074,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.45248442597,3.49285088635,0.0,2.76496746005,0.0,0.0541684528821,0.0541684528821,0.0541684528821,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.457939187312,3.31968679793,0.0,2.66416595468,0.0,0.0521936514883,0.0521936514883,0.0521936514883,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.473870850917,3.28509870536,0.0,2.67548803911,0.0,0.0524154623436,0.0524154623436,0.0524154623436,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.506616172469,3.26412193642,0.0,2.61643667452,0.0,0.0512585875859,0.0512585875859,0.0512585875859,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.623029733264,3.33814285075,0.0,2.54671368661,0.0,0.0498926451507,0.0498926451507,0.0498926451507,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.850960070957,4.76785712851,0.0,3.71625809613,0.0,0.0728051792604,0.0728051792604,0.0728051792604,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.01428558426,3.75839298174,0.0,2.65353323359,0.0,0.0519853459442,0.0519853459442,0.0519853459442,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.00809261357,3.42810199738,0.0,2.42116244084,0.0,0.0474329718132,0.0474329718132,0.0474329718132,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.964971259753,3.34626509002,0.0,2.45520654675,0.0,0.0480999295888,0.0480999295888,0.0480999295888,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.896022027754,3.32033116997,0.0,2.53903647029,0.0,0.0497422408743,0.0497422408743,0.0497422408743,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.755681155461,3.32409085095,0.0,2.69277492081,0.0,0.052754129489,0.052754129489,0.052754129489,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.631121843971,3.3383473677,0.0,2.86744136711,0.0,0.0561760182827,0.0561760182827,0.0561760182827,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.497048859695,3.34673216342,0.0,3.06116110862,0.0,0.0599711800132,0.0599711800132,0.0599711800132,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.442849433846,3.44455079992,0.0,3.22590494091,0.0,0.0631986749641,0.0631986749641,0.0631986749641,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.427437428175,3.52447232319,0.0,3.32884756704,0.0,0.0652154230358,0.0652154230358,0.0652154230358,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.423451882578,3.59633721279,0.0,3.39491552444,0.0,0.0665097598007,0.0665097598007,0.0665097598007,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.414846736789,3.73662593359,0.0,3.47586543956,0.0,0.0680956488667,0.0680956488667,0.0680956488667,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.450005379317,4.062947282,0.0,3.55432105774,0.0,0.0696326721837,0.0696326721837,0.0696326721837,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.54073869287,4.42437879929,0.0,3.4405277188,0.0,0.0674033478941,0.0674033478941,0.0674033478941,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.671845208745,5.22086886596,0.0,4.09782783575,0.0,0.0802805086307,0.0802805086307,0.0802805086307,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.590433912788,4.63416072021,0.0,3.5697799642,0.0,0.0699355274826,0.0699355274826,0.0699355274826,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.471377741954,4.08098979016,0.0,3.12841699612,0.0,0.061288789506,0.061288789506,0.061288789506,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.453919742644,3.55587875356,0.0,2.72871170794,0.0,0.0534581667655,0.0534581667655,0.0534581667655,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.442645372263,2.9281262824,0.0,2.18150936801,0.0,0.0427379305979,0.0427379305979,0.0427379305979,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.43242740345,2.50807748043,0.0,1.82113955252,0.0,0.0356779287525,0.0356779287525,0.0356779287525,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.44552198197,2.72762856141,0.0,2.10709134478,0.0,0.0412800077677,0.0412800077677,0.0412800077677,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.462567176439,2.74154633728,0.0,2.164031636,0.0,0.0423955245057,0.0423955245057,0.0423955245057,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.492118240811,2.55295003127,0.0,1.93782007509,0.0,0.0379638158308,0.0379638158308,0.0379638158308,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
