Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.558739993426,0.753423954985,0.0,0.717228779694,0.0,0.0124456743219,0.0124456743219,0.0124456743219,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953195
 01/01  02:00:00,0.457812434701,0.892460731394,0.0,0.857962303762,0.0,0.0148877453268,0.0148877453268,0.0148877453268,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.431235128917,0.964538351467,0.0,0.93767326713,0.0,0.0162709255868,0.0162709255868,0.0162709255868,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.431276243584,1.02167901005,0.0,0.995088147554,0.0,0.0172672142512,0.0172672142512,0.0172672142512,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.460358835272,1.06996987145,0.0,1.03669972916,0.0,0.0179892770118,0.0179892770118,0.0179892770118,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.665470539825,1.0568517696,0.0,1.01405536164,0.0,0.0175963418267,0.0175963418267,0.0175963418267,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.0745677966,0.931128171664,0.0,0.855528413126,0.0,0.0148455113687,0.0148455113687,0.0148455113687,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.26286897349,0.881085078686,0.0,0.767011948581,0.0,0.0133095341171,0.0133095341171,0.0133095341171,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15245395441,0.937541816811,0.0,0.81999815343,0.0,0.0142289744237,0.0142289744237,0.0142289744237,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106684048
 01/01  10:00:00,0.964516093512,0.991959500942,0.0,0.873148220891,0.0,0.0151512581475,0.0151512581475,0.0151512581475,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191958428
