Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.577745377772,1.84868065001,0.0,1.81248547472,0.0,0.0314510579751,0.0314510579751,0.0314510579751,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953887
 01/01  02:00:00,0.478655832021,2.09363987471,0.0,2.05914144707,0.0,0.0357311426404,0.0357311426404,0.0357311426404,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638651
 01/01  03:00:00,0.451768585042,2.14785596836,0.0,2.12099088403,0.0,0.0368043817115,0.0368043817115,0.0368043817115,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.057344256642
 01/01  04:00:00,0.455116241615,2.39554853718,0.0,2.36895767468,0.0,0.0411072122819,0.0411072122819,0.0411072122819,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.484310499966,2.45027460994,0.0,2.41700446765,0.0,0.041940941706,0.041940941706,0.041940941706,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.688929888351,2.40878493774,0.0,2.36598852979,0.0,0.0410556903528,0.0410556903528,0.0410556903528,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.0997141927,2.38028380004,0.0,2.3046840415,0.0,0.0399919074744,0.0399919074744,0.0399919074744,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.28624645165,2.22830015907,0.0,2.11422702896,0.0,0.0366870122757,0.0366870122757,0.0366870122757,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16420454556,1.61471390562,0.0,1.49717024224,0.0,0.0259795671437,0.0259795671437,0.0259795671437,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.966570538075,1.11035464928,0.0,0.991543369231,0.0,0.0172057036735,0.0172057036735,0.0172057036735,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957464
 01/01  11:00:00,0.867716264465,0.767547907562,0.0,0.660147508993,0.0,0.0114551746025,0.0114551746025,0.0114551746025,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438497954
 01/01  12:00:00,0.79245057564,0.561445523862,0.0,0.439250679739,0.0,0.00762207410034,0.00762207410034,0.00762207410034,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310917
 01/01  13:00:00,0.731277186519,0.341558748249,0.0,0.204889384056,0.0,0.00355533215924,0.00355533215924,0.00355533215924,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554904
 01/01  14:00:00,0.703200374472,0.217186578698,0.0,0.102076634183,0.0,0.00177127937541,0.00177127937541,0.00177127937541,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967255
 01/01  15:00:00,0.689639735723,0.175774714474,0.0,0.0640309753796,0.0,0.00111109410087,0.00111109410087,0.00111109410087,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.732838571898,0.386346197902,0.0,0.246860346854,0.0,0.00428363106295,0.00428363106295,0.00428363106295,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.897456257554,0.79259348226,0.0,0.575275380039,0.0,0.00998243549073,0.00998243549073,0.00998243549073,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.2048167241,1.98858040971,0.0,1.64458534131,0.0,0.0285375798239,0.0285375798239,0.0285375798239,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832214397
 01/01  19:00:00,1.44983723674,1.07942278883,0.0,0.802331747888,0.0,0.0139224190594,0.0139224190594,0.0139224190594,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277467
 01/01  20:00:00,1.46010414335,0.94553078913,0.0,0.785728834504,0.0,0.0136343178863,0.0136343178863,0.0136343178863,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490453
 01/01  21:00:00,1.37591768914,0.981914598819,0.0,0.872712511291,0.0,0.0151436975198,0.0151436975198,0.0151436975198,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990073
 01/01  22:00:00,1.25176329414,1.09097648017,0.0,1.00479061587,0.0,0.0174355758175,0.0174355758175,0.0174355758175,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.03271832158,1.34511332196,0.0,1.28280484243,0.0,0.0222598029242,0.0222598029242,0.0222598029242,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.815512740969,1.6057428423,0.0,1.55769051567,0.0,0.0270297419753,0.0270297419753,0.0270297419753,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650751826
 01/02  01:00:00,0.569902361841,1.84471421899,0.0,1.8085190437,0.0,0.0313822306914,0.0313822306914,0.0313822306914,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165204006
 01/02  02:00:00,0.473047152675,1.99139224525,0.0,1.95689381761,0.0,0.0339568960786,0.0339568960786,0.0339568960786,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.064678159399
 01/02  03:00:00,0.447911359522,2.09808509078,0.0,2.07122000644,0.0,0.0359407352006,0.0359407352006,0.0359407352006,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292143
 01/02  04:00:00,0.448817038989,2.21984784833,0.0,2.19325698584,0.0,0.0380583754067,0.0380583754067,0.0380583754067,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.47487785136,2.29143418195,0.0,2.25816403966,0.0,0.0391846716122,0.0391846716122,0.0391846716122,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.666925400183,2.30843665096,0.0,2.26564024301,0.0,0.0393144020338,0.0393144020338,0.0393144020338,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.05009329517,2.21881737947,0.0,2.14321762093,0.0,0.0371900699838,0.0371900699838,0.0371900699838,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.24020670131,2.73148992171,0.0,2.6174167916,0.0,0.0454185859175,0.0454185859175,0.0454185859175,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.1125917159,1.80561159921,0.0,1.68806793583,0.0,0.0292921092369,0.0292921092369,0.0292921092369,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.920169142344,1.23965409542,0.0,1.12084281537,0.0,0.0194493654482,0.0194493654482,0.0194493654482,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692411374
 01/02  11:00:00,0.8306433461,0.97809515739,0.0,0.870694758822,0.0,0.0151086845772,0.0151086845772,0.0151086845772,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729170582
 01/02  12:00:00,0.770429027071,1.2106110947,0.0,1.08841625058,0.0,0.0188866852042,0.0188866852042,0.0188866852042,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955719
 01/02  13:00:00,0.718890435057,1.27699821777,0.0,1.14032885358,0.0,0.0197874958916,0.0197874958916,0.0197874958916,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.3079571381
 01/02  14:00:00,0.692265007583,1.00575382518,0.0,0.890643880661,0.0,0.0154548506548,0.0154548506548,0.0154548506548,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590708
 01/02  15:00:00,0.682336717804,1.05129171307,0.0,0.939547973975,0.0,0.0163034563378,0.0163034563378,0.0163034563378,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.724220909876,1.19966311605,0.0,1.060177265,0.0,0.018396669706,0.018396669706,0.018396669706,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846944583
 01/02  17:00:00,0.875009615618,1.16363393033,0.0,0.946315828108,0.0,0.0164208951673,0.0164208951673,0.0164208951673,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525867
 01/02  18:00:00,1.16564153975,1.80240905962,0.0,1.45841399121,0.0,0.0253070513553,0.0253070513553,0.0253070513553,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443683
 01/02  19:00:00,1.41030676565,1.57042304377,0.0,1.29333200283,0.0,0.022442474916,0.022442474916,0.022442474916,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.40194195348,0.726627137228,0.0,0.566825182602,0.0,0.00983580388833,0.00983580388833,0.00983580388833,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135659
 01/02  21:00:00,1.31623673306,0.517374756458,0.0,0.408172668931,0.0,0.00708279456772,0.00708279456772,0.00708279456772,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991112718
 01/02  22:00:00,1.19998732488,0.56808166229,0.0,0.481895797986,0.0,0.00836207125068,0.00836207125068,0.00836207125068,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576564743
 01/02  23:00:00,0.984737496682,0.546560803809,0.0,0.484252324282,0.0,0.00840296274813,0.00840296274813,0.00840296274813,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.28772225307
 01/02  24:00:00,0.777508233543,0.656918548149,0.0,0.608866221521,0.0,0.0105653187842,0.0105653187842,0.0105653187842,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351379
 01/03  01:00:00,0.550788272589,0.733582582576,0.0,0.697387407284,0.0,0.0121013779606,0.0121013779606,0.0121013779606,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331967485
 01/03  02:00:00,0.452150336962,0.782572079963,0.0,0.74807365233,0.0,0.0129809083368,0.0129809083368,0.0129809083368,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573314278
 01/03  03:00:00,0.425355031464,0.794836822882,0.0,0.767971738545,0.0,0.0133261888215,0.0133261888215,0.0133261888215,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475359
 01/03  04:00:00,0.424054348916,0.788976787939,0.0,0.762385925446,0.0,0.0132292612962,0.0132292612962,0.0132292612962,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578870484
 01/03  05:00:00,0.44864521597,0.771796855855,0.0,0.738526713565,0.0,0.0128152455887,0.0128152455887,0.0128152455887,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305410396
 01/03  06:00:00,0.639342205151,0.692774786731,0.0,0.649978378779,0.0,0.0112787153104,0.0112787153104,0.0112787153104,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408685
 01/03  07:00:00,1.0238905927,0.648887529775,0.0,0.573287771238,0.0,0.00994794561453,0.00994794561453,0.00994794561453,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.547621998331
 01/03  08:00:00,1.20029544973,0.363723587315,0.0,0.24965045721,0.0,0.00433204630479,0.00433204630479,0.00433204630479,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536711138
 01/03  09:00:00,1.08844178184,0.350895155096,0.0,0.233351491716,0.0,0.00404921937136,0.00404921937136,0.00404921937136,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128172145
 01/03  10:00:00,0.905552172958,0.342895478076,0.0,0.224084198025,0.0,0.0038884091496,0.0038884091496,0.0038884091496,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636398287
 01/03  11:00:00,0.819884436478,0.312340711292,0.0,0.204940312723,0.0,0.00355621589623,0.00355621589623,0.00355621589623,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.421522729641
 01/03  12:00:00,0.752179420515,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357929034367
 01/03  13:00:00,0.699206786672,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308060985607
 01/03  14:00:00,0.676486798925,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.277956232705
 01/03  15:00:00,0.665648770467,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251489571047
