Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.574249968962,1.64724467254,0.0,1.61104949725,0.0,0.0279556508703,0.0279556508703,0.0279556508703,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610952183
 01/01  02:00:00,0.475685790112,1.92247985146,0.0,1.88798142383,0.0,0.0327610974239,0.0327610974239,0.0327610974239,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125671724
 01/01  03:00:00,0.450754472031,2.08941384297,0.0,2.06254875864,0.0,0.0357902678334,0.0357902678334,0.0357902678334,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442575092
 01/01  04:00:00,0.45213855845,2.22394834767,0.0,2.19735748518,0.0,0.0381295291037,0.0381295291037,0.0381295291037,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960904
 01/01  05:00:00,0.48288185318,2.3679429611,0.0,2.33467281881,0.0,0.0405122861405,0.0405122861405,0.0405122861405,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009261991
 01/01  06:00:00,0.688919346846,2.40817717363,0.0,2.36538076568,0.0,0.0410451441583,0.0410451441583,0.0410451441583,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.27211699758
 01/01  07:00:00,1.09858108,2.31498391783,0.0,2.23938415929,0.0,0.0388587947351,0.0388587947351,0.0388587947351,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273786
 01/01  08:00:00,1.2863391881,2.2336444457,0.0,2.11957131559,0.0,0.0367797487257,0.0367797487257,0.0367797487257,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373517
 01/01  09:00:00,1.17317355336,2.13158670448,0.0,2.0140430411,0.0,0.034948574945,0.034948574945,0.034948574945,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.98235434827,2.0199560366,0.0,1.90114475654,0.0,0.0329895134561,0.0329895134561,0.0329895134561,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.884265785686,1.72127617762,0.0,1.61387577905,0.0,0.0280046937752,0.0280046937752,0.0280046937752,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438500002
 01/01  12:00:00,0.808679260088,1.49668436023,0.0,1.37448951611,0.0,0.0238507563566,0.0238507563566,0.0238507563566,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811313109
 01/01  13:00:00,0.750063274893,1.42417761566,0.0,1.28750825147,0.0,0.0223414185798,0.0223414185798,0.0223414185798,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009556858
 01/01  14:00:00,0.720923803915,1.23856570324,0.0,1.12345575872,0.0,0.0194947064089,0.0194947064089,0.0194947064089,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394969664
 01/01  15:00:00,0.705125771156,1.06821570666,0.0,0.956471967568,0.0,0.0165971290381,0.0165971290381,0.0165971290381,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085706059
 01/01  16:00:00,0.744123453229,1.03667991659,0.0,0.897194065538,0.0,0.0155685123902,0.0155685123902,0.0155685123902,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986596
 01/01  17:00:00,0.901136117643,1.00465925648,0.0,0.787341154264,0.0,0.0136622955794,0.0136622955794,0.0136622955794,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.20093996084,1.76516721331,0.0,1.42117214491,0.0,0.0246608141944,0.0246608141944,0.0246608141944,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
