Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.583427150016,7.75026833923,0.0,7.45347853386,0.0,0.146021031568,0.146021031568,0.146021031568,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.527859014552,7.77904897724,0.0,7.55491269682,0.0,0.148008227352,0.148008227352,0.148008227352,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.518443325971,8.16799983417,0.0,7.96804350068,0.0,0.15610186925,0.15610186925,0.15610186925,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.521653680426,8.60858559468,0.0,8.40241436402,0.0,0.164611624965,0.164611624965,0.164611624965,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.522665826575,9.24174478691,0.0,8.97115730961,0.0,0.175753862946,0.175753862946,0.175753862946,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.564253651532,9.90935797494,0.0,9.37067550982,0.0,0.183580820448,0.183580820448,0.183580820448,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.687414388964,11.9502042135,0.0,10.896778027,0.0,0.213478681268,0.213478681268,0.213478681268,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.791835516839,11.3680514538,0.0,10.1641842519,0.0,0.199126443147,0.199126443147,0.199126443147,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.717535343021,11.1073473238,0.0,9.9628983125,0.0,0.1951830521,0.1951830521,0.1951830521,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.594720984436,10.3376321667,0.0,9.3148182094,0.0,0.182486520573,0.182486520573,0.182486520573,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.57008358938,9.44090218255,0.0,8.5552033452,0.0,0.167604912534,0.167604912534,0.167604912534,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.554772164319,8.60901606904,0.0,7.81471021313,0.0,0.15309791818,0.15309791818,0.15309791818,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.537483091399,7.8315117287,0.0,7.10362827745,0.0,0.139167118311,0.139167118311,0.139167118311,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.534894940202,7.24780626496,0.0,6.59228539107,0.0,0.129149404379,0.129149404379,0.129149404379,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.545246751229,6.92840088479,0.0,6.3187902066,0.0,0.123791362656,0.123791362656,0.123791362656,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.58175742274,7.09962217475,0.0,6.45193687529,0.0,0.126399837856,0.126399837856,0.126399837856,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.714669131938,8.01577239896,0.0,7.22434322764,0.0,0.141532043825,0.141532043825,0.141532043825,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.983706937347,11.5437708783,0.0,10.49217187,0.0,0.205552045651,0.205552045651,0.205552045651,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.13614780679,9.9787124013,0.0,8.87385266279,0.0,0.173847568477,0.173847568477,0.173847568477,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.12975456957,9.6381990476,0.0,8.63125949138,0.0,0.169094927817,0.169094927817,0.169094927817,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.08586296234,9.51704542544,0.0,8.62598688219,0.0,0.168991632177,0.168991632177,0.168991632177,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,1.01685550007,9.48813920705,0.0,8.70684450738,0.0,0.170575713192,0.170575713192,0.170575713192,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.87928447192,9.63328244589,0.0,9.0019665218,0.0,0.176357445948,0.176357445948,0.176357445948,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.756328764369,9.72939311717,0.0,9.25848711892,0.0,0.181382938681,0.181382938681,0.181382938681,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.626462414705,9.95250082463,0.0,9.66692977015,0.0,0.189384735023,0.189384735023,0.189384735023,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.569628322676,9.91583590376,0.0,9.69719004477,0.0,0.189977563794,0.189977563794,0.189977563794,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.555759430362,10.0745239045,0.0,9.87889914831,0.0,0.193537425223,0.193537425223,0.193537425223,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.551318541498,10.1231463116,0.0,9.92172462323,0.0,0.194376418721,0.194376418721,0.194376418721,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.539571839415,10.1030778417,0.0,9.8423173477,0.0,0.192820751493,0.192820751493,0.192820751493,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.573045840704,10.3434085819,0.0,9.83478235769,0.0,0.192673133571,0.192673133571,0.192673133571,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.662186290633,10.6235341757,0.0,9.63968309519,0.0,0.188850945657,0.188850945657,0.188850945657,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.775713498331,10.5227083234,0.0,9.39966729315,0.0,0.184148798217,0.184148798217,0.184148798217,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.697584929383,10.1035632679,0.0,9.03918251187,0.0,0.177086544078,0.177086544078,0.177086544078,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.572945180843,9.26538492398,0.0,8.31281212994,0.0,0.162856228395,0.162856228395,0.162856228395,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.544470637309,8.17794682426,0.0,7.35077979193,0.0,0.14400906143,0.14400906143,0.14400906143,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.527138190108,7.24096666586,0.0,6.49434976714,0.0,0.127230748443,0.127230748443,0.127230748443,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.510559733181,6.49625393858,0.0,5.80931602406,0.0,0.113810258484,0.113810258484,0.113810258484,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.508501508738,5.94234732258,0.0,5.32181011369,0.0,0.104259534536,0.104259534536,0.104259534536,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.520391591493,5.69312822035,0.0,5.11561355339,0.0,0.100219939559,0.100219939559,0.100219939559,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
