Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.590699025755,2.59518336181,0.0,2.55898818652,0.0,0.0444047066498,0.0444047066498,0.0444047066498,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.492274379367,2.87845987292,0.0,2.84396144528,0.0,0.0493496899933,0.0493496899933,0.0493496899933,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.466985719076,3.02480053491,0.0,2.99793545057,0.0,0.0520215157456,0.0520215157456,0.0520215157456,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.467965504697,3.13603526233,0.0,3.10944439984,0.0,0.0539564688677,0.0539564688677,0.0539564688677,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419025736
 01/01  05:00:00,0.497598846085,3.21606538578,0.0,3.18279524349,0.0,0.0552292854879,0.0552292854879,0.0552292854879,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009255548
 01/01  06:00:00,0.703166911398,3.22924691801,0.0,3.18645051006,0.0,0.055292713307,0.055292713307,0.055292713307,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992984
 01/01  07:00:00,1.11209598701,3.09383125386,0.0,3.01823149533,0.0,0.0523737017846,0.0523737017846,0.0523737017846,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.59280127375
 01/01  08:00:00,1.30107224434,3.08269220933,0.0,2.96861907923,0.0,0.0515128049682,0.0515128049682,0.0515128049682,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.1909365178,3.15524382535,0.0,3.03770016197,0.0,0.0527115307889,0.0527115307889,0.0527115307889,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106691079
 01/01  10:00:00,0.999378948559,3.00106254849,0.0,2.88225126844,0.0,0.0500141121167,0.0500141121167,0.0500141121167,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191959505
 01/01  11:00:00,0.901489771126,2.71387296229,0.0,2.60647256372,0.0,0.0452286767842,0.0452286767842,0.0452286767842,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438502434
 01/01  12:00:00,0.83178560517,2.82827444636,0.0,2.70607960224,0.0,0.0469571026319,0.0469571026319,0.0469571026319,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811311916
 01/01  13:00:00,0.776470819717,2.94601179931,0.0,2.80934243511,0.0,0.0487489654572,0.0487489654572,0.0487489654572,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.749916570165,2.90938301386,0.0,2.79427306935,0.0,0.0484874750878,0.0484874750878,0.0484874750878,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.736172776766,2.85741617311,0.0,2.74567243401,0.0,0.0476441351434,0.0476441351434,0.0476441351434,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.771567709292,2.61825836534,0.0,2.4787725143,0.0,0.0430127684562,0.0430127684562,0.0430127684562,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.928828354479,2.60052848785,0.0,2.38321038563,0.0,0.0413545316919,0.0413545316919,0.0413545316919,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826363075
 01/01  18:00:00,1.23752863014,3.87372764225,0.0,3.52973257385,0.0,0.0612494970941,0.0612494970941,0.0612494970941,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832203169
 01/01  19:00:00,1.4980302437,3.85672613897,0.0,3.57963509803,0.0,0.0621154279956,0.0621154279956,0.0621154279956,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309275495
 01/01  20:00:00,1.48751798849,2.52535670206,0.0,2.36555474743,0.0,0.0410481631674,0.0410481631674,0.0410481631674,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490314
 01/01  21:00:00,1.3979170411,2.24970997525,0.0,2.14050788772,0.0,0.037143049482,0.037143049482,0.037143049482,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990072
 01/01  22:00:00,1.26928490193,2.10072501213,0.0,2.01453914783,0.0,0.0349571836107,0.0349571836107,0.0349571836107,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.04518625175,2.06362467869,0.0,2.00131619916,0.0,0.034727733096,0.034727733096,0.034727733096,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.825040059737,2.15479062878,0.0,2.10673830215,0.0,0.0365570645412,0.0365570645412,0.0365570645412,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.576022061731,2.19738505133,0.0,2.16118987604,0.0,0.0375019325864,0.0375019325864,0.0375019325864,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.476883292775,2.21246600808,0.0,2.17796758044,0.0,0.0377930668113,0.0377930668113,0.0377930668113,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781287661
 01/02  03:00:00,0.449447814475,2.18663201527,0.0,2.15976693093,0.0,0.0374772410068,0.0374772410068,0.0374772410068,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544700783609
 01/02  04:00:00,0.447029460274,2.11683299148,0.0,2.09024212898,0.0,0.0362708155722,0.0362708155722,0.0362708155722,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914441297
 01/02  05:00:00,0.470621142919,2.04612660375,0.0,2.01285646146,0.0,0.0349279848849,0.0349279848849,0.0349279848849,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.093493728692
 01/02  06:00:00,0.661296229212,1.98403516894,0.0,1.94123876099,0.0,0.0336852425396,0.0336852425396,0.0336852425396,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153905517
 01/02  07:00:00,1.04371612783,1.85130913647,0.0,1.77570937794,0.0,0.0308129027081,0.0308129027081,0.0308129027081,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576363
 01/02  08:00:00,1.23169455062,2.24094523202,0.0,2.12687210192,0.0,0.0369064352328,0.0369064352328,0.0369064352328,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423103
 01/02  09:00:00,1.10535242871,1.38842045465,0.0,1.27087679127,0.0,0.0220528220497,0.0220528220497,0.0220528220497,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.917641306106,1.09397812058,0.0,0.97516684053,0.0,0.0169215308286,0.0169215308286,0.0169215308286,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692409756
 01/02  11:00:00,0.839038138821,1.4618766758,0.0,1.35447627723,0.0,0.0235034776915,0.0235034776915,0.0235034776915,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729170189
 01/02  12:00:00,0.772697028763,1.34131344501,0.0,1.21911860089,0.0,0.0211546907989,0.0211546907989,0.0211546907989,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291951817
 01/02  13:00:00,0.715779822676,1.09773754689,0.0,0.961068182696,0.0,0.0166768846171,0.0166768846171,0.0166768846171,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957136994
 01/02  14:00:00,0.693406633036,1.0715442853,0.0,0.956434340789,0.0,0.0165964761214,0.0165964761214,0.0165964761214,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590694
 01/02  15:00:00,0.688615800834,1.41314748261,0.0,1.30140374352,0.0,0.0225825393678,0.0225825393678,0.0225825393678,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.730188586069,1.5435728464,0.0,1.40408699535,0.0,0.0243643450437,0.0243643450437,0.0243643450437,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258469446685
 01/02  17:00:00,0.886193385954,1.80814068427,0.0,1.59082258205,0.0,0.0276046643982,0.0276046643982,0.0276046643982,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194526973
 01/02  18:00:00,1.19097849257,3.26254625637,0.0,2.91855118797,0.0,0.0506440045432,0.0506440045432,0.0506440045432,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443312
 01/02  19:00:00,1.41967762635,2.11045413268,0.0,1.83336309174,0.0,0.031813335716,0.031813335716,0.031813335716,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773586
 01/02  20:00:00,1.42179513223,1.87074121276,0.0,1.71093925813,0.0,0.0296889826429,0.0296889826429,0.0296889826429,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135658
 01/02  21:00:00,1.34014656437,1.89526832512,0.0,1.7860662376,0.0,0.0309926195656,0.0309926195656,0.0309926195656,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119022
 01/02  22:00:00,1.22483716199,2.0001461417,0.0,1.91396027739,0.0,0.0332118941012,0.0332118941012,0.0332118941012,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576579
 01/02  23:00:00,1.01305352983,2.17837840263,0.0,2.1160699231,0.0,0.0367189909984,0.0367189909984,0.0367189909984,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722257968
 01/02  24:00:00,0.808507965928,2.44339468671,0.0,2.39534236008,0.0,0.0415650511345,0.0415650511345,0.0415650511345,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351414
 01/03  01:00:00,0.584007376402,2.647957076,0.0,2.61176190071,0.0,0.0453204597234,0.0453204597234,0.0453204597234,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331989535
 01/03  02:00:00,0.487544278835,2.82228100584,0.0,2.78778257821,0.0,0.0483748491849,0.0483748491849,0.0483748491849,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324524
 01/03  03:00:00,0.462916721115,2.95947042356,0.0,2.93260533922,0.0,0.0508878784567,0.0508878784567,0.0508878784567,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475517
 01/03  04:00:00,0.463174024312,3.04339517625,0.0,3.01680431375,0.0,0.0523489366921,0.0523489366921,0.0523489366921,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578870484
 01/03  05:00:00,0.489524362176,3.12761136537,0.0,3.09434122308,0.0,0.0536943917948,0.0536943917948,0.0536943917948,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305410396
 01/03  06:00:00,0.681898471625,3.14523965779,0.0,3.10244324983,0.0,0.0538349817839,0.0538349817839,0.0538349817839,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408685
 01/03  07:00:00,1.06615047861,3.08427235629,0.0,3.00867259776,0.0,0.052207831522,0.052207831522,0.052207831522,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.547621998331
 01/03  08:00:00,1.25999672092,3.80423382237,0.0,3.69016069226,0.0,0.0640333175017,0.0640333175017,0.0640333175017,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536711138
 01/03  09:00:00,1.1305553463,2.77784765783,0.0,2.66030399445,0.0,0.0461627838281,0.0461627838281,0.0461627838281,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128172145
 01/03  10:00:00,0.938930872276,2.26646853328,0.0,2.14765725323,0.0,0.0372671084674,0.0372671084674,0.0372671084674,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636398287
