Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/29  06:00:00,0.574215043777,0.705479235708,0.0,0.666161214316,0.0,0.0115595271049,0.0115595271049,0.0115595271049,0.026017575375,0.0046743214375,0.0390278840569,0.253138960175,0.229266775627
 11/29  07:00:00,0.905524214802,0.639578447872,0.0,0.568288296133,0.0,0.0098611924882,0.0098611924882,0.0098611924882,0.044939448375,0.0080738279375,0.0456383004378,0.292477175316,0.494004270247
 11/29  08:00:00,1.06308333071,0.976357259716,0.0,0.867238441666,0.0,0.0150487090173,0.0150487090173,0.0150487090173,0.087513662625,0.0157227175625,0.0545789597035,0.310778911772,0.553910370027
 11/29  09:00:00,0.963490970136,0.734035511877,0.0,0.620914963946,0.0,0.0107743939475,0.0107743939475,0.0107743939475,0.0851484285,0.01529777925,0.06224587336,0.262745618775,0.516748876304
 11/29  10:00:00,0.814416905653,0.706406187919,0.0,0.591567978629,0.0,0.0102651519428,0.0102651519428,0.0102651519428,0.0473046825,0.00849876625,0.0652589348866,0.223617768421,0.448941601652
 11/29  11:00:00,0.738372536364,0.660201512462,0.0,0.556709742477,0.0,0.00966027625059,0.00966027625059,0.00966027625059,0.040208980125,0.0072239513125,0.0612848025729,0.228876888092,0.380587638011
 11/29  12:00:00,0.681070985777,0.692731534992,0.0,0.574610583421,0.0,0.00997089964272,0.00997089964272,0.00997089964272,0.040208980125,0.0072239513125,0.0606308198731,0.228947009688,0.323559325136
 11/29  13:00:00,0.634398253089,0.701393914989,0.0,0.568913571809,0.0,0.00987204255116,0.00987204255116,0.00987204255116,0.040208980125,0.0072239513125,0.0622639901125,0.225090321929,0.279208967059
 11/29  14:00:00,0.613171568026,0.645277729864,0.0,0.534209512821,0.0,0.00926984221002,0.00926984221002,0.00926984221002,0.040208980125,0.0072239513125,0.0604424376324,0.232873819042,0.252622537704
 11/29  15:00:00,0.60563818377,0.664011305811,0.0,0.556427423618,0.0,0.00965537732757,0.00965537732757,0.00965537732757,0.044939448375,0.0080738279375,0.0575751542404,0.245986557422,0.228877818467
 11/29  16:00:00,0.650171225221,0.696254118216,0.0,0.561398659714,0.0,0.009741640438,0.009741640438,0.009741640438,0.063861321375,0.0114733344375,0.060077748068,0.259660268568,0.234826912335
 11/29  17:00:00,0.801362247041,0.70605557847,0.0,0.494796047234,0.0,0.00858592214088,0.00858592214088,0.00858592214088,0.115896472125,0.0208219773125,0.0696486752187,0.3071325888,0.268746611444
 11/29  18:00:00,1.07345730332,1.34341406132,0.0,1.00766821476,0.0,0.0174855091995,0.0174855091995,0.0174855091995,0.205775338356,0.0369696331875,0.0869471592996,0.373117010275,0.342632653002
 11/29  19:00:00,1.28719066531,1.24932096364,0.0,0.980114834724,0.0,0.0170073906352,0.0170073906352,0.0170073906352,0.281462860875,0.0505676591875,0.0877534014082,0.405092457876,0.404776895327
 11/29  20:00:00,1.25617332087,0.442567480515,0.0,0.289501544918,0.0,0.00502356018854,0.00502356018854,0.00502356018854,0.281462860875,0.0505676591875,0.0790499791423,0.418135074661,0.411404186813
 11/29  21:00:00,1.19655337746,0.270250988667,0.0,0.167393045276,0.0,0.00290467893124,0.00290467893124,0.00290467893124,0.26017575375,0.046743214375,0.069513467686,0.432510001762,0.374176260956
 11/29  22:00:00,1.08753578735,0.247552344035,0.0,0.167335034705,0.0,0.00290367230589,0.00290367230589,0.00290367230589,0.219966773625,0.0395192630625,0.0626217189613,0.422412491993,0.329581867405
 11/29  23:00:00,0.888374992619,0.298117281412,0.0,0.24083739872,0.0,0.00417911817521,0.00417911817521,0.00417911817521,0.163201154625,0.0293207435625,0.054266211623,0.365543877948,0.261333886685
 11/29  24:00:00,0.700239018325,0.382740171254,0.0,0.338989885975,0.0,0.00588230399939,0.00588230399939,0.00588230399939,0.113531238,0.020397039,0.0473090499831,0.317650828142,0.1849385592
 11/30  01:00:00,0.493315045486,0.490604794715,0.0,0.457928590824,0.0,0.00794618156082,0.00794618156082,0.00794618156082,0.059130853125,0.0106234578125,0.0422493724938,0.262745618775,0.100089561719
 11/30  02:00:00,0.404249327677,0.560917833519,0.0,0.529672480034,0.0,0.00919111358945,0.00919111358945,0.00919111358945,0.035478511875,0.0063740746875,0.0399263547249,0.241919504877,0.0608297679233
 11/30  03:00:00,0.377035015471,0.598808159851,0.0,0.575078037994,0.0,0.00997901112337,0.00997901112337,0.00997901112337,0.0236523381981,0.004249383125,0.0378721346485,0.239114641052,0.0516375073241
 11/30  04:00:00,0.376320298752,0.620221463077,0.0,0.596722589771,0.0,0.010354597059,0.010354597059,0.010354597059,0.0236523381981,0.004249383125,0.0365273720765,0.235748804462,0.0552578038311
 11/30  05:00:00,0.400027954778,0.661900206943,0.0,0.631690654258,0.0,0.0109613785415,0.0109613785415,0.0109613785415,0.0236523381981,0.004249383125,0.0369602359269,0.226843361819,0.0868312571672
 11/30  06:00:00,0.573490082015,0.615311939254,0.0,0.575993917862,0.0,0.00999490388016,0.00999490388016,0.00999490388016,0.026017575375,0.0046743214375,0.0390278840569,0.253138960175,0.23010643709
 11/30  07:00:00,0.9051150343,0.504831153614,0.0,0.433541001875,0.0,0.00752299721832,0.00752299721832,0.00752299721832,0.044939448375,0.0080738279375,0.0456383004378,0.292477175316,0.495933285015
 11/30  08:00:00,1.06239793969,0.811161133494,0.0,0.702042315444,0.0,0.0121821520073,0.0121821520073,0.0121821520073,0.087513662625,0.0157227175625,0.0545789597035,0.310778911772,0.556091536024
 11/30  09:00:00,0.962960539302,0.586575038615,0.0,0.473454490684,0.0,0.00821559391388,0.00821559391388,0.00821559391388,0.0851484285,0.01529777925,0.06224587336,0.262745618775,0.518777245504
 11/30  10:00:00,0.814310741015,0.599328086304,0.0,0.484489877014,0.0,0.0084070848693,0.0084070848693,0.0084070848693,0.0473046825,0.00849876625,0.0652589348866,0.223617768421,0.450693504088
 11/30  11:00:00,0.739032638385,0.61337083504,0.0,0.509879065055,0.0,0.00884764940687,0.00884764940687,0.00884764940687,0.040208980125,0.0072239513125,0.0612848025729,0.228876888092,0.382060366875
 11/30  12:00:00,0.681585196932,0.651043686332,0.0,0.532922734762,0.0,0.00924751346206,0.00924751346206,0.00924751346206,0.040208980125,0.0072239513125,0.0606308198731,0.228947009688,0.324796922472
 11/30  13:00:00,0.634476770927,0.645136286145,0.0,0.512655942965,0.0,0.00889583503338,0.00889583503338,0.00889583503338,0.040208980125,0.0072239513125,0.0622639901125,0.225090321929,0.280263692415
 11/30  14:00:00,0.613942667796,0.635468317414,0.0,0.52440010037,0.0,0.00909962490125,0.00909962490125,0.00909962490125,0.040208980125,0.0072239513125,0.0604424376324,0.232873819042,0.253563854783
 11/30  15:00:00,0.60590350006,0.630679991621,0.0,0.523096109428,0.0,0.00907699746766,0.00907699746766,0.00907699746766,0.044939448375,0.0080738279375,0.0575751542404,0.245986557422,0.229721514617
 11/30  16:00:00,0.649868544116,0.628823361957,0.0,0.493967903454,0.0,0.00857155181992,0.00857155181992,0.00857155181992,0.063861321375,0.0114733344375,0.060077748068,0.259660268568,0.235694319848
 11/30  17:00:00,0.801905025796,0.679301874789,0.0,0.468042343554,0.0,0.00812167991813,0.00812167991813,0.00812167991813,0.115896472125,0.0208219773125,0.0696486752187,0.3071325888,0.269753632422
 11/30  18:00:00,1.0736279509,1.2779468828,0.0,0.942201036237,0.0,0.0163494934598,0.0163494934598,0.0163494934598,0.205775338356,0.0369696331875,0.0869471592996,0.373117010275,0.343939316326
 11/30  19:00:00,1.27760513367,0.60754050648,0.0,0.338334377563,0.0,0.00587092932447,0.00587092932447,0.00587092932447,0.281462860875,0.0505676591875,0.0877534014082,0.405092457876,0.406327824995
 11/30  20:00:00,1.25902222763,0.51621178272,0.0,0.363145847123,0.0,0.00630146903277,0.00630146903277,0.00630146903277,0.281462860875,0.0505676591875,0.0790499791423,0.418135074661,0.412975184734
 11/30  21:00:00,1.2030891354,0.564831758985,0.0,0.461973815594,0.0,0.00801637610888,0.00801637610888,0.00801637610888,0.26017575375,0.046743214375,0.069513467686,0.432510001762,0.375600321718
 11/30  22:00:00,1.09449662667,0.576821431108,0.0,0.496604121778,0.0,0.00861729665842,0.00861729665842,0.00861729665842,0.219966773625,0.0395192630625,0.0626217189613,0.422412491993,0.330829082371
 11/30  23:00:00,0.895357452431,0.644714613848,0.0,0.587434731155,0.0,0.0101934299854,0.0101934299854,0.0101934299854,0.163201154625,0.0293207435625,0.054266211623,0.365543877948,0.262302034687
 11/30  24:00:00,0.706805827177,0.723545077984,0.0,0.679794792705,0.0,0.0117961030501,0.0117961030501,0.0117961030501,0.113531238,0.020397039,0.0473090499831,0.317650828142,0.185591569001
 12/01  01:00:00,0.543633907133,0.81336057919,0.0,0.777165403898,0.0,0.0134857214114,0.0134857214114,0.0134857214114,0.058495047673,0.010509228911,0.0386485741458,0.311572063332,0.100393271661
 12/01  02:00:00,0.451257443576,0.868413304698,0.0,0.833914877066,0.0,0.0144704636317,0.0144704636317,0.0144704636317,0.0356056851731,0.00639692266102,0.0364037809873,0.286875798904,0.0609747922187
 12/01  03:00:00,0.422305566756,0.894805267157,0.0,0.86794018282,0.0,0.0150608859434,0.0150608859434,0.0150608859434,0.0228893625,0.00411230625,0.0344190020612,0.283549702685,0.0517443073167
 12/01  04:00:00,0.421031628267,0.913197247354,0.0,0.886606384861,0.0,0.0153847902233,0.0153847902233,0.0153847902233,0.0228893625,0.00411230625,0.0331770229889,0.279558387222,0.0553797590826
 12/01  05:00:00,0.442810040085,0.928137662509,0.0,0.894867520219,0.0,0.015528141136,0.015528141136,0.015528141136,0.0228893625,0.00411230625,0.0336696072551,0.268998031726,0.0870825912181
 12/01  06:00:00,0.622702665909,0.924931914074,0.0,0.882135506122,0.0,0.0153072095374,0.0153072095374,0.0153072095374,0.0254326239827,0.0045692289839,0.0357451070141,0.300180183781,0.23093831261
 12/01  07:00:00,0.98124677616,1.27323785946,0.0,1.19763810092,0.0,0.0207819515635,0.0207819515635,0.0207819515635,0.0534085125,0.00959538125,0.0422578350732,0.346828683255,0.497844412519
 12/01  08:00:00,1.14415182979,0.792543596718,0.0,0.678470466614,0.0,0.0117731227519,0.0117731227519,0.0117731227519,0.109360277327,0.019647683589,0.0510568111019,0.368531461085,0.558252473937
 12/01  09:00:00,1.03461843752,0.524836238635,0.0,0.407292575254,0.0,0.00706752278892,0.00706752278892,0.00706752278892,0.106817025,0.0191907625,0.0586542613656,0.311572063332,0.520786802538
 12/01  10:00:00,0.858744762508,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.058495047673,0.010509228911,0.0616202140166,0.265173021074,0.452417250833
 12/01  11:00:00,0.77980007877,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0483219773269,0.00868153358897,0.0577626539713,0.271409451485,0.383094462398
 12/01  12:00:00,0.721411955972,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0483219773269,0.00868153358897,0.0571243967723,0.27149260389,0.325261444393
 12/01  13:00:00,0.673288455788,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0483219773269,0.00868153358897,0.0585931939908,0.266919221589,0.280242529292
 12/01  14:00:00,0.653525496393,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0483219773269,0.00868153358897,0.0567480421383,0.276149138597,0.253094804742
 12/01  15:00:00,0.648258076234,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0534085125,0.00959538125,0.0539269802759,0.291698638422,0.229098563786
