Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.454843578448,1.18686524507,0.0,0.890075439129,0.0,0.01743746,0.01743746,0.01743746,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.401712573818,1.34004647172,0.0,1.1159101913,0.0,0.0218617866182,0.0218617866182,0.0218617866182,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.386947822881,1.45596048579,0.0,1.25600415231,0.0,0.0246063661606,0.0246063661606,0.0246063661606,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.38320501342,1.54162985216,0.0,1.3354586215,0.0,0.0261629579588,0.0261629579588,0.0261629579588,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.374924577914,1.70045971567,0.0,1.42987223837,0.0,0.0280126142859,0.0280126142859,0.0280126142859,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.408225765827,1.94509088069,0.0,1.40640841557,0.0,0.0275529347425,0.0275529347425,0.0275529347425,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.506633652449,2.7224558236,0.0,1.66902963703,0.0,0.032697944753,0.032697944753,0.032697944753,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.625814414672,2.89369191896,0.0,1.68982471705,0.0,0.0331053409804,0.0331053409804,0.0331053409804,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.544607663411,2.28044934861,0.0,1.13600033735,0.0,0.0222553724906,0.0222553724906,0.0222553724906,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.42359506263,1.6027028824,0.0,0.579888925132,0.0,0.0113605987672,0.0113605987672,0.0113605987672,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.406372949764,1.08447755448,0.0,0.198778760052,0.0,0.00389427291764,0.00389427291764,0.00389427291764,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.40167424614,0.793914678841,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.398315973088,0.726061715574,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.405745535823,0.652701575483,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.421455388573,0.605553650632,0.0,0.0,0.0,0.0,0.0,0.0,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.455357584883,0.643300619104,0.0,0.0,0.0,0.0,0.0,0.0,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.573137088113,0.788794419303,0.0,0.0,0.0,0.0,0.0,0.0,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.779741930366,1.13212488959,0.0,0.0810085953346,0.0,0.00158703866965,0.00158703866965,0.00158703866965,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.962300238315,1.10356102322,0.0,0.0,0.0,0.0,0.0,0.0,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.960659641754,1.00579331456,0.0,0.0,0.0,0.0,0.0,0.0,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.916871330165,0.89086283379,0.0,0.0,0.0,0.0,0.0,0.0,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.848733630018,0.906511948331,0.0,0.125253649819,0.0,0.00245384313796,0.00245384313796,0.00245384313796,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.710859422037,1.03621610914,0.0,0.404900192521,0.0,0.00793239606521,0.00793239606521,0.00793239606521,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.588135157656,1.14414054521,0.0,0.673234544673,0.0,0.0131893319682,0.0131893319682,0.0131893319682,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.456210909301,1.26220515604,0.0,0.976634082901,0.0,0.0191332296192,0.0191332296192,0.0191332296192,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.404679212795,1.49619500737,0.0,1.2775491446,0.0,0.0250284539126,0.0250284539126,0.0250284539126,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.389851834999,1.60595819617,0.0,1.41033343996,0.0,0.0276298298604,0.0276298298604,0.0276298298604,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.387881711975,1.78069805324,0.0,1.57927636489,0.0,0.0309395891978,0.0309395891978,0.0309395891978,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.38045424377,1.98110002551,0.0,1.72033950136,0.0,0.0337031558481,0.0337031558481,0.0337031558481,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.417496576231,2.40357217388,0.0,1.89494594335,0.0,0.0371238690978,0.0371238690978,0.0371238690978,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.516917851236,3.20847085883,0.0,2.22461977821,0.0,0.0435825062601,0.0435825062601,0.0435825062601,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.628301872641,2.99824862871,0.0,1.8752074539,0.0,0.0367371725269,0.0367371725269,0.0367371725269,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.548485250568,2.49293869059,0.0,1.42855790857,0.0,0.0279868652626,0.0279868652626,0.0279868652626,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.427318415877,1.83203128806,0.0,0.879458489213,0.0,0.0172294634288,0.0172294634288,0.0172294634288,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.410044447995,1.31631390318,0.0,0.489146877314,0.0,0.00958287211661,0.00958287211661,0.00958287211661,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.403180724316,0.913697905044,0.0,0.167081013682,0.0,0.00327328265085,0.00327328265085,0.00327328265085,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.396749474697,0.686756070459,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.404241974203,0.620288168368,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.420171651934,0.576212055988,0.0,0.0,0.0,0.0,0.0,0.0,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.45415442498,0.613034050424,0.0,0.0,0.0,0.0,0.0,0.0,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.57291155896,0.801703584614,0.0,0.0524596213735,0.0,0.00102773597507,0.00102773597507,0.00102773597507,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.792123575319,1.78186165444,0.0,0.782429470558,0.0,0.0153285687886,0.0153285687886,0.0153285687886,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,0.964925663935,1.26063052723,0.0,0.225432636786,0.0,0.00441644877934,0.00441644877934,0.00441644877934,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.963396454439,1.17335655669,0.0,0.245119490654,0.0,0.00480213375811,0.00480213375811,0.00480213375811,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.922620748422,1.20299240317,0.0,0.386891811247,0.0,0.00757959402807,0.00757959402807,0.00757959402807,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.855898904958,1.28811770522,0.0,0.568859654435,0.0,0.0111445244232,0.0111445244232,0.0111445244232,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.717652004822,1.3855120049,0.0,0.804042887079,0.0,0.0157519970391,0.0157519970391,0.0157519970391,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.595682594004,1.52990041304,0.0,1.09047326916,0.0,0.0213634521033,0.0213634521033,0.0213634521033,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.464552875326,1.68825567023,0.0,1.40244031115,0.0,0.0274751956442,0.0274751956442,0.0274751956442,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
