Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  12:00:00,0.673287217632,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0588912012469,0.260709395733,0.296519594644
 01/01  13:00:00,0.629451902652,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0601596923813,0.256317660123,0.255807524138
 01/01  14:00:00,0.611351980774,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0582516037592,0.265180981081,0.230752369925
 01/01  15:00:00,0.604438327353,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0552107169154,0.280112882153,0.209454455668
 01/01  16:00:00,0.640128554115,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0576101118494,0.295683581133,0.214708262625
 01/01  17:00:00,0.779155284285,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.0671024077954,0.349741854,0.247798948673
 01/01  18:00:00,1.37038259105,0.342786031824,0.335370620291,0.0,0.00611998569059,0.341490605982,0.00611998569059,0.166721580822,0.0277529898946,0.08424901191,0.424880457793,0.315492944652
 01/01  19:00:00,1.25195438424,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0852833183682,0.461291938484,0.376365509076
 01/01  20:00:00,1.25601021304,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.386542274288
 01/01  21:00:00,1.18715506282,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.353400944163
 01/01  22:00:00,1.08235170025,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.30962331214
 01/01  23:00:00,0.894156229372,0.0611239826866,0.00278533063354,0.0,5.08278978226e-05,0.00283615853136,5.08278978226e-05,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.246895877461
 01/01  24:00:00,0.901148017603,0.047023020914,0.192988656083,0.0,0.00352173906185,0.196510395145,0.00352173906185,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.17421956007
 01/02  01:00:00,1.03683922704,0.0353437826845,0.532151470299,0.0,0.00971092631976,0.541862396619,0.00971092631976,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0874979612871
 01/02  02:00:00,1.19722288213,0.033714519307,0.771775957164,0.0,0.0140836958529,0.785859653017,0.0140836958529,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0547771506811
 01/02  03:00:00,1.29625713446,0.0260902648037,0.891384256782,0.0,0.0162663589661,0.907650615748,0.0162663589661,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471722690087
 01/02  04:00:00,1.4479246591,0.0258269495104,1.04238964979,0.0,0.0190219695906,1.06141161938,0.0190219695906,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501535565243
 01/02  05:00:00,1.54764382797,0.0325350862223,1.12411749312,0.0,0.0205133740293,1.14463086715,0.0205133740293,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763018101381
 01/02  06:00:00,1.72958313067,0.0419761444586,1.15455798784,0.0,0.0210688651212,1.17562685296,0.0210688651212,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195225975385
 01/02  07:00:00,2.69280537288,0.074652024733,1.80169224285,0.0,0.0328780461912,1.83457028904,0.0328780461912,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.41578391574
 01/02  08:00:00,2.15635911631,0.113066091931,1.12346348869,0.0,0.0205014394782,1.14396492816,0.0205014394782,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465464941358
 01/02  09:00:00,1.64305092213,0.116692270773,0.715649094134,0.0,0.0130594689892,0.728708563124,0.0130594689892,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434499256897
 01/02  10:00:00,1.31635710007,0.118086676095,0.545106055936,0.0,0.00994732710721,0.555053383043,0.00994732710721,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.377902613047
 01/02  11:00:00,1.02645771169,0.106658753127,0.324114911139,0.0,0.00591458672366,0.330029497863,0.00591458672366,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320868987853
 01/02  12:00:00,0.737466660763,0.121452971462,0.0874940032333,0.0,0.00159662777657,0.0890906310099,0.00159662777657,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.27337521124
 01/02  13:00:00,0.608516269976,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236438389853
 01/02  14:00:00,0.593467014817,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214370965589
 01/02  15:00:00,0.588258238021,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194558102975
 01/02  16:00:00,0.717617668621,0.138644456113,0.09208000272,0.0,0.00168031504533,0.0937603177653,0.00168031504533,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199640219268
 01/02  17:00:00,0.993359259326,0.216322879477,0.2311262217,0.0,0.00421768957667,0.235343911276,0.00421768957667,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227912277566
 01/02  18:00:00,2.13235263565,0.342786031824,1.11040191143,0.0,0.0202630862622,1.13066499769,0.0202630862622,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289648482699
 01/02  19:00:00,1.52506675472,0.275778392135,0.303836920281,0.0,0.00554454532355,0.309381465604,0.00554454532355,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341887437108
 01/02  20:00:00,1.45249504222,0.158447042932,0.233137190943,0.0,0.00425438659856,0.237391577542,0.00425438659856,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347700847003
 01/02  21:00:00,1.46607878218,0.107800595774,0.31202948658,0.0,0.00569404675715,0.317723533337,0.00569404675715,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316431305957
 01/02  22:00:00,1.48934016398,0.0848170922024,0.43125952072,0.0,0.007869807121,0.439129327841,0.007869807121,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279007854375
 01/02  23:00:00,1.42196398988,0.0611239826866,0.546517880126,0.0,0.00997309067539,0.556490970802,0.00997309067539,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222075843891
 01/02  24:00:00,1.38920027999,0.047023020914,0.688387646451,0.0,0.0125619904994,0.70094963695,0.0125619904994,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158459264443
 01/03  01:00:00,1.40014094431,0.0353437826845,0.888871952406,0.0,0.0162205133675,0.905092465773,0.0162205133675,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0875696094089
 01/03  02:00:00,1.44463908648,0.033714519307,1.01472483407,0.0,0.0185171302693,1.03324196434,0.0185171302693,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548110437014
 01/03  03:00:00,1.50903641082,0.0260902648037,1.10032576773,0.0,0.0200792125073,1.12040498024,0.0200792125073,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471971808809
 01/03  04:00:00,1.64228908479,0.0258269495104,1.23324287626,0.0,0.0225047404247,1.25574761668,0.0225047404247,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501819849174
 01/03  05:00:00,1.71418827919,0.0325350862223,1.28761987707,0.0,0.0234970350586,1.31111691213,0.0234970350586,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0763602163833
 01/03  06:00:00,1.85447736431,0.0419761444586,1.27702440521,0.0,0.0233036843824,1.30032808959,0.0233036843824,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195418972394
 01/03  07:00:00,2.77238347879,0.074652024733,1.87940888948,0.0,0.0342962526068,1.91370514209,0.0342962526068,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416227168604
 01/03  08:00:00,2.17606390389,0.113066091931,1.14232284403,0.0,0.0208455930141,1.16316843704,0.0208455930141,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465966220067
 01/03  09:00:00,1.84072860018,0.116692270773,0.909326260014,0.0,0.0165937722706,0.925920032285,0.0165937722706,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434965465788
 01/03  10:00:00,1.6287273962,0.118086676095,0.851482803919,0.0,0.0155382202867,0.867021024206,0.0155382202867,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378305268016
 01/03  11:00:00,1.42264038208,0.106658753127,0.712865011126,0.0,0.0130086638586,0.725873674985,0.0130086638586,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321207481118
 01/03  12:00:00,1.30347696089,0.121452971462,0.643081255647,0.0,0.0117352202141,0.654816475861,0.0117352202141,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273659666517
 01/03  13:00:00,1.24094712563,0.135939988621,0.620856915416,0.0,0.011329661003,0.632186576419,0.011329661003,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236682669091
 01/03  14:00:00,1.19575384019,0.114355347545,0.591200478845,0.0,0.0107884777374,0.601988956582,0.0107884777374,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214668834385
 01/03  15:00:00,1.13632100352,0.110946652021,0.53794406764,0.0,0.00981663209926,0.54776069974,0.00981663209926,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194860168734
 01/03  16:00:00,1.12741630077,0.138644456113,0.494325285769,0.0,0.00902065801942,0.503345943788,0.00902065801942,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199853225395
 01/03  17:00:00,1.2684101754,0.216322879477,0.501020529998,0.0,0.00914283568317,0.510163365682,0.00914283568317,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228143739235
 01/03  18:00:00,2.688281917,0.342786031824,1.65607323411,0.0,0.0302207285973,1.68629396271,0.0302207285973,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289948799036
 01/03  19:00:00,1.97548610062,0.275778392135,0.745834035082,0.0,0.0136102966273,0.759444331709,0.0136102966273,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342243916904
 01/03  20:00:00,1.80795950713,0.158447042932,0.581876625606,0.0,0.0106183320987,0.592494957705,0.0106183320987,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.34806193175
 01/03  21:00:00,1.80073339877,0.107800595774,0.640365187878,0.0,0.0116856562545,0.652050844133,0.0116856562545,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316758611754
 01/03  22:00:00,1.76749554211,0.0848170922024,0.704148444561,0.0,0.0128496002453,0.716998044806,0.0128496002453,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279294515539
 01/03  23:00:00,1.70122331136,0.0611239826866,0.820553953991,0.0,0.0149738174812,0.835527771472,0.0149738174812,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222298364697
 01/03  24:00:00,1.614421408,0.047023020914,0.909425110719,0.0,0.0165955761403,0.926020686859,0.0165955761403,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.15860934254
 01/04  01:00:00,1.55896366887,0.0353437826845,1.04478146537,0.0,0.0190656164583,1.06384708182,0.0190656164583,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0876377179103
 01/04  02:00:00,1.6202214074,0.033714519307,1.18712885214,0.0,0.0216632321033,1.20879208424,0.0216632321033,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548432447177
 01/04  03:00:00,1.67996352898,0.0260902648037,1.26816642332,0.0,0.0231420401623,1.29130846349,0.0231420401623,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472208157891
 01/04  04:00:00,1.7259822143,0.0258269495104,1.31540967084,0.0,0.0240041550324,1.33941382587,0.0240041550324,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502089052473
 01/04  05:00:00,1.83068369023,0.0325350862223,1.40197303026,0.0,0.0255838000249,1.42755683028,0.0255838000249,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764157092683
 01/04  06:00:00,1.91629475277,0.0419761444586,1.33755378914,0.0,0.0244082503196,1.36196203945,0.0244082503196,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195602410993
 01/04  07:00:00,2.78626506259,0.074652024733,1.89262796193,0.0,0.034537479862,1.92716544179,0.034537479862,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416648452699
 01/04  08:00:00,2.22280716214,0.113066091931,1.18776058684,0.0,0.0216747602668,1.20943534711,0.0216747602668,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466442568247
 01/04  09:00:00,1.61306777946,0.116692270773,0.685310402588,0.0,0.0125058356448,0.697816238233,0.0125058356448,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435408439114
 01/04  10:00:00,1.06444157241,0.118086676095,0.296934021168,0.0,0.00541857828518,0.302352599453,0.00541857828518,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378687868984
 01/04  11:00:00,0.697060075464,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.32150084949
 01/04  12:00:00,0.648739740695,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273738922181
 01/04  13:00:00,0.608674038413,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.23659615829
 01/04  14:00:00,0.593630486159,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214534436931
 01/04  15:00:00,0.588327027241,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194626892195
 01/04  16:00:00,0.623844674047,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199627542459
 01/04  17:00:00,0.758302481629,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228199411145
 01/04  18:00:00,1.86647047021,0.342786031824,0.848717872421,0.0,0.015487764641,0.864205637062,0.015487764641,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290225677894
 01/04  19:00:00,1.27291913323,0.275778392135,0.0555254175317,0.0,0.0010132514305,0.0565386689622,0.0010132514305,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342582612262
 01/04  20:00:00,1.21574296797,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348340350298
 01/04  21:00:00,1.14895040606,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.317026463177
 01/04  22:00:00,1.07961222662,0.0848170922024,0.0283254700067,0.0,0.000516895221681,0.0288423652284,0.000516895221681,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279566879622
 01/04  23:00:00,1.04906532799,0.0611239826866,0.179875902941,0.0,0.0032824519665,0.183158354907,0.0032824519665,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222509797893
 01/04  24:00:00,1.05595172044,0.047023020914,0.360823922864,0.0,0.0065844683796,0.367408391244,0.0065844683796,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.15875195059
 01/05  01:00:00,1.06165693845,0.0353437826845,0.556323703945,0.0,0.0101520315182,0.566475735463,0.0101520315182,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877023338525
 01/05  02:00:00,1.09109803587,0.033714519307,0.667458124335,0.0,0.0121800596798,0.679638184015,0.0121800596798,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548737734268
 01/05  03:00:00,1.1518128609,0.0260902648037,0.749458932076,0.0,0.0136764452891,0.763135377365,0.0136764452891,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472432338296
 01/05  04:00:00,1.20910522172,0.0258269495104,0.807770734897,0.0,0.0147405438633,0.82251127876,0.0147405438633,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.050234459775
 01/05  05:00:00,1.27464914579,0.0325350862223,0.855851760457,0.0,0.0156179468634,0.87146970732,0.0156179468634,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682877919
 01/05  06:00:00,1.41491462923,0.0419761444586,0.844988436248,0.0,0.0154197083038,0.860408144552,0.0154197083038,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776182358
 01/05  07:00:00,2.21632944774,0.074652024733,1.33251446457,0.0,0.024316290582,1.35683075515,0.024316290582,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047524492
 01/05  08:00:00,1.66760958034,0.113066091931,0.642069770771,0.0,0.011716762208,0.653786532979,0.011716762208,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800577
 01/05  09:00:00,1.02025093341,0.116692270773,0.102705555879,0.0,0.00187421465774,0.104579770537,0.00187421465774,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435828060758
 01/05  10:00:00,0.762118929739,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378717825763
 01/05  11:00:00,0.696763919122,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321204693148
 01/05  12:00:00,0.648376649936,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273375831422
 01/05  13:00:00,0.608201549515,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236123669392
 01/05  14:00:00,0.593062314766,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213966265538
 01/05  15:00:00,0.587658899164,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193958764118
 01/05  16:00:00,0.622991444605,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198774313018
 01/05  17:00:00,0.757249718867,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227146648384
 01/05  18:00:00,1.00154261479,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289503459535
 01/05  19:00:00,1.21539365652,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341595804508
 01/05  20:00:00,1.21461449825,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347211880572
 01/05  21:00:00,1.14774624129,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315822298407
 01/05  22:00:00,1.04960291778,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.278399936013
 01/05  23:00:00,0.864721884272,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221324709082
 01/05  24:00:00,0.68753464566,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.157743267059
 01/06  01:00:00,0.494517694606,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0870388254731
 01/06  02:00:00,0.411105298146,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0545192197134
 01/06  03:00:00,0.388510803596,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0470765538957
 01/06  04:00:00,0.47563933971,0.0258269495104,0.0874260066476,0.0,0.00159538694595,0.0890213935936,0.00159538694595,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502584629288
 01/06  05:00:00,0.592179738894,0.0325350862223,0.185564406583,0.0,0.00338625819992,0.188950664783,0.00338625819992,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0765179234283
 01/06  06:00:00,0.770241383686,0.0419761444586,0.211707519776,0.0,0.00386332884644,0.215570848622,0.00386332884644,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195940232738
 01/06  07:00:00,1.5929528559,0.074652024733,0.719939657505,0.0,0.0131377650141,0.733077422519,0.0131377650141,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417424265286
 01/06  08:00:00,1.11486939113,0.113066091931,0.0988171043758,0.0,0.0018032565412,0.100620360917,0.0018032565412,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467319783428
 01/06  09:00:00,0.91570659655,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435863494438
 01/06  10:00:00,0.761925901022,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378524797045
 01/06  11:00:00,0.696562883368,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321003657394
 01/06  12:00:00,0.648047027119,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273046208605
 01/06  13:00:00,0.607784382239,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235706502116
 01/06  14:00:00,0.592572825729,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213476776502
 01/06  15:00:00,0.587207182106,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.19350704706
 01/06  16:00:00,0.622690328701,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198473197113
 01/06  17:00:00,0.757213277332,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227110206848
 01/06  18:00:00,1.00221417819,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290175022938
 01/06  19:00:00,1.21610255263,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342304700618
 01/06  20:00:00,1.21505594546,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347653327787
 01/06  21:00:00,1.14825831282,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316334369933
 01/06  22:00:00,1.05002630013,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.278823318364
 01/06  23:00:00,0.86531392464,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.22191674945
 01/06  24:00:00,0.688050634286,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158259255685
 01/07  01:00:00,0.500941145445,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.093133837546
 01/07  02:00:00,0.414242724733,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0574566179817
 01/07  03:00:00,0.418922988562,0.0260902648037,0.0274995534189,0.0,0.000501823544577,0.0280013769635,0.000501823544577,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0493679103161
