Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.530436394299,5.0454151006,0.0,4.74862529466,0.0,0.0930302758516,0.0930302758516,0.0930302758516,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.481542339518,5.41486664394,0.0,5.19073036351,0.0,0.101691552317,0.101691552317,0.101691552317,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.47004581375,5.69760355686,0.0,5.4976471848,0.0,0.10770435703,0.10770435703,0.10770435703,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.467671465036,5.85312443913,0.0,5.64695318627,0.0,0.110629409575,0.110629409575,0.110629409575,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.457880184301,5.9348348939,0.0,5.66424741587,0.0,0.110968220673,0.110968220673,0.110968220673,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.491909979636,6.21665700074,0.0,5.6779745355,0.0,0.111237148551,0.111237148551,0.111237148551,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.583738902863,6.65820619215,0.0,5.60478000556,0.0,0.109803195167,0.109803195167,0.109803195167,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.702594527956,6.81284603012,0.0,5.60897882822,0.0,0.109885454264,0.109885454264,0.109885454264,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.625330966161,6.40087910976,0.0,5.2564300985,0.0,0.10297867524,0.10297867524,0.10297867524,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.505030523387,5.75948394415,0.0,4.73666998689,0.0,0.0927960595235,0.0927960595235,0.0927960595235,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.4856322106,5.13017694978,0.0,4.24447815626,0.0,0.0831535337536,0.0831535337536,0.0831535337536,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.478442387058,4.71284880095,0.0,3.91854299529,0.0,0.0767681409181,0.0767681409181,0.0767681409181,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.471214036588,4.44888268187,0.0,3.72099926717,0.0,0.0728980635,0.0728980635,0.0728980635,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.477315261763,4.30871662045,0.0,3.65319577757,0.0,0.0715697259392,0.0715697259392,0.0715697259392,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.493709519393,4.29774111748,0.0,3.68813045124,0.0,0.0722541308199,0.0722541308199,0.0722541308199,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.530329756325,4.47455502494,0.0,3.82686976304,0.0,0.0749721714416,0.0749721714416,0.0749721714416,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.65719886326,5.0822674759,0.0,4.29083831176,0.0,0.084061775147,0.084061775147,0.084061775147,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.899044183071,7.22225629016,0.0,6.17065725778,0.0,0.120889291375,0.120889291375,0.120889291375,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.05810585134,5.99514899219,0.0,4.89028924405,0.0,0.0958056130221,0.0958056130221,0.0958056130221,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.05142286202,5.63984556076,0.0,4.63290600422,0.0,0.0907632202632,0.0907632202632,0.0907632202632,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.00509411253,5.39429076578,0.0,4.50323222251,0.0,0.0882227823607,0.0882227823607,0.0882227823607,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.935640733168,5.34262321359,0.0,4.56132851391,0.0,0.0893609462882,0.0893609462882,0.0893609462882,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.793613459155,5.26030242462,0.0,4.62898649448,0.0,0.0906864331829,0.0906864331829,0.0906864331829,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.668672019618,5.2550536471,0.0,4.78414764651,0.0,0.0937261939303,0.0937261939303,0.0937261939303,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.531855096678,5.12337719471,0.0,4.83780613991,0.0,0.0947774169965,0.0947774169965,0.0947774169965,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.476111549812,5.14237791889,0.0,4.92373205989,0.0,0.0964607909294,0.0964607909294,0.0964607909294,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.461185784188,5.24711901592,0.0,5.05149425977,0.0,0.0989637790493,0.0989637790493,0.0989637790493,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.45418815237,5.1652353684,0.0,4.96381368005,0.0,0.097246029593,0.097246029593,0.097246029593,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.443827499866,5.21591623287,0.0,4.95515573884,0.0,0.0970764119439,0.0970764119439,0.0970764119439,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.475728124444,5.37593573703,0.0,4.86730951277,0.0,0.0953554173114,0.0953554173114,0.0953554173114,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.564448983148,5.63464377086,0.0,4.65079269036,0.0,0.0911136381721,0.0911136381721,0.0911136381721,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.69663975135,6.4864782722,0.0,5.36343724199,0.0,0.105075051235,0.105075051235,0.105075051235,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.605849635432,5.42103886083,0.0,4.35665810483,0.0,0.0853512501268,0.0853512501268,0.0853512501268,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.484144883018,4.73267407729,0.0,3.78010128325,0.0,0.0740559305706,0.0740559305706,0.0740559305706,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.467035044235,4.22533447534,0.0,3.39816745566,0.0,0.0665734683561,0.0665734683561,0.0665734683561,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.463258614457,3.98030590921,0.0,3.2336890202,0.0,0.0633511727922,0.0633511727922,0.0633511727922,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.454465473749,3.63298585663,0.0,2.94604794508,0.0,0.0577159990516,0.0577159990516,0.0577159990516,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.46250175343,3.59434179754,0.0,2.97380458963,0.0,0.0582597792276,0.0582597792276,0.0582597792276,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.484740099551,3.87333810436,0.0,3.29582343795,0.0,0.0645684476168,0.0645684476168,0.0645684476168,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.518676384497,3.90858039019,0.0,3.29345050544,0.0,0.0645219595172,0.0645219595172,0.0645219595172,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.642183915781,4.33808056359,0.0,3.58838878866,0.0,0.0703000927968,0.0703000927968,0.0703000927968,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.876296906361,6.07839461202,0.0,5.07896202688,0.0,0.0995018998301,0.0995018998301,0.0995018998301,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.03640760422,4.9093453374,0.0,3.87414749474,0.0,0.0758983890622,0.0758983890622,0.0758983890622,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.03128314717,4.63855606355,0.0,3.71031900035,0.0,0.0726888264879,0.0726888264879,0.0726888264879,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.991383495214,4.71290910203,0.0,3.89680851048,0.0,0.0763423408198,0.0763423408198,0.0763423408198,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.923166597631,4.72172105427,0.0,4.00246300581,0.0,0.0784122170968,0.0784122170968,0.0784122170968,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.781519396559,4.6455508339,0.0,4.06408171991,0.0,0.0796193887759,0.0796193887759,0.0796193887759,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.657358095386,4.67805665391,0.0,4.23862953596,0.0,0.0830389534854,0.0830389534854,0.0830389534854,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.523936792744,4.71944059567,0.0,4.4336252643,0.0,0.0868591130625,0.0868591130625,0.0868591130625,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.470027539008,4.83194280685,0.0,4.61318060414,0.0,0.0903767801259,0.0903767801259,0.0903767801259,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.454789235088,4.92070001041,0.0,4.72498963987,0.0,0.0925672299491,0.0925672299491,0.0925672299491,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.457326709617,5.32553720251,0.0,5.12401778778,0.0,0.100384586841,0.100384586841,0.100384586841,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.450975007537,5.58095403228,0.0,5.31999219032,0.0,0.104223919615,0.104223919615,0.104223919615,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.48081555266,5.63628408171,0.0,5.12699153659,0.0,0.100442845527,0.100442845527,0.100442845527,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.578572766228,6.35710708016,0.0,5.371725236,0.0,0.105237421252,0.105237421252,0.105237421252,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.698411858159,6.57866432014,0.0,5.45389243137,0.0,0.106847158045,0.106847158045,0.106847158045,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.604469812793,5.35221698066,0.0,4.28622661759,0.0,0.0839714274876,0.0839714274876,0.0839714274876,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.480975605326,4.57229209675,0.0,3.61832908512,0.0,0.070886652878,0.070886652878,0.070886652878,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.460032543612,3.86906842579,0.0,3.04073272509,0.0,0.0595709677333,0.0595709677333,0.0595709677333,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
