Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.487763382289,2.86721942854,0.0,2.57042962261,0.0,0.0503572638415,0.0503572638415,0.0503572638415,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.432150664848,2.8937244294,0.0,2.66958814897,0.0,0.0522998776483,0.0522998776483,0.0522998776483,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.416775794273,2.97849557606,0.0,2.77853924258,0.0,0.0544343375528,0.0544343375528,0.0544343375528,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.412581716199,3.04113044605,0.0,2.83495921539,0.0,0.0555396607377,0.0555396607377,0.0555396607377,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.404069544738,3.18813160962,0.0,2.91754413232,0.0,0.0571575811097,0.0571575811097,0.0571575811097,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.439709092484,3.5521217097,0.0,3.01343924458,0.0,0.0590362613997,0.0590362613997,0.0590362613997,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.530810872512,3.95655469836,0.0,2.90312851179,0.0,0.0568751648162,0.0568751648162,0.0568751648162,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.657745895366,4.52359826426,0.0,3.31973106236,0.0,0.0650368216736,0.0650368216736,0.0650368216736,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.579403427691,4.05655981261,0.0,2.91211080135,0.0,0.057051136771,0.057051136771,0.057051136771,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.469234332191,3.9323078189,0.0,2.90949386163,0.0,0.0569998683283,0.0569998683283,0.0569998683283,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.458748705033,3.75793878993,0.0,2.87223999642,0.0,0.0562700281867,0.0562700281867,0.0562700281867,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.458339696646,3.68672968749,0.0,2.89242388183,0.0,0.056665450506,0.056665450506,0.056665450506,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.453950365466,3.56767809962,0.0,2.83979468492,0.0,0.0556343923781,0.0556343923781,0.0556343923781,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.460569618654,3.45395426269,0.0,2.79843334982,0.0,0.0548240828306,0.0548240828306,0.0548240828306,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.475341753003,3.3601792511,0.0,2.75056857379,0.0,0.0538863644297,0.0538863644297,0.0538863644297,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.508968924608,3.38421551146,0.0,2.73653024856,0.0,0.0536113397251,0.0536113397251,0.0536113397251,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.625920412239,3.48569429228,0.0,2.69426512809,0.0,0.0527833241266,0.0527833241266,0.0527833241266,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.849673470259,4.70218395378,0.0,3.65058501756,0.0,0.0715185785632,0.0715185785632,0.0715185785632,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03310111576,4.7188105046,0.0,3.61395077503,0.0,0.070800877444,0.070800877444,0.070800877444,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01033074719,3.54234499771,0.0,2.53540544229,0.0,0.0496711054369,0.0496711054369,0.0496711054369,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.96229467302,3.2096417451,0.0,2.31858320184,0.0,0.0454233428556,0.0454233428556,0.0454233428556,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.890945822332,3.06122200093,0.0,2.27992730126,0.0,0.0446660354515,0.0446660354515,0.0446660354515,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.749603059252,3.01384129898,0.0,2.38252536884,0.0,0.0466760332798,0.0466760332798,0.0466760332798,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.624837943542,3.0175927719,0.0,2.54668677132,0.0,0.0498921178534,0.0498921178534,0.0498921178534,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.489826319587,2.978065766,0.0,2.69249471121,0.0,0.0527486399051,0.0527486399051,0.0527486399051,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.434126222984,2.9992843598,0.0,2.78063850079,0.0,0.0544754641017,0.0544754641017,0.0544754641017,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.417547635302,3.01965902273,0.0,2.82403426658,0.0,0.0553256301627,0.0553256301627,0.0553256301627,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.412503083402,3.0374681324,0.0,2.83604644405,0.0,0.0555609606247,0.0555609606247,0.0555609606247,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.401975396011,3.07962282026,0.0,2.81886239582,0.0,0.0552243080889,0.0552243080889,0.0552243080889,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.43391733144,3.24175091368,0.0,2.73312483542,0.0,0.0535446243066,0.0535446243066,0.0535446243066,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.523296282581,3.53405065598,0.0,2.55019959774,0.0,0.0499609376046,0.0499609376046,0.0499609376046,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.647300525018,3.96801322188,0.0,2.84497219353,0.0,0.0557358249031,0.0557358249031,0.0557358249031,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.568150278538,3.49671779321,0.0,2.43233703727,0.0,0.0476518932322,0.0476518932322,0.0476518932322,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.456666022201,3.3300466815,0.0,2.37747388746,0.0,0.0465770697531,0.0465770697531,0.0465770697531,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.446356486737,3.16982088571,0.0,2.3426538576,0.0,0.0458949108581,0.0458949108581,0.0458949108581,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.442805154898,2.93628218219,0.0,2.18966529205,0.0,0.042897713233,0.042897713233,0.042897713233,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.44313569446,3.05467007696,0.0,2.36773216537,0.0,0.0463862197623,0.0463862197623,0.0463862197623,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.453961470017,3.15841268232,0.0,2.53787547441,0.0,0.0497194958143,0.0497194958143,0.0497194958143,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.472655296307,3.25648298015,0.0,2.67896831374,0.0,0.0524836443728,0.0524836443728,0.0524836443728,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.507787809134,3.35278536624,0.0,2.73765548149,0.0,0.0536333841535,0.0536333841535,0.0536333841535,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.625342220388,3.47841529708,0.0,2.72872348062,0.0,0.0534583974039,0.0534583974039,0.0534583974039,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.848871391113,4.67849029132,0.0,3.67905759544,0.0,0.0720763845827,0.0720763845827,0.0720763845827,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.03285955484,4.72823920769,0.0,3.69304132423,0.0,0.0723503396889,0.0723503396889,0.0723503396889,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.01073758427,3.58983102547,0.0,2.66159396111,0.0,0.0521432635852,0.0521432635852,0.0521432635852,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.963685325431,3.29908732799,0.0,2.48298673641,0.0,0.0486441710369,0.0486441710369,0.0486441710369,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.893143924074,3.18924761203,0.0,2.46998956357,0.0,0.0483895435397,0.0483895435397,0.0483895435397,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.753631851459,3.22206265574,0.0,2.6405934968,0.0,0.0517318436759,0.0517318436759,0.0517318436759,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.630247659855,3.29423518813,0.0,2.85480799257,0.0,0.0559285179546,0.0559285179546,0.0559285179546,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.497336382336,3.36165284665,0.0,3.0758373769,0.0,0.0602587026542,0.0602587026542,0.0602587026542,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.44345500228,3.475577837,0.0,3.25681549722,0.0,0.0638042433975,0.0638042433975,0.0638042433975,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.428807282128,3.59448077353,0.0,3.39877021399,0.0,0.0665852769893,0.0665852769893,0.0665852769893,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.427114025283,3.78336495094,0.0,3.58184546016,0.0,0.0701719025064,0.0701719025064,0.0701719025064,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.420993082199,4.05056053858,0.0,3.78959869488,0.0,0.0742419942773,0.0742419942773,0.0742419942773,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.4576673935,4.45471255431,0.0,3.94541991264,0.0,0.0772946863665,0.0772946863665,0.0772946863665,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.565325367063,5.68090859704,0.0,4.69552671689,0.0,0.0919900220873,0.0919900220873,0.0919900220873,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.674182828037,5.34192086157,0.0,4.21714897068,0.0,0.0826181279222,0.0826181279222,0.0826181279222,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.604388234368,5.34805290224,0.0,4.28206253908,0.0,0.0838898490627,0.0838898490627,0.0838898490627,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.494860788437,5.28104557663,0.0,4.327082565,0.0,0.0847718359895,0.0847718359895,0.0847718359895,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.485592763835,5.17376098073,0.0,4.34542528002,0.0,0.0851311879561,0.0851311879561,0.0851311879561,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.484139509,5.04712999331,0.0,4.29953068402,0.0,0.0842320673345,0.0842320673345,0.0842320673345,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.480445657986,4.95995204864,0.0,4.27217708852,0.0,0.0836961832888,0.0836961832888,0.0836961832888,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.488080599968,4.9007321009,0.0,4.27944790374,0.0,0.0838386257651,0.0838386257651,0.0838386257651,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.504571095924,4.88625841675,0.0,4.30807423624,0.0,0.08439944399,0.08439944399,0.08439944399,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.540500101091,5.02323566913,0.0,4.40741745536,0.0,0.0863456761109,0.0863456761109,0.0863456761109,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.661521023898,5.32592051284,0.0,4.57542961906,0.0,0.0896372009134,0.0896372009134,0.0896372009134,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.900201981802,7.29963932079,0.0,6.29916958696,0.0,0.123406975271,0.123406975271,0.123406975271,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.0583787604,6.03206905273,0.0,4.99564033167,0.0,0.0978695452414,0.0978695452414,0.0978695452414,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.05116451469,5.65462466545,0.0,4.72514093706,0.0,0.0925701940109,0.0925701940109,0.0925701940109,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,1.00714084885,5.51835546713,0.0,4.70112481925,0.0,0.0920996944608,0.0920996944608,0.0920996944608,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
