Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.485710542025,2.76243455696,0.0,2.4656447113,0.0,0.0483044235776,0.0483044235776,0.0483044235776,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.430626980502,2.81594970506,0.0,2.59181340346,0.0,0.0507761933018,0.0507761933018,0.0507761933018,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.413381294372,2.80522723609,0.0,2.60527083132,0.0,0.0510398376511,0.0510398376511,0.0510398376511,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.410090152621,2.91395140844,0.0,2.70778016832,0.0,0.0530480971593,0.0530480971593,0.0530480971593,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.400780468707,3.02024444145,0.0,2.74965696341,0.0,0.0538685050789,0.0538685050789,0.0538685050789,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.434284427152,3.27522579845,0.0,2.73654333327,0.0,0.0536115960676,0.0536115960676,0.0536115960676,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.525035180554,3.66174102962,0.0,2.60831484305,0.0,0.0510994728578,0.0510994728578,0.0510994728578,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.637669307405,3.49881152095,0.0,2.29494431904,0.0,0.0449602337132,0.0449602337132,0.0449602337132,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.556965557119,2.91124406694,0.0,1.76679505568,0.0,0.0346132661989,0.0346132661989,0.0346132661989,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.436288098791,2.25060457572,0.0,1.22779061121,0.0,0.0240536349283,0.0240536349283,0.0240536349283,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.417803395027,1.66793171855,0.0,0.782232920631,0.0,0.0153247181807,0.0153247181807,0.0153247181807,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.414366181157,1.44215128737,0.0,0.647845479436,0.0,0.0126919350172,0.0126919350172,0.0126919350172,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.413991042238,1.5279996076,0.0,0.80011618992,0.0,0.0156750691501,0.0156750691501,0.0156750691501,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.426355397305,1.70287229838,0.0,1.04735145448,0.0,0.0206098614811,0.0206098614811,0.0206098614811,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.444658210032,1.7839728752,0.0,1.17436220895,0.0,0.0232028214585,0.0232028214585,0.0232028214585,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.476531299567,1.72089025127,0.0,1.07320497977,0.0,0.0211737146841,0.0211737146841,0.0211737146841,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.598041700859,2.05397678498,0.0,1.2625476192,0.0,0.024904612746,0.024904612746,0.024904612746,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.818650994418,3.10292316695,0.0,2.05132415347,0.0,0.0404961027223,0.0404961027223,0.0404961027223,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.989620656373,2.4967182209,0.0,1.39185847763,0.0,0.0273204180583,0.0273204180583,0.0273204180583,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.986844640455,2.34352322278,0.0,1.33658366627,0.0,0.026184998701,0.026184998701,0.026184998701,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.946914939091,2.42460059525,0.0,1.53354206451,0.0,0.0300436089264,0.0300436089264,0.0300436089264,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.879318436707,2.46771523892,0.0,1.6864205425,0.0,0.033038649827,0.033038649827,0.033038649827,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.741885844267,2.6199247815,0.0,1.98860885138,0.0,0.0389588182949,0.0389588182949,0.0389588182949,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.620718018752,2.80729586707,0.0,2.33638986648,0.0,0.0457721930639,0.0457721930639,0.0457721930639,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.487519303006,2.86030671185,0.0,2.57473565705,0.0,0.0504416233239,0.0504416233239,0.0504416233239,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.433976415461,2.9916375902,0.0,2.77299174511,0.0,0.0543256565793,0.0543256565793,0.0543256565793,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.419636132767,3.12626398876,0.0,2.93063925944,0.0,0.0574141276283,0.0574141276283,0.0574141276283,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.419328206177,3.3858487967,0.0,3.18442712287,0.0,0.0623860834003,0.0623860834003,0.0623860834003,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.412014687971,3.59206718479,0.0,3.33130670825,0.0,0.0652636000493,0.0652636000493,0.0652636000493,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.446272856793,3.87242488516,0.0,3.36379866375,0.0,0.06590014966,0.06590014966,0.06590014966,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.53932610157,4.35227467254,0.0,3.36842359231,0.0,0.0659907565942,0.0659907565942,0.0659907565942,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.650928835042,4.15321620844,0.0,3.03017517824,0.0,0.0593641349269,0.0593641349269,0.0593641349269,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.568526396229,3.51591629576,0.0,2.45153553976,0.0,0.0480280109235,0.0480280109235,0.0480280109235,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.451217780119,3.05194733612,0.0,2.09937452763,0.0,0.0411288276715,0.0411288276715,0.0411288276715,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.434214776141,2.55006100498,0.0,1.7228939619,0.0,0.0337532002617,0.0337532002617,0.0337532002617,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.42808373573,2.18484400126,0.0,1.43822708771,0.0,0.028176294065,0.028176294065,0.028176294065,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.420929097121,1.92115941711,0.0,1.23422150053,0.0,0.0241796224235,0.0241796224235,0.0241796224235,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.42563979799,1.71276494089,0.0,1.09222773291,0.0,0.021397823787,0.021397823787,0.021397823787,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.443241758282,1.75510217275,0.0,1.17758750634,0.0,0.0230701063479,0.0230701063479,0.0230701063479,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.483188381031,2.09713535925,0.0,1.4820054745,0.0,0.0290339560507,0.0290339560507,0.0290339560507,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.6076132879,2.57346195195,0.0,1.82377015772,0.0,0.0357294649154,0.0357294649154,0.0357294649154,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.832141589416,3.82453645754,0.0,2.82510377462,0.0,0.0553465828853,0.0553465828853,0.0553465828853,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.00013266612,3.05773216645,0.0,2.02253427495,0.0,0.0396234509658,0.0396234509658,0.0396234509658,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.995617573858,2.81804714734,0.0,1.88981011741,0.0,0.0370232531776,0.0370232531776,0.0370232531776,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.952789759277,2.74293544893,0.0,1.92683487547,0.0,0.037748604883,0.037748604883,0.037748604883,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.8850308242,2.77512359756,0.0,2.05586554935,0.0,0.0402764436657,0.0402764436657,0.0402764436657,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.745717440211,2.81808043294,0.0,2.23661131896,0.0,0.0438174324282,0.0438174324282,0.0438174324282,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.622124712906,2.87960848433,0.0,2.44018134552,0.0,0.0478055710052,0.0478055710052,0.0478055710052,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.488069053693,2.88861241737,0.0,2.6027970596,0.0,0.0509913740115,0.0509913740115,0.0509913740115,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.434637245841,3.02548522764,0.0,2.80672308502,0.0,0.054986486959,0.054986486959,0.054986486959,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.418274871579,3.05686552716,0.0,2.86115522046,0.0,0.0560528664396,0.0560528664396,0.0560528664396,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.415060018574,3.16808171635,0.0,2.96656231029,0.0,0.0581178957976,0.0581178957976,0.0581178957976,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.4060517995,3.28789964629,0.0,3.02693780505,0.0,0.0593007115778,0.0593007115778,0.0593007115778,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.440726371064,3.58997711299,0.0,3.08068456794,0.0,0.0603536639306,0.0603536639306,0.0603536639306,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.53194417635,3.97700340613,0.0,2.99162156197,0.0,0.0586088313741,0.0586088313741,0.0586088313741,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.642299179292,3.7144560419,0.0,2.58968415313,0.0,0.0507344791775,0.0507344791775,0.0507344791775,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.560174278284,3.0912014813,0.0,2.02521111823,0.0,0.0396758929787,0.0396758929787,0.0396758929787,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.437687344621,2.36269175046,0.0,1.40872873876,0.0,0.0275983921734,0.0275983921734,0.0275983921734,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.421528021854,1.90364862622,0.0,1.07531292699,0.0,0.0210664459748,0.0210664459748,0.0210664459748,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.414067927834,1.47040499385,0.0,0.722806013305,0.0,0.0141604861686,0.0141604861686,0.0141604861686,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.40974827419,1.35128391409,0.0,0.663509029809,0.0,0.0129987994931,0.0129987994931,0.0129987994931,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.412608381756,1.04833800544,0.0,0.427053818443,0.0,0.00836640755332,0.00836640755332,0.00836640755332,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.428824078789,1.01983752975,0.0,0.441653350474,0.0,0.00865242685531,0.00865242685531,0.00865242685531,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.467344311946,1.28587189334,0.0,0.670053679625,0.0,0.0131898869659,0.0131898869659,0.0131898869659,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.592216699726,1.77891980764,0.0,1.02842891386,0.0,0.0203328767416,0.0203328767416,0.0203328767416,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.817008829409,3.03174357823,0.0,2.03127405236,0.0,0.0402138228788,0.0402138228788,0.0402138228788,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,0.988147514915,2.44473547789,0.0,1.40830685661,0.0,0.0276382997592,0.0276382997592,0.0276382997592,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,0.986192382993,2.33819561274,0.0,1.40871190136,0.0,0.027598062312,0.027598062312,0.027598062312,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.945663728129,2.38032529512,0.0,1.56309466884,0.0,0.0306225737347,0.0306225737347,0.0306225737347,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.872447576985,2.13381568123,0.0,1.41356791594,0.0,0.0276931964504,0.0276931964504,0.0276931964504,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.742103148029,2.63436124443,0.0,2.05212385917,0.0,0.0402031402466,0.0402031402466,0.0402031402466,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.622856104,2.9174597137,0.0,2.47751437734,0.0,0.0485369620992,0.0485369620992,0.0485369620992,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.492174879485,3.09842947077,0.0,2.81237429704,0.0,0.0550971998033,0.0550971998033,0.0550971998033,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.439876531763,3.29303289722,0.0,3.07415651383,0.0,0.0602257728808,0.0602257728808,0.0602257728808,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.427743500019,3.54026508921,0.0,3.34447065844,0.0,0.0655214948802,0.0655214948802,0.0655214948802,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/04  04:00:00,0.427235675739,3.78967030829,0.0,3.58805497017,0.0,0.0702935529617,0.0702935529617,0.0702935529617,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/04  05:00:00,0.418563838735,3.9267601455,0.0,3.66560070762,0.0,0.0718127508134,0.0718127508134,0.0718127508134,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/04  06:00:00,0.4527515105,4.20444065962,0.0,3.69449422048,0.0,0.0723788033665,0.0723788033665,0.0723788033665,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
