Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.520044870415,4.51499150769,0.0,4.21820170176,0.0,0.0826387519674,0.0826387519674,0.0826387519674,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.466589598616,4.65162088316,0.0,4.42748460273,0.0,0.0867388114163,0.0867388114163,0.0867388114163,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.450255099975,4.68740887938,0.0,4.48745256617,0.0,0.087913643254,0.087913643254,0.087913643254,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.446328866094,4.76371556922,0.0,4.55754434319,0.0,0.0892868106332,0.0892868106332,0.0892868106332,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.436550240905,4.84607203749,0.0,4.5754845608,0.0,0.0896382772766,0.0896382772766,0.0896382772766,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.469121704588,5.05345525444,0.0,4.5147727894,0.0,0.0884488735038,0.0884488735038,0.0884488735038,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.558853972863,5.38798306345,0.0,4.33455687689,0.0,0.084918265167,0.084918265167,0.084918265167,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.676318894377,5.4716360089,0.0,4.267768807,0.0,0.0836098206847,0.0836098206847,0.0836098206847,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.608074124227,5.52002311689,0.0,4.37557410444,0.0,0.0857218333068,0.0857218333068,0.0857218333068,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.498244647303,5.41310656617,0.0,4.39029261114,0.0,0.0860101834403,0.0860101834403,0.0860101834403,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
