Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.48857149083,2.90846841573,0.0,2.6116786098,0.0,0.0511653723822,0.0511653723822,0.0511653723822,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.435978266058,3.08910008125,0.0,2.86496372701,0.0,0.0561274788575,0.0561274788575,0.0561274788575,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.42013301178,3.14986096141,0.0,2.94990461612,0.0,0.0577915550594,0.0577915550594,0.0577915550594,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.414757764635,3.15220438038,0.0,2.9460331486,0.0,0.0577157091738,0.0577157091738,0.0577157091738,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.404937913926,3.23245653357,0.0,2.96186905617,0.0,0.0580259502979,0.0580259502979,0.0580259502979,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.436812204951,3.40425335942,0.0,2.86557089429,0.0,0.0561393738663,0.0561393738663,0.0561393738663,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.526546437212,3.73888141779,0.0,2.68545523122,0.0,0.0526107295154,0.0526107295154,0.0526107295154,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.654148159619,4.339955909,0.0,3.13608870709,0.0,0.0614390859274,0.0614390859274,0.0614390859274,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.575737733923,3.86944861693,0.0,2.72499960567,0.0,0.053385443003,0.053385443003,0.053385443003,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.465211039288,3.72694339978,0.0,2.70412942224,0.0,0.0529765754253,0.0529765754253,0.0529765754253,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.454538450956,3.54303113648,0.0,2.65733233518,0.0,0.0520597741096,0.0520597741096,0.0520597741096,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
