Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.54854317758,0.169220419544,0.0,0.133025244252,0.0,0.00230831348857,0.00230831348857,0.00230831348857,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115551498182
 01/01  02:00:00,0.446894611062,0.263479530204,0.0,0.228981102572,0.0,0.00397338242576,0.00397338242576,0.00397338242576,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.068309103121
 01/01  03:00:00,0.420435130735,0.342148282803,0.0,0.315283198467,0.0,0.00547093496299,0.00547093496299,0.00547093496299,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442490837
 01/01  04:00:00,0.419936596021,0.368189181199,0.0,0.341598318706,0.0,0.00592756668987,0.00592756668987,0.00592756668987,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960747
 01/01  05:00:00,0.448679026755,0.396876988487,0.0,0.363606846197,0.0,0.00630946849473,0.00630946849473,0.00630946849473,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.654066543038,0.399653574655,0.0,0.356857166703,0.0,0.00619234503964,0.00619234503964,0.00619234503964,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.063902136,0.316479376135,0.0,0.240879617598,0.0,0.00417985077606,0.00417985077606,0.00417985077606,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.25618796707,0.496066962253,0.0,0.381993832148,0.0,0.00662852769228,0.00662852769228,0.00662852769228,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.14099434977,0.277139100726,0.0,0.159595437346,0.0,0.00276937135362,0.00276937135362,0.00276937135362,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.952619889734,0.306396059139,0.0,0.187584779088,0.0,0.00325505492024,0.00325505492024,0.00325505492024,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.85923279942,0.278656325168,0.0,0.171255926599,0.0,0.00297170937433,0.00297170937433,0.00297170937433,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498137
 01/01  12:00:00,0.788949569009,0.359686862879,0.0,0.237492018756,0.0,0.004121067647,0.004121067647,0.004121067647,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.731901058231,0.377511707207,0.0,0.240842343014,0.0,0.00417920397083,0.00417920397083,0.00417920397083,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.704658485031,0.301215683429,0.0,0.186105738913,0.0,0.00322938995413,0.00322938995413,0.00322938995413,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.692614892823,0.347229329246,0.0,0.235485590152,0.0,0.00408625120117,0.00408625120117,0.00408625120117,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.731899821991,0.332247204709,0.0,0.19276135366,0.0,0.00334488115568,0.00334488115568,0.00334488115568,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.889574380873,0.33837070192,0.0,0.121052599699,0.0,0.00210055880959,0.00210055880959,0.00210055880959,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
