Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.552190340282,0.375975565515,0.0,0.339780390224,0.0,0.0058960211824,0.0058960211824,0.0058960211824,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.11561095319
 01/01  02:00:00,0.450582216401,0.475792215598,0.0,0.441293787965,0.0,0.00765752702736,0.00765752702736,0.00765752702736,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.42421295819,0.559859370205,0.0,0.532994285868,0.0,0.00924875504884,0.00924875504884,0.00924875504884,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442564523
 01/01  04:00:00,0.424303682605,0.619858991714,0.0,0.593268129222,0.0,0.0102946537157,0.0102946537157,0.0102946537157,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418956336
 01/01  05:00:00,0.454149672327,0.712143522796,0.0,0.678873380507,0.0,0.0117801142938,0.0117801142938,0.0117801142938,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009252985
 01/01  06:00:00,0.660103386028,0.747549351154,0.0,0.704752943202,0.0,0.0122291880315,0.0122291880315,0.0122291880315,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992889
 01/01  07:00:00,1.07487443095,0.948799284003,0.0,0.873199525466,0.0,0.0151521484075,0.0151521484075,0.0151521484075,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.59280127106
 01/01  08:00:00,1.25843450468,0.625532019181,0.0,0.511458889077,0.0,0.00887506321934,0.00887506321934,0.00887506321934,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988375595
 01/01  09:00:00,1.14565592571,0.545779922234,0.0,0.428236258853,0.0,0.00743094694667,0.00743094694667,0.00743094694667,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682827
 01/01  10:00:00,0.956078127061,0.505690026171,0.0,0.38687874612,0.0,0.00671329290263,0.00671329290263,0.00671329290263,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957221
 01/01  11:00:00,0.860805487801,0.369288452353,0.0,0.261888053784,0.0,0.00454439854964,0.00454439854964,0.00454439854964,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438497343
 01/01  12:00:00,0.785762159779,0.176000428394,0.0,0.0538055842708,0.0,0.000933658544519,0.000933658544519,0.000933658544519,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310612
 01/01  13:00:00,0.727611927316,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.334899627861
 01/01  14:00:00,0.701049052168,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301014924326
 01/01  15:00:00,0.688104165365,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272661229306
 01/01  16:00:00,0.728094704083,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279536749841
 01/01  17:00:00,0.886985695567,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323338235856
 01/01  18:00:00,1.17610339886,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412656468974
 01/01  19:00:00,1.43552395397,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.492918413759
 01/01  20:00:00,1.44598165901,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506034324006
 01/01  21:00:00,1.36051587456,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462522873012
 01/01  22:00:00,1.23433510692,0.0890808120959,0.0,0.00289494779184,0.0,5.02344278649e-05,5.02344278649e-05,5.02344278649e-05,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404710777262
