Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.528880862601,4.966014743,0.0,4.66922493706,0.0,0.091474744153,0.091474744153,0.091474744153,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.476011493303,5.13255084948,0.0,4.90841456905,0.0,0.0961607061029,0.0961607061029,0.0961607061029,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.4573683893,5.05049871432,0.0,4.85054238084,0.0,0.0950269325791,0.0950269325791,0.0950269325791,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.451365308572,5.0207950883,0.0,4.81462385764,0.0,0.094323253111,0.094323253111,0.094323253111,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.439021464179,4.97221280017,0.0,4.70162536001,0.0,0.0921095005504,0.0921095005504,0.0921095005504,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.472626350317,5.23234593398,0.0,4.69366346993,0.0,0.0919535192327,0.0919535192327,0.0919535192327,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.580352636573,6.4853580562,0.0,5.43193186971,0.0,0.106416928877,0.106416928877,0.106416928877,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.688005701071,6.06817592886,0.0,4.8643086471,0.0,0.0952966273788,0.0952966273788,0.0952966273788,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.606120044438,5.42027935422,0.0,4.27583030996,0.0,0.0837677535175,0.0837677535175,0.0837677535175,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.487244786855,4.85163112363,0.0,3.82881716579,0.0,0.0750103229916,0.0750103229916,0.0750103229916,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.474681446788,4.57120758678,0.0,3.68550879326,0.0,0.0722027699418,0.0722027699418,0.0722027699418,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.470323538469,4.29843135008,0.0,3.50412554442,0.0,0.0686492923293,0.0686492923293,0.0686492923293,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.462177177611,3.9876064282,0.0,3.2597230135,0.0,0.0638612045231,0.0638612045231,0.0638612045231,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.474589819683,4.1695995096,0.0,3.51407866672,0.0,0.0688442838596,0.0688442838596,0.0688442838596,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
