Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.409298376827,0.298427045831,0.0,0.0329696600927,0.0,0.00065071912718,0.00065071912718,0.00065071912718,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.362070110846,0.443408809593,0.0,0.234543607935,0.0,0.00462916546339,0.00462916546339,0.00462916546339,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.351147344731,0.644639332529,0.0,0.456173630754,0.0,0.00900345669357,0.00900345669357,0.00900345669357,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.34955013658,0.826892778484,0.0,0.633653347932,0.0,0.0125063574311,0.0125063574311,0.0125063574311,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.343941618521,1.08099947548,0.0,0.836029500528,0.0,0.0165006368082,0.0165006368082,0.0165006368082,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.376441242512,1.30751003218,0.0,0.851013012037,0.0,0.0167963649869,0.0167963649869,0.0167963649869,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.469831018723,2.17807191394,0.0,1.31239749717,0.0,0.0259026678306,0.0259026678306,0.0259026678306,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.576108445384,2.34729601445,0.0,1.35621825974,0.0,0.0267675541622,0.0267675541622,0.0267675541622,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.491918991462,1.40493424463,0.0,0.459429390993,0.0,0.00906771533182,0.00906771533182,0.00906771533182,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.386304296804,0.850441840469,0.0,0.0,0.0,0.0,0.0,0.0,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.378283314414,0.738540693328,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.377474731783,0.668431744008,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.374344814572,0.618202077226,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.555406306435,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.51797721953,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.553218175446,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.532542551783,0.683280487506,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.715237537307,0.918406687837,0.0,0.0,0.0,0.0,0.0,0.0,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.878050703629,0.94520758282,0.0,0.0,0.0,0.0,0.0,0.0,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.872056997786,0.84191431404,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.836113923464,0.740481008228,0.0,0.0,0.0,0.0,0.0,0.0,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.774816579347,0.649715230986,0.0,0.0,0.0,0.0,0.0,0.0,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.646085129719,0.52866163067,0.0,0.0,0.0,0.0,0.0,0.0,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.531682274511,0.402560462954,0.0,0.0,0.0,0.0,0.0,0.0,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.410586973385,0.372211863632,0.0,0.114899178956,0.0,0.00226775445163,0.00226775445163,0.00226775445163,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.3633347036,0.513417171164,0.0,0.308750830209,0.0,0.00609378653541,0.00609378653541,0.00609378653541,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.352927399034,0.737502109058,0.0,0.552414943972,0.0,0.0109029625775,0.0109029625775,0.0109029625775,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.351876474031,0.94611974823,0.0,0.756583961624,0.0,0.0149326275661,0.0149326275661,0.0149326275661,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.345227507015,1.14664277271,0.0,0.909331977664,0.0,0.0179474010092,0.0179474010092,0.0179474010092,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.380974879167,1.52893353565,0.0,1.09592273961,0.0,0.0216301255933,0.0216301255933,0.0216301255933,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.474479445567,2.38963168209,0.0,1.57833528905,0.0,0.0311514573945,0.0311514573945,0.0311514573945,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.568175010298,1.94025187884,0.0,1.01224028074,0.0,0.0199784926543,0.0199784926543,0.0199784926543,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
