Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.500979030489,3.54179726717,0.0,3.24500744956,0.0,0.0635729120409,0.0635729120409,0.0635729120409,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.444925231003,3.54578772205,0.0,3.3216514414,0.0,0.0650744438024,0.0650744438024,0.0650744438024,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.4285357065,3.57876696235,0.0,3.37881067198,0.0,0.0661942497795,0.0661942497795,0.0661942497795,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.423937208443,3.62075869109,0.0,3.41458748385,0.0,0.0668951529822,0.0668951529822,0.0668951529822,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.414025979667,3.69634652669,0.0,3.42575910121,0.0,0.0671140160384,0.0671140160384,0.0671140160384,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.447535780132,3.9516261271,0.0,3.41294367038,0.0,0.0668629490472,0.0668629490472,0.0668629490472,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537927919374,4.31983631145,0.0,3.26641012565,0.0,0.0639922116776,0.0639922116776,0.0639922116776,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.665951845947,4.94246173783,0.0,3.738594536,0.0,0.0732427722549,0.0732427722549,0.0732427722549,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.586083441979,4.39753359263,0.0,3.25308458138,0.0,0.0637311510584,0.0637311510584,0.0637311510584,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.472661684984,4.10725316883,0.0,3.08443921157,0.0,0.0604272211206,0.0604272211206,0.0604272211206,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.462108502144,3.92943583648,0.0,3.04373704297,0.0,0.0596298252981,0.0596298252981,0.0596298252981,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.45881427377,3.71095394046,0.0,2.9166481348,0.0,0.0571400276301,0.0571400276301,0.0571400276301,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.447042724815,3.21508538913,0.0,2.48720197442,0.0,0.0487267517274,0.0487267517274,0.0487267517274,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.443709436795,2.59334526388,0.0,1.937824421,0.0,0.0379639009714,0.0379639009714,0.0379639009714,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.464991378531,2.82692492514,0.0,2.2173142589,0.0,0.0435359899579,0.0435359899579,0.0435359899579,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.500932660751,2.96156746673,0.0,2.31388222098,0.0,0.0455750758673,0.0455750758673,0.0455750758673,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.620643593677,3.20260859754,0.0,2.41117943621,0.0,0.047506505564,0.047506505564,0.047506505564,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.851009502911,4.73083604798,0.0,3.67923701003,0.0,0.0728546112153,0.0728546112153,0.0728546112153,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.01636919078,3.85838793785,0.0,2.75352818852,0.0,0.0540689524614,0.0540689524614,0.0540689524614,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01235582643,3.64571288007,0.0,2.63877332353,0.0,0.0516961846775,0.0516961846775,0.0516961846775,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.971230947507,3.66578380522,0.0,2.7747252339,0.0,0.0543596173427,0.0543596173427,0.0543596173427,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.905223528383,3.79001141393,0.0,3.008716671,0.0,0.0589437415028,0.0589437415028,0.0589437415028,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.768381686536,3.97237511562,0.0,3.34105917628,0.0,0.0654546605635,0.0654546605635,0.0654546605635,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.647843389263,4.19187983171,0.0,3.72097374907,0.0,0.0728975635752,0.0728975635752,0.0728975635752,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.518348864122,4.43396697117,0.0,4.14839576285,0.0,0.0812711844402,0.0812711844402,0.0812711844402,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.468263125213,4.74176413243,0.0,4.523118096,0.0,0.0886123663311,0.0886123663311,0.0886123663311,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.45745256757,5.05656124133,0.0,4.86093643649,0.0,0.0952305624307,0.0952305624307,0.0952305624307,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.458542910911,5.38751909762,0.0,5.18609740832,0.0,0.101600788134,0.101600788134,0.101600788134,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.454375673332,5.75433582669,0.0,5.49357533264,0.0,0.10762458541,0.10762458541,0.10762458541,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.48649368654,5.92545168775,0.0,5.41682546349,0.0,0.106120979407,0.106120979407,0.106120979407,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.576349557161,6.24209512216,0.0,5.25824404167,0.0,0.103014212185,0.103014212185,0.103014212185,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
