Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.519394816375,4.48181023384,0.0,4.1850204279,0.0,0.0819886979268,0.0819886979268,0.0819886979268,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.473082099269,4.98302328348,0.0,4.75888696118,0.0,0.093231312069,0.093231312069,0.093231312069,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.461455066085,5.25909852392,0.0,5.05914217888,0.0,0.0991136093644,0.0991136093644,0.0991136093644,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.460029558891,5.46305195452,0.0,5.25688072345,0.0,0.10298750343,0.10298750343,0.10298750343,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.452980932495,5.68475825574,0.0,5.41417064423,0.0,0.106068968867,0.106068968867,0.106068968867,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.487132987925,5.97282086183,0.0,5.43413839224,0.0,0.10646015684,0.10646015684,0.10646015684,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.596377368129,7.30332236891,0.0,6.24989618198,0.0,0.122441660433,0.122441660433,0.122441660433,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.705064524416,6.93892420799,0.0,5.73505700606,0.0,0.112355450723,0.112355450723,0.112355450723,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.632313392357,6.7572891639,0.0,5.61284015263,0.0,0.109961101436,0.109961101436,0.109961101436,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.511894442198,6.10984492276,0.0,5.0870309655,0.0,0.0996599783347,0.0996599783347,0.0996599783347,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.498381956373,5.78097336158,0.0,4.89527452039,0.0,0.0959032795265,0.0959032795265,0.0959032795265,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.481213703958,4.85430758111,0.0,4.06000173451,0.0,0.0795394578182,0.0795394578182,0.0795394578182,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.468980747412,4.33488697858,0.0,3.60700354511,0.0,0.0706647743245,0.0706647743245,0.0706647743245,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.469964030139,3.9334813177,0.0,3.27796046718,0.0,0.0642184943156,0.0642184943156,0.0642184943156,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.483858077346,3.79488538051,0.0,3.18527472534,0.0,0.0624026887728,0.0624026887728,0.0624026887728,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.516734452712,3.78059811647,0.0,3.13291285457,0.0,0.0613768678289,0.0613768678289,0.0613768678289,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.637678027305,4.08584846563,0.0,3.29441930149,0.0,0.0645409391919,0.0645409391919,0.0645409391919,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.863977065155,5.43229482446,0.0,4.38069585412,0.0,0.085822173459,0.085822173459,0.085822173459,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02966561698,4.54344934842,0.0,3.43858962264,0.0,0.0673653786695,0.0673653786695,0.0673653786695,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02367636256,4.22355676895,0.0,3.21661729667,0.0,0.0630167208086,0.0630167208086,0.0630167208086,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.978889876233,4.05672513715,0.0,3.16566659511,0.0,0.0620185460682,0.0620185460682,0.0620185460682,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.908382865508,3.95127616366,0.0,3.1699814641,0.0,0.062103078628,0.062103078628,0.062103078628,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.767607135482,3.93283902321,0.0,3.30152309308,0.0,0.0646801095098,0.0646801095098,0.0646801095098,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.64232007075,3.90994819819,0.0,3.43904219761,0.0,0.0673742450616,0.0673742450616,0.0673742450616,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.507345943936,3.87233513759,0.0,3.58676413669,0.0,0.0702682642545,0.0702682642545,0.0702682642545,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.45126627685,3.87417896204,0.0,3.6555331799,0.0,0.0716155179674,0.0716155179674,0.0716155179674,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.434343137108,3.87696634901,0.0,3.68134167519,0.0,0.0721211319687,0.0721211319687,0.0721211319687,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.428821324832,3.87041422309,0.0,3.66899263618,0.0,0.0718792020555,0.0718792020555,0.0718792020555,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.418035460649,3.8993906411,0.0,3.63863024535,0.0,0.0712843727273,0.0712843727273,0.0712843727273,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.449136973518,4.01862045112,0.0,3.50999426512,0.0,0.0687642663844,0.0687642663844,0.0687642663844,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.538307812859,4.30029727627,0.0,3.31644619582,0.0,0.0649724678827,0.0649724678827,0.0649724678827,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.661120372696,4.67343173026,0.0,3.55039070005,0.0,0.0695556725813,0.0695556725813,0.0695556725813,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.582890380405,4.24910963485,0.0,3.18472887885,0.0,0.0623919950991,0.0623919950991,0.0623919950991,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.47097465723,4.06041478595,0.0,3.10784199191,0.0,0.0608857047818,0.0608857047818,0.0608857047818,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.459731573149,3.85253704761,0.0,3.02537002792,0.0,0.05926999727,0.05926999727,0.05926999727,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.457245905881,3.67339399509,0.0,2.92677710608,0.0,0.0573384642162,0.0573384642162,0.0573384642162,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.449062643485,3.35720449172,0.0,2.67026658018,0.0,0.0523131687881,0.0523131687881,0.0523131687881,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.456399266275,3.2828472373,0.0,2.66231002939,0.0,0.0521572920725,0.0521572920725,0.0521572920725,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.478259987803,3.54256812357,0.0,2.96505345716,0.0,0.0580883358694,0.0580883358694,0.0580883358694,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.513641505107,3.65158066178,0.0,3.03645077703,0.0,0.0594870801271,0.0594870801271,0.0594870801271,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.631491947796,3.79232114108,0.0,3.04262936615,0.0,0.0596081248115,0.0596081248115,0.0596081248115,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.856013053661,5.04302834688,0.0,4.04359568919,0.0,0.0792180471304,0.0792180471304,0.0792180471304,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.02154712654,4.15080908855,0.0,3.11561120589,0.0,0.0610379113837,0.0610379113837,0.0610379113837,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.01731431605,3.92553281885,0.0,2.99729580247,0.0,0.0587199953692,0.0587199953692,0.0587199953692,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.974492836814,3.85074451554,0.0,3.03464394111,0.0,0.0594516824206,0.0594516824206,0.0594516824206,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.906566990552,3.87441285266,0.0,3.15515482217,0.0,0.0618126100181,0.0618126100181,0.0618126100181,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.766054452152,3.8561602238,0.0,3.27469111007,0.0,0.0641544443697,0.0641544443697,0.0641544443697,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.641045476407,3.84539747434,0.0,3.40597033554,0.0,0.0667263345064,0.0667263345064,0.0667263345064,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.506276828976,3.81800772954,0.0,3.53219237177,0.0,0.069199149294,0.069199149294,0.069199149294,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.449587450958,3.78860156262,0.0,3.56983940955,0.0,0.0699366920757,0.0699366920757,0.0699366920757,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.432128961932,3.76403190246,0.0,3.56832160563,0.0,0.0699069567928,0.0699069567928,0.0699069567928,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.425886676145,3.72071620622,0.0,3.51919681048,0.0,0.0689445533685,0.0689445533685,0.0689445533685,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.414371573879,3.71257308871,0.0,3.45161128584,0.0,0.0676204859573,0.0676204859573,0.0676204859573,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.444703695133,3.79299503183,0.0,3.28370258017,0.0,0.064330988,0.064330988,0.064330988,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.53431687721,4.09811523994,0.0,3.11273339588,0.0,0.0609815322334,0.0609815322334,0.0609815322334,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.649145945486,4.06394148452,0.0,2.93916959575,0.0,0.057581245371,0.057581245371,0.057581245371,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.57283823903,3.73761904568,0.0,2.67162868261,0.0,0.0523398537247,0.0523398537247,0.0523398537247,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.454809610227,3.23667841199,0.0,2.28271543624,0.0,0.0447206577791,0.0447206577791,0.0447206577791,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.436193494767,2.65223110936,0.0,1.823895418,0.0,0.0357319188885,0.0357319188885,0.0357319188885,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.43191857733,2.3815711814,0.0,1.63397224333,0.0,0.0320111356652,0.0320111356652,0.0320111356652,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.429439967177,2.35642413025,0.0,1.66864924417,0.0,0.0326904924797,0.0326904924797,0.0326904924797,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
