Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.415393847061,0.607728831235,0.0,0.341805797424,0.0,0.00674618936134,0.00674618936134,0.00674618936134,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.368579286795,0.773293607624,0.0,0.56434076551,0.0,0.0111383414124,0.0111383414124,0.0111383414124,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.356641198895,0.922993707891,0.0,0.734527987992,0.0,0.0144973108577,0.0144973108577,0.0144973108577,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.358888788284,1.30004959379,0.0,1.10681013638,0.0,0.0218450091348,0.0218450091348,0.0218450091348,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.349972646283,1.38657054626,0.0,1.1416005634,0.0,0.0225316645702,0.0225316645702,0.0225316645702,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.38109139411,1.5431169341,0.0,1.08661991395,0.0,0.0214465165851,0.0214465165851,0.0214465165851,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.478256724461,2.60497292638,0.0,1.7392985096,0.0,0.0343283735681,0.0343283735681,0.0343283735681,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.572375189078,2.15814498706,0.0,1.16706723234,0.0,0.0230342978561,0.0230342978561,0.0230342978561,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.503485475071,1.99096747639,0.0,1.04546262275,0.0,0.0206341989411,0.0206341989411,0.0206341989411,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.399506495368,1.51957728815,0.0,0.668909182105,0.0,0.0132021985643,0.0132021985643,0.0132021985643,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.384776248771,1.06984913756,0.0,0.328974252988,0.0,0.00649293435744,0.00649293435744,0.00649293435744,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.380464063904,0.824221657479,0.0,0.151458993303,0.0,0.00298933212076,0.00298933212076,0.00298933212076,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.375817541452,0.698712032339,0.0,0.0746179151833,0.0,0.00147272687991,0.00147272687991,0.00147272687991,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.562720204627,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.525483013449,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.560596484099,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.532542551783,0.688863790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.715237537307,0.921187500316,0.0,0.0,0.0,0.0,0.0,0.0,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.878050703629,0.947231776683,0.0,0.0,0.0,0.0,0.0,0.0,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.872056997786,0.84516310765,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.836113923464,0.743224297033,0.0,0.0,0.0,0.0,0.0,0.0,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.774816579347,0.652318040527,0.0,0.0,0.0,0.0,0.0,0.0,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
