Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  12:00:00,0.647048500631,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272047682117
 01/02  13:00:00,0.606885786918,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.234807906795
 01/02  14:00:00,0.591765689245,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.212669640017
 01/02  15:00:00,0.586707355947,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193007220901
 01/02  16:00:00,0.622408168814,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198191037227
 01/02  17:00:00,0.75672164479,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226618574306
 01/02  18:00:00,1.05953500908,0.342786031824,0.0572497375476,0.0,0.00104471755539,0.058294455103,0.00104471755539,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289201398724
 01/02  19:00:00,1.21490314732,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341105295315
 01/02  20:00:00,1.21400576777,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.346603150089
 01/02  21:00:00,1.14721429824,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315290355351
 01/02  22:00:00,1.04908302655,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.277880044781
 01/02  23:00:00,0.864518606089,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221121430898
 01/02  24:00:00,0.687521022469,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.157729643868
 01/03  01:00:00,0.494588531473,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0871096623397
 01/03  02:00:00,0.411074547781,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0544884693482
 01/03  03:00:00,0.394801250636,0.0260902648037,0.00609893862859,0.0,0.00011129602558,0.00621023465417,0.00011129602558,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471567662815
 01/03  04:00:00,0.519704713677,0.0258269495104,0.130776873689,0.0,0.00238647200206,0.133163345691,0.00238647200206,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501818847985
 01/03  05:00:00,0.687417712551,0.0325350862223,0.279250481724,0.0,0.00509588153775,0.284346363262,0.00509588153775,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.076360198607
 01/03  06:00:00,0.830932691329,0.0419761444586,0.271823073961,0.0,0.00496034304248,0.276783417003,0.00496034304248,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195418972
 01/03  07:00:00,1.49616926816,0.074652024733,0.626066201346,0.0,0.0114247222678,0.637490923613,0.0114247222678,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416227176452
 01/03  08:00:00,1.20245798942,0.113066091931,0.186165284206,0.0,0.00339722327029,0.189562507476,0.00339722327029,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.465966235152
 01/03  09:00:00,1.11619443149,0.116692270773,0.197776754302,0.0,0.00360911431421,0.201385868616,0.00360911431421,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.434965460759
 01/03  10:00:00,1.06113202279,0.118086676095,0.294059528378,0.0,0.00536612331842,0.299425651697,0.00536612331842,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378305267112
 01/03  11:00:00,1.01872485477,0.106658753127,0.316188214044,0.0,0.00576993698435,0.321958151028,0.00576993698435,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321207477772
 01/03  12:00:00,1.04647099879,0.121452971462,0.390681202129,0.0,0.007129316708,0.397810518837,0.007129316708,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.273659661437
 01/03  13:00:00,1.02904107082,0.135939988621,0.412748515822,0.0,0.00753201043207,0.420280526254,0.00753201043207,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236682664441
 01/03  14:00:00,1.05024959535,0.114355347545,0.448303873609,0.0,0.00818083972037,0.456484713329,0.00818083972037,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.214668832798
 01/03  15:00:00,1.06159378626,0.110946652021,0.464556065866,0.0,0.00847741663569,0.473033482501,0.00847741663569,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.194860168715
 01/03  16:00:00,1.07747386995,0.138644456113,0.445277892635,0.0,0.00812562033281,0.453403512968,0.00812562033281,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.199853225395
 01/03  17:00:00,1.17721945578,0.216322879477,0.411464074653,0.0,0.00750857140344,0.418972646057,0.00750857140344,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228143739235
 01/03  18:00:00,2.2757370532,0.342786031824,1.25092174693,0.0,0.0228273519744,1.27374909891,0.0228273519744,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289948799036
 01/03  19:00:00,2.5184941509,0.275778392135,1.27911064076,0.0,0.023341754896,1.30245239566,0.023341754896,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342243903235
 01/03  20:00:00,1.60238987429,0.158447042932,0.379991089989,0.0,0.00693423899585,0.386925328985,0.00693423899585,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348061927626
 01/03  21:00:00,1.43359839298,0.107800595774,0.279809753484,0.0,0.00510608736664,0.28491584085,0.00510608736664,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.31675860925
 01/03  22:00:00,1.42169550326,0.0848170922024,0.36454562292,0.0,0.00665238354482,0.371198006465,0.00665238354482,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279294515032
 01/03  23:00:00,1.3189675156,0.0611239826866,0.445148712715,0.0,0.0081232630027,0.453271975718,0.0081232630027,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222298364695
 01/03  24:00:00,1.32336368229,0.047023020914,0.623583543479,0.0,0.0113794176713,0.63496296115,0.0113794176713,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.15860934254
 01/04  01:00:00,1.3147152559,0.0353437826845,0.804910323003,0.0,0.0146883458507,0.819598668853,0.0146883458507,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0876377179103
 01/04  02:00:00,1.34960776059,0.033714519307,0.921364966529,0.0,0.0168134597064,0.938178426235,0.0168134597064,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548432559228
 01/04  03:00:00,1.43979805708,0.0260902648037,1.03230503011,0.0,0.0188379411622,1.05114297127,0.0188379411622,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472208361075
 01/04  04:00:00,1.50951826678,0.0258269495104,1.10282504727,0.0,0.0201248204231,1.1229498677,0.0201248204231,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502089158935
 01/04  05:00:00,1.57847953402,0.0325350862223,1.15428870212,0.0,0.0210639510809,1.1753526532,0.0210639510809,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764157301422
 01/04  06:00:00,1.72156881008,0.0419761444586,1.14631756772,0.0,0.0209184904307,1.16723605815,0.0209184904307,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195602449603
 01/04  07:00:00,2.52399260995,0.074652024733,1.63505575934,0.0,0.0298371927804,1.66489295212,0.0298371927804,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.416648489723
 01/04  08:00:00,1.84311035459,0.113066091931,0.814868466583,0.0,0.0148700662893,0.829738532872,0.0148700662893,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466442574927
 01/04  09:00:00,1.20803895357,0.116692270773,0.287540255223,0.0,0.00524715684966,0.292787412073,0.00524715684966,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435408439382
 01/04  10:00:00,0.762015332905,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378614228928
 01/04  11:00:00,0.696772021434,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.321212795459
 01/04  12:00:00,0.648347690874,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.27334687236
 01/04  13:00:00,0.608134975608,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.236057095485
 01/04  14:00:00,0.592847351027,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.2137513018
 01/04  15:00:00,0.587591139809,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193891004763
 01/04  16:00:00,0.623074173296,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198857041708
 01/04  17:00:00,0.757538270872,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227435200388
 01/04  18:00:00,1.38945401106,0.342786031824,0.380414502208,0.0,0.00694196560208,0.38735646781,0.00694196560208,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290058387998
 01/04  19:00:00,1.21597373711,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342175885097
 01/04  20:00:00,1.21523303012,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347830412438
 01/04  21:00:00,1.14857435055,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316650407666
 01/04  22:00:00,1.05041446848,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279211486709
 01/04  23:00:00,0.86566298456,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.22226580937
 01/04  24:00:00,0.708085583735,0.047023020914,0.0193274314836,0.0,0.000352695188424,0.019680126672,0.000352695188424,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158614078461
 01/05  01:00:00,0.672079245602,0.0353437826845,0.17372795923,0.0,0.00317026167534,0.176898220905,0.00317026167534,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0877021555641
 01/05  02:00:00,0.711014623377,0.033714519307,0.29418633459,0.0,0.00536843733209,0.299554771922,0.00536843733209,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0548737730219
 01/05  03:00:00,0.766295946801,0.0260902648037,0.370851016261,0.0,0.00676744704377,0.377618463304,0.00676744704377,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0472432337958
 01/05  04:00:00,0.83436180564,0.0258269495104,0.439743241022,0.0,0.00802462165664,0.447767862679,0.00802462165664,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502344597737
 01/05  05:00:00,0.928627197425,0.0325350862223,0.516031005724,0.0,0.00941675322719,0.525447758951,0.00941675322719,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0764682877918
 01/05  06:00:00,1.0897729857,0.0419761444586,0.525673782305,0.0,0.0095927187147,0.53526650102,0.0095927187147,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195776182358
 01/05  07:00:00,1.82197940022,0.074652024733,0.945231717301,0.0,0.0172489903235,0.962480707625,0.0172489903235,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417047524492
 01/05  08:00:00,1.32682465619,0.113066091931,0.307392185507,0.0,0.00560942331522,0.313001608822,0.00560942331522,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.466893800577
 01/05  09:00:00,0.915386197217,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435543095105
 01/05  10:00:00,0.761813156864,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378412052887
 01/05  11:00:00,0.69633291169,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320773685715
 01/05  12:00:00,0.647724917962,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272724099448
 01/05  13:00:00,0.60744673673,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235368856607
 01/05  14:00:00,0.59210604811,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.213009998882
 01/05  15:00:00,0.586743899617,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.193043764571
 01/05  16:00:00,0.62219246812,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.197975336532
 01/05  17:00:00,0.756572068052,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.226468997568
 01/05  18:00:00,1.00111222071,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.289073065461
 01/05  19:00:00,1.21521014371,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.341412291697
 01/05  20:00:00,1.2144428495,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.347040231826
 01/05  21:00:00,1.14774157636,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.315817633479
 01/05  22:00:00,1.04964914586,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.278446164089
 01/05  23:00:00,0.864874311585,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.221477136395
 01/05  24:00:00,0.687649621484,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.157858242883
 01/06  01:00:00,0.494586374977,0.0353437826845,0.0,0.0,0.0,0.0,0.0,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0871075058442
 01/06  02:00:00,0.410964274729,0.033714519307,0.0,0.0,0.0,0.0,0.0,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0543781962956
 01/06  03:00:00,0.388462029267,0.0260902648037,0.0,0.0,0.0,0.0,0.0,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0470277795659
 01/06  04:00:00,0.396100234592,0.0258269495104,0.00934845474939,0.0,0.000170594577562,0.00951904932695,0.000170594577562,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0502217020779
 01/06  05:00:00,0.549888649186,0.0325350862223,0.144031282051,0.0,0.0026283440821,0.146659626134,0.0026283440821,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.0765178723706
 01/06  06:00:00,0.737030990904,0.0419761444586,0.179092330551,0.0,0.00326815300433,0.182360483556,0.00326815300433,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195940205023
 01/06  07:00:00,0.978287635796,0.074652024733,0.116290090879,0.0,0.00212211102905,0.118412201908,0.00212211102905,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417424265789
 01/06  08:00:00,1.01412115901,0.113066091931,0.0,0.0,0.0,0.0,0.0,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467191912221
 01/06  09:00:00,0.915504788517,0.116692270773,0.0,0.0,0.0,0.0,0.0,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.435661686405
 01/06  10:00:00,0.761763087393,0.118086676095,0.0,0.0,0.0,0.0,0.0,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.378361983417
 01/06  11:00:00,0.696352783452,0.106658753127,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.320793557478
 01/06  12:00:00,0.647850123058,0.121452971462,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.272849304544
 01/06  13:00:00,0.607665639386,0.135939988621,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.235587759263
 01/06  14:00:00,0.592568952258,0.114355347545,0.0,0.0,0.0,0.0,0.0,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.21347290303
 01/06  15:00:00,0.587201904666,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.19350176962
 01/06  16:00:00,0.622829811655,0.138644456113,0.0,0.0,0.0,0.0,0.0,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.198612680067
 01/06  17:00:00,0.757388192447,0.216322879477,0.0,0.0,0.0,0.0,0.0,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.227285121963
 01/06  18:00:00,1.00229443333,0.342786031824,0.0,0.0,0.0,0.0,0.0,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290255278073
 01/06  19:00:00,1.21625965543,0.275778392135,0.0,0.0,0.0,0.0,0.0,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.342461803421
 01/06  20:00:00,1.21542384678,0.158447042932,0.0,0.0,0.0,0.0,0.0,0.262907113322,0.0437643285196,0.0747921860178,0.476143989818,0.348021229105
 01/06  21:00:00,1.14873086569,0.107800595774,0.0,0.0,0.0,0.0,0.0,0.226570368393,0.0377156025577,0.0653297857535,0.492513186181,0.316806922807
 01/06  22:00:00,1.05052034256,0.0848170922024,0.0,0.0,0.0,0.0,0.0,0.190233623463,0.0316668721788,0.0584926622668,0.481014823858,0.279317360796
 01/06  23:00:00,0.86571671704,0.0611239826866,0.0,0.0,0.0,0.0,0.0,0.143209591249,0.0238391076104,0.0502967902808,0.416256686051,0.222319541849
 01/06  24:00:00,0.688427414096,0.047023020914,0.0,0.0,0.0,0.0,0.0,0.0983229740367,0.0163671481131,0.0435869416981,0.361719314753,0.158636035495
 01/07  01:00:00,0.558267516792,0.0353437826845,0.0559643430142,0.0,0.00102126112935,0.0569856041436,0.00102126112935,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0934746047499
 01/07  02:00:00,0.661349942968,0.033714519307,0.242441443546,0.0,0.00442417455655,0.246865618102,0.00442417455655,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.057698218115
 01/07  03:00:00,0.80408368,0.0260902648037,0.405644156609,0.0,0.00740236706414,0.413046523673,0.00740236706414,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.0494834550438
 01/07  04:00:00,0.959091628188,0.0258269495104,0.55972365161,0.0,0.010214075209,0.569937726819,0.010214075209,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.052694485497
 01/07  05:00:00,1.13875657661,0.0325350862223,0.717240962535,0.0,0.0130885180807,0.730329480615,0.0130885180807,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0815550696031
 01/07  06:00:00,1.3405748328,0.0419761444586,0.756271556322,0.0,0.0138007649533,0.770072321275,0.0138007649533,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.211472085249
 01/07  07:00:00,2.19510992897,0.074652024733,1.27539379984,0.0,0.0232739284023,1.29866772824,0.0232739284023,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.453390669911
 01/07  08:00:00,1.61972756172,0.113066091931,0.552645375609,0.0,0.0100849078186,0.562730283428,0.0100849078186,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.508923657924
 01/07  09:00:00,1.01001135612,0.116692270773,0.0501571687717,0.0,0.00091528934436,0.0510724581161,0.00091528934436,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.477241890275
