Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.522009916479,4.61529506327,0.0,4.31850525733,0.0,0.0846037980313,0.0846037980313,0.0846037980313,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.463015122329,4.46916572941,0.0,4.24502950024,0.0,0.0831643351286,0.0831643351286,0.0831643351286,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.449230270523,4.63509762451,0.0,4.43514130501,0.0,0.0868888138025,0.0868888138025,0.0868888138025,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.443426593566,4.61557235216,0.0,4.40940112193,0.0,0.086384538105,0.086384538105,0.086384538105,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.431088799166,4.56729884345,0.0,4.29671143934,0.0,0.084176835537,0.084176835537,0.084176835537,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.463003827358,4.74117512365,0.0,4.20249266015,0.0,0.0823309962732,0.0823309962732,0.0823309962732,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.552517562976,5.06454818153,0.0,4.01112199514,0.0,0.0785818552795,0.0785818552795,0.0785818552795,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.682432165896,5.78368104482,0.0,4.57981384294,0.0,0.0897230922044,0.0897230922044,0.0897230922044,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.601994869067,5.20971440638,0.0,4.06526539512,0.0,0.0796425781463,0.0796425781463,0.0796425781463,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.490637073305,5.0247865512,0.0,4.00197259393,0.0,0.078402609442,0.078402609442,0.078402609442,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.479376408463,4.81085659958,0.0,3.92515780607,0.0,0.0768977316172,0.0768977316172,0.0768977316172,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.47173339239,4.37039575015,0.0,3.57608994449,0.0,0.0700591462502,0.0700591462502,0.0700591462502,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.462563664399,4.00733420951,0.0,3.27945079481,0.0,0.0642476913109,0.0642476913109,0.0642476913109,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.462304008403,3.54248419013,0.0,2.88696331446,0.0,0.0565584725792,0.0565584725792,0.0565584725792,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.472162106781,3.19787780958,0.0,2.58826712578,0.0,0.0507067182074,0.0507067182074,0.0507067182074,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.511058060286,3.49085308046,0.0,2.84316781823,0.0,0.0557004754028,0.0557004754028,0.0557004754028,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.636245786362,4.0127413453,0.0,3.22131218116,0.0,0.0631086982488,0.0631086982488,0.0631086982488,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.880153917289,6.2580240272,0.0,5.20642498936,0.0,0.101999025593,0.101999025593,0.101999025593,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.04615593649,5.38517921076,0.0,4.28031934574,0.0,0.0838556981774,0.0838556981774,0.0838556981774,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.04453974663,5.28850476295,0.0,4.2815651582,0.0,0.0838801048783,0.0838801048783,0.0838801048783,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.00432259375,5.35490949433,0.0,4.46385091875,0.0,0.0874512635895,0.0874512635895,0.0874512635895,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.933505028835,5.2336085995,0.0,4.45231389982,0.0,0.0872252419545,0.0872252419545,0.0872252419545,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.800486681789,5.61113830635,0.0,4.97982237621,0.0,0.0975596558168,0.0975596558168,0.0975596558168,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.679899565363,5.82815103104,0.0,5.35724503045,0.0,0.104953739674,0.104953739674,0.104953739674,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.546914855695,5.89208557424,0.0,5.60651451945,0.0,0.109837176013,0.109837176013,0.109837176013,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.494260630726,6.06877724337,0.0,5.85013138436,0.0,0.114609871844,0.114609871844,0.114609871844,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.484776084459,6.45125923317,0.0,6.25563447702,0.0,0.12255407932,0.12255407932,0.12255407932,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.485993375117,6.78869724829,0.0,6.58727533119,0.0,0.12905125234,0.12905125234,0.12905125234,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.478852996778,7.00375327219,0.0,6.74299264538,0.0,0.132101908856,0.132101908856,0.132101908856,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.512940772959,7.27541333024,0.0,6.76678710114,0.0,0.132568065826,0.132568065826,0.132568065826,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.628179025032,8.887671736,0.0,7.9038206552,0.0,0.154843680056,0.154843680056,0.154843680056,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.736758254707,8.53428239581,0.0,7.41124090678,0.0,0.145193554593,0.145193554593,0.145193554593,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.656041972831,7.98305010463,0.0,6.91866924357,0.0,0.135543587526,0.135543587526,0.135543587526,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.534341389151,7.29489800649,0.0,6.34232521029,0.0,0.124252436704,0.124252436704,0.124252436704,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.502565946467,6.03896928353,0.0,5.21180220558,0.0,0.102104370588,0.102104370588,0.102104370588,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.491281678278,5.41071160152,0.0,4.66409464327,0.0,0.0913742366131,0.0913742366131,0.0913742366131,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.474562918469,4.65883725592,0.0,3.97189929812,0.0,0.0778134437717,0.0778134437717,0.0778134437717,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.476006820801,4.28369273425,0.0,3.66315549111,0.0,0.0717648465985,0.0717648465985,0.0717648465985,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.48394790532,3.83290145783,0.0,3.25538677873,0.0,0.0637762533863,0.0637762533863,0.0637762533863,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.517863289354,3.86707686749,0.0,3.25194698273,0.0,0.0637088643734,0.0637088643734,0.0637088643734,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.64480264964,4.4717508739,0.0,3.72205909898,0.0,0.0729188266556,0.0729188266556,0.0729188266556,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.894314285831,6.99807146687,0.0,5.99863879998,0.0,0.1175192793,0.1175192793,0.1175192793,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.06033083336,6.13047970374,0.0,5.09528168975,0.0,0.0998216182001,0.0998216182001,0.0998216182001,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.05192180917,5.69203327071,0.0,4.76379617776,0.0,0.0933274884872,0.0933274884872,0.0933274884872,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,1.0079673394,5.55941269069,0.0,4.74331209506,0.0,0.0929261850055,0.0929261850055,0.0929261850055,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.937645294303,5.46076976533,0.0,4.74151171462,0.0,0.0928909137684,0.0928909137684,0.0928909137684,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.806225267367,5.90663408852,0.0,5.32516497449,0.0,0.104325259584,0.104325259584,0.104325259584,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.688017826641,6.24304800724,0.0,5.80362086843,0.0,0.11369868474,0.11369868474,0.11369868474,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
