Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.564407025097,1.08000796353,0.0,1.04381278824,0.0,0.0181127059918,0.0181127059918,0.0181127059918,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.462196402231,1.14510334446,0.0,1.11060491682,0.0,0.0192717128571,0.0192717128571,0.0192717128571,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.434546519242,1.15536967005,0.0,1.12850458572,0.0,0.0195823159113,0.0195823159113,0.0195823159113,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.43316455088,1.13049981819,0.0,1.1039089557,0.0,0.0191555215472,0.0191555215472,0.0191555215472,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.461407616865,1.13040985427,0.0,1.09713971198,0.0,0.0190380586049,0.0190380586049,0.0190380586049,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.666275874055,1.10326218274,0.0,1.06046577479,0.0,0.0184016760569,0.0184016760569,0.0184016760569,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.08061156835,1.27942462146,0.0,1.20382486292,0.0,0.0208893070227,0.0208893070227,0.0208893070227,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801249847
 01/01  08:00:00,1.2645062339,0.975440054559,0.0,0.861366924455,0.0,0.0149468238266,0.0149468238266,0.0149468238266,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.66698834421
 01/01  09:00:00,1.15002397878,0.797506013091,0.0,0.679962349711,0.0,0.0117990105741,0.0117990105741,0.0117990105741,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106672268
 01/01  10:00:00,0.958191175405,0.627462346319,0.0,0.508651066268,0.0,0.0088263406231,0.0088263406231,0.0088263406231,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957845
 01/01  11:00:00,0.863085862853,0.500703645205,0.0,0.393303246637,0.0,0.00682477370678,0.00682477370678,0.00682477370678,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438497238
 01/01  12:00:00,0.78531129373,0.150017570869,0.0,0.0278227267461,0.0,0.000482792388752,0.000482792388752,0.000482792388752,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310719
 01/01  13:00:00,0.727504780625,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.33479248117
 01/01  14:00:00,0.700938392418,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.300904264576
 01/01  15:00:00,0.68774014425,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272297208191
