Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.495270266734,3.25039986126,0.0,2.95361005532,0.0,0.057864148286,0.057864148286,0.057864148286,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.44617202766,3.60942908236,0.0,3.38529276775,0.0,0.06632124046,0.06632124046,0.06632124046,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.432027764086,3.75701515088,0.0,3.55705880497,0.0,0.0696863073653,0.0696863073653,0.0696863073653,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.42857943437,3.85771589118,0.0,3.65154465995,0.0,0.0715373789087,0.0715373789087,0.0715373789087,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.421464116538,4.07601786904,0.0,3.80543039172,0.0,0.0745521529091,0.0745521529091,0.0745521529091,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.454193740109,4.29147417819,0.0,3.75279171307,0.0,0.0735209090244,0.0735209090244,0.0735209090244,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.561196427884,5.50755103271,0.0,4.45412484614,0.0,0.0872607201877,0.0872607201877,0.0872607201877,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.667516473787,5.02232665166,0.0,3.81845919585,0.0,0.0748074000947,0.0748074000947,0.0748074000947,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.587867862271,4.48861738516,0.0,3.34416829857,0.0,0.0655155713507,0.0655155713507,0.0655155713507,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.467182645367,3.82758178456,0.0,2.80476782635,0.0,0.0549481815039,0.0549481815039,0.0549481815039,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.455015732017,3.5673934321,0.0,2.6816946076,0.0,0.0525370551715,0.0525370551715,0.0525370551715,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.458578020774,3.69889469006,0.0,2.90458886762,0.0,0.0569037746342,0.0569037746342,0.0569037746342,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.458643531959,3.80723547959,0.0,3.07935206468,0.0,0.0603275588712,0.0603275588712,0.0603275588712,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.466637776917,3.76369647345,0.0,3.10817563056,0.0,0.0608922410937,0.0608922410937,0.0608922410937,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.481366376492,3.66769932482,0.0,3.05808867119,0.0,0.0599109879187,0.0599109879187,0.0599109879187,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.514629888079,3.67317299108,0.0,3.0254877313,0.0,0.0592723031957,0.0592723031957,0.0592723031957,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.630448498455,3.71682533558,0.0,2.92539617165,0.0,0.0573114103421,0.0573114103421,0.0573114103421,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.832585522306,3.82994905825,0.0,2.77835002589,0.0,0.0544306306103,0.0544306306103,0.0544306306103,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.01286705406,3.68598571108,0.0,2.58112596293,0.0,0.0505668157496,0.0505668157496,0.0505668157496,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01000277147,3.52560384864,0.0,2.51866429211,0.0,0.0493431297128,0.0493431297128,0.0493431297128,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.964085324514,3.30104352693,0.0,2.40998498366,0.0,0.0472139943491,0.0472139943491,0.0472139943491,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.893673886301,3.20047294317,0.0,2.41917824349,0.0,0.0473940994206,0.0473940994206,0.0473940994206,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.75145148674,3.10819219115,0.0,2.47687626101,0.0,0.0485244607678,0.0485244607678,0.0485244607678,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.623788989683,2.96405010764,0.0,2.49314410706,0.0,0.0488431639948,0.0488431639948,0.0488431639948,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.488279799303,2.8991253859,0.0,2.6135543311,0.0,0.0512021196216,0.0512021196216,0.0512021196216,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.432291054032,2.9056102346,0.0,2.6869643756,0.0,0.0526402951495,0.0526402951495,0.0526402951495,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.415408798433,2.91048451191,0.0,2.71485975576,0.0,0.0531867932937,0.0531867932937,0.0531867932937,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.410526286159,2.93656475121,0.0,2.73514306286,0.0,0.0535841633825,0.0535841633825,0.0535841633825,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.400682354123,3.01362102801,0.0,2.75286053398,0.0,0.0539312662014,0.0539312662014,0.0539312662014,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.433395521101,3.21511584063,0.0,2.70648961636,0.0,0.0530228139674,0.0530228139674,0.0530228139674,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.523386646096,3.53866318177,0.0,2.55481210128,0.0,0.0500513011203,0.0500513011203,0.0500513011203,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.65053037248,4.13287713731,0.0,3.0098361071,0.0,0.0589656723654,0.0589656723654,0.0589656723654,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.572569356091,3.72228461286,0.0,2.65790385686,0.0,0.0520709707858,0.0520709707858,0.0520709707858,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.461600516831,3.58192236343,0.0,2.62934958922,0.0,0.0515115643828,0.0515115643828,0.0515115643828,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.439819695281,2.83615774114,0.0,2.00899072514,0.0,0.0393581194021,0.0393581194021,0.0393581194021,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.428985453823,2.23087115635,0.0,1.48425426872,0.0,0.0290780121583,0.0290780121583,0.0290780121583,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.423572358979,2.05608172603,0.0,1.36914381484,0.0,0.0268228842815,0.0268228842815,0.0268228842815,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.441376770517,2.51604091869,0.0,1.89550371078,0.0,0.0371347963146,0.0371347963146,0.0371347963146,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.452374531771,2.2212742743,0.0,1.64375960789,0.0,0.0322028798372,0.0322028798372,0.0322028798372,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.488473453602,2.36690591584,0.0,1.75177603109,0.0,0.034319028622,0.034319028622,0.034319028622,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.610389911519,2.71519154733,0.0,1.9654997724,0.0,0.0385060885344,0.0385060885344,0.0385060885344,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.840765629656,4.26474082008,0.0,3.26530816239,0.0,0.0639706231252,0.0639706231252,0.0639706231252,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.00545835281,3.32957581581,0.0,2.29437793314,0.0,0.044949137652,0.044949137652,0.044949137652,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.00018424126,3.05114755812,0.0,2.12291049381,0.0,0.0415899205753,0.0415899205753,0.0415899205753,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.957345953931,2.97550127408,0.0,2.1594006825,0.0,0.0423047995369,0.0423047995369,0.0423047995369,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.888412580057,2.94774150371,0.0,2.22848345525,0.0,0.0436581995226,0.0436581995226,0.0436581995226,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
