Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.48465819173,2.70871848572,0.0,2.41192867979,0.0,0.0472520732825,0.0472520732825,0.0472520732825,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.429367444565,2.75165809543,0.0,2.527521815,0.0,0.0495166573649,0.0495166573649,0.0495166573649,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.413108512917,2.79130334372,0.0,2.59134701023,0.0,0.0507670561963,0.0507670561963,0.0507670561963,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.408295287949,2.82233456027,0.0,2.61616332961,0.0,0.0512532324881,0.0512532324881,0.0512532324881,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.398101532715,2.88350118052,0.0,2.61291370322,0.0,0.0511895690864,0.0511895690864,0.0511895690864,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.430435340795,3.07875353524,0.0,2.54007107012,0.0,0.0497625097103,0.0497625097103,0.0497625097103,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.520488062264,3.42963851532,0.0,2.37621232875,0.0,0.0465523545676,0.0465523545676,0.0465523545676,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.647611263555,4.0062874369,0.0,2.802420235,0.0,0.0549021898626,0.0549021898626,0.0549021898626,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.573091303663,3.73436457509,0.0,2.58991556383,0.0,0.0507390127424,0.0507390127424,0.0507390127424,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.463863887163,3.65817952172,0.0,2.63536556446,0.0,0.0516294233,0.0516294233,0.0516294233,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.453787103872,3.50467946591,0.0,2.6189806724,0.0,0.0513084270256,0.0513084270256,0.0513084270256,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.451181636734,3.32135460885,0.0,2.52704880319,0.0,0.0495073905948,0.0495073905948,0.0495073905948,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.447052212795,3.21556969233,0.0,2.48768627763,0.0,0.0487362397072,0.0487362397072,0.0487362397072,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.451767794405,3.00467502108,0.0,2.3491541782,0.0,0.0460222585811,0.0460222585811,0.0460222585811,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.468877515704,3.03021955254,0.0,2.42060888629,0.0,0.0474221271309,0.0474221271309,0.0474221271309,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.5039376532,3.12739994738,0.0,2.47971468548,0.0,0.0485800683163,0.0485800683163,0.0485800683163,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.621011007664,3.23509928395,0.0,2.44367011981,0.0,0.0478739195514,0.0478739195514,0.0478739195514,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.844666920054,4.44663035277,0.0,3.39503132039,0.0,0.066512028358,0.066512028358,0.066512028358,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02974544114,4.54752390477,0.0,3.44266415662,0.0,0.0674452028285,0.0674452028285,0.0674452028285,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
