Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.498068082313,3.39321119564,0.0,3.0964213897,0.0,0.0606619638656,0.0606619638656,0.0606619638656,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.438552654971,3.22050669339,0.0,2.99637049969,0.0,0.0587018677706,0.0587018677706,0.0587018677706,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.422020546146,3.2462079044,0.0,3.04625167468,0.0,0.0596790894257,0.0596790894257,0.0596790894257,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.415115502902,3.17046469724,0.0,2.96429349416,0.0,0.058073447441,0.058073447441,0.058073447441,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.407767383857,3.37688362752,0.0,3.1062961511,0.0,0.0608554202282,0.0608554202282,0.0608554202282,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441056056586,3.62087594841,0.0,3.08219350491,0.0,0.0603832255015,0.0603832255015,0.0603832255015,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.542293663228,4.54268076504,0.0,3.48925458685,0.0,0.0683579555322,0.0683579555322,0.0683579555322,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.66132374614,4.70622561358,0.0,3.50235841168,0.0,0.0686146724477,0.0686146724477,0.0686146724477,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.579029927717,4.03749492853,0.0,2.89304591727,0.0,0.0566776367968,0.0566776367968,0.0566776367968,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.45492015926,3.20165703846,0.0,2.1788430812,0.0,0.0426856953967,0.0426856953967,0.0426856953967,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.439731710914,2.78723782385,0.0,1.90153902329,0.0,0.0372530340682,0.0372530340682,0.0372530340682,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.431347079282,2.3089220447,0.0,1.51461623362,0.0,0.0296728331422,0.0296728331422,0.0296728331422,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.426042913368,2.14317374771,0.0,1.41529033161,0.0,0.0277269402804,0.0277269402804,0.0277269402804,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.428372463409,1.81048679645,0.0,1.15496594725,0.0,0.0226269275852,0.0226269275852,0.0226269275852,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.444100197806,1.76548936527,0.0,1.15587869575,0.0,0.022644809233,0.022644809233,0.022644809233,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.488355960269,2.33205004106,0.0,1.68436477914,0.0,0.0329983753855,0.0329983753855,0.0329983753855,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.615801846226,2.96920353906,0.0,2.17777436124,0.0,0.0426647581135,0.0426647581135,0.0426647581135,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.851349199105,4.78771975292,0.0,3.7361207027,0.0,0.0731943074087,0.0731943074087,0.0731943074087,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02154037489,4.12870568552,0.0,3.02384582242,0.0,0.0592401365735,0.0592401365735,0.0592401365735,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.02159519603,4.11732611132,0.0,3.11038650284,0.0,0.0609355542729,0.0609355542729,0.0609355542729,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.981574703043,4.19376912153,0.0,3.30271054544,0.0,0.0647033728783,0.0647033728783,0.0647033728783,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.91591626559,4.3358100661,0.0,3.55451535759,0.0,0.0696364787103,0.0696364787103,0.0696364787103,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.776615973975,4.39268500295,0.0,3.76136907281,0.0,0.0736889480027,0.0736889480027,0.0736889480027,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.651954765533,4.40174030496,0.0,3.93083430437,0.0,0.0770089398448,0.0770089398448,0.0770089398448,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.517978647423,4.41506952463,0.0,4.12949846983,0.0,0.0809009677409,0.0809009677409,0.0809009677409,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.462444159916,4.44474144761,0.0,4.2260955886,0.0,0.0827934010343,0.0827934010343,0.0827934010343,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.44617562477,4.48094239184,0.0,4.28531763569,0.0,0.0839536196314,0.0839536196314,0.0839536196314,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.440694130729,4.47644828374,0.0,4.2750265954,0.0,0.0837520079526,0.0837520079526,0.0837520079526,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
