Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.483454679325,2.6472865525,0.0,2.35049674918,0.0,0.0460485608773,0.0460485608773,0.0460485608773,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.432264220815,2.89952076535,0.0,2.67538448495,0.0,0.0524134336149,0.0524134336149,0.0524134336149,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.422838748008,3.28797219751,0.0,3.08801586403,0.0,0.0604972912871,0.0604972912871,0.0604972912871,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.420647056468,3.45281662519,0.0,3.24664539454,0.0,0.0636050010063,0.0636050010063,0.0636050010063,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.413004433824,3.64420292545,0.0,3.37361544815,0.0,0.0660924701958,0.0660924701958,0.0660924701958,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.450127757432,4.08393068752,0.0,3.5452482224,0.0,0.0694549263473,0.0694549263473,0.0694549263473,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.539860347305,4.41847491206,0.0,3.36504872549,0.0,0.0659246396085,0.0659246396085,0.0659246396085,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.65904370326,4.58984340154,0.0,3.38597619963,0.0,0.066334629568,0.066334629568,0.066334629568,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.586904365085,4.43943668486,0.0,3.29498767359,0.0,0.0645520741648,0.0645520741648,0.0645520741648,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.47231742931,4.08968102701,0.0,3.06686706975,0.0,0.0600829654468,0.0600829654468,0.0600829654468,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.454902926683,3.56163538391,0.0,2.6759365868,0.0,0.0524242498374,0.0524242498374,0.0524242498374,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.445156498669,3.01380825038,0.0,2.2195024398,0.0,0.043482252529,0.043482252529,0.043482252529,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.43784010995,2.74534831704,0.0,2.0174648988,0.0,0.0395241368627,0.0395241368627,0.0395241368627,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.44186089484,2.49898853302,0.0,1.843467686,0.0,0.0361153590166,0.0361153590166,0.0361153590166,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.454251865246,2.28366975463,0.0,1.67405908753,0.0,0.0327964766729,0.0327964766729,0.0327964766729,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.485956801292,2.20958768242,0.0,1.56190242051,0.0,0.0305992164083,0.0305992164083,0.0305992164083,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.602447605519,2.28755140048,0.0,1.49612223633,0.0,0.029310517406,0.029310517406,0.029310517406,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.816914958077,3.03006281691,0.0,1.97846378453,0.0,0.0387600663805,0.0387600663805,0.0387600663805,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.991338315718,2.58707559239,0.0,1.48221584425,0.0,0.0290380774025,0.0290380774025,0.0290380774025,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.989215208761,2.46452619316,0.0,1.45758664638,0.0,0.0285555670064,0.0285555670064,0.0285555670064,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.946444194045,2.40057195688,0.0,1.50951341563,0.0,0.0295728638803,0.0295728638803,0.0295728638803,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.878767428574,2.43958965241,0.0,1.65829495504,0.0,0.0324876416938,0.0324876416938,0.0324876416938,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.738317180441,2.43776636896,0.0,1.80645043942,0.0,0.0353901544685,0.0353901544685,0.0353901544685,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.615630731025,2.54762100318,0.0,2.07671501376,0.0,0.0406849053373,0.0406849053373,0.0406849053373,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.481978199581,2.57746734372,0.0,2.29189629487,0.0,0.0449005198988,0.0449005198988,0.0449005198988,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.427156352047,2.64351517461,0.0,2.42486931564,0.0,0.0475055931644,0.0475055931644,0.0475055931644,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.411223290673,2.69683999848,0.0,2.50121524234,0.0,0.0490012855342,0.0490012855342,0.0490012855342,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.407285061844,2.77112011902,0.0,2.56969843067,0.0,0.0503429390668,0.0503429390668,0.0503429390668,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.397819512102,2.86749049242,0.0,2.60672999839,0.0,0.0510684241802,0.0510684241802,0.0510684241802,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.431000828984,3.09288148783,0.0,2.58425526357,0.0,0.0506281218506,0.0506281218506,0.0506281218506,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.521338814258,3.43413391991,0.0,2.45028283941,0.0,0.0480034692822,0.0480034692822,0.0480034692822,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.639229941182,3.55605939264,0.0,2.43301836243,0.0,0.0476652410673,0.0476652410673,0.0476652410673,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.567458322406,3.46139767453,0.0,2.39701691852,0.0,0.0469599371005,0.0469599371005,0.0469599371005,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.449154377936,2.94662328913,0.0,1.99405049509,0.0,0.0390654254882,0.0390654254882,0.0390654254882,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.421282171477,1.8899307891,0.0,1.06276377237,0.0,0.0208205955984,0.0208205955984,0.0208205955984,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.409407692228,1.23154643961,0.0,0.484929553485,0.0,0.00950025056304,0.00950025056304,0.00950025056304,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.399799218993,0.842608661846,0.0,0.155670750957,0.0,0.00304974429542,0.00304974429542,0.00304974429542,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.404241974203,0.620145007503,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.420171651934,0.576526770683,0.0,0.0,0.0,0.0,0.0,0.0,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.45415442498,0.613769443564,0.0,0.0,0.0,0.0,0.0,0.0,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.573213165429,0.817325012666,0.0,0.0678547827496,0.0,0.00132934244446,0.00132934244446,0.00132934244446,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.789926828035,1.66973146438,0.0,0.670298988072,0.0,0.0131318215049,0.0131318215049,0.0131318215049,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,0.972293456592,1.63671118653,0.0,0.601513286416,0.0,0.0117842414365,0.0117842414365,0.0117842414365,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.970687879614,1.54553911513,0.0,0.617302048479,0.0,0.0120935589334,0.0120935589334,0.0120935589334,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.931119961677,1.6368251305,0.0,0.820724546646,0.0,0.0160788072831,0.0160788072831,0.0160788072831,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.866099245074,1.80878252838,0.0,1.08952448799,0.0,0.0213448645398,0.0213448645398,0.0213448645398,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.728495727461,1.93901756671,0.0,1.35754845439,0.0,0.0265957196782,0.0265957196782,0.0265957196782,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.60679191402,2.09696309322,0.0,1.65753595441,0.0,0.0324727721192,0.0324727721192,0.0324727721192,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.475772606464,2.26095416511,0.0,1.97513880735,0.0,0.0386949267821,0.0386949267821,0.0386949267821,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.424421259917,2.50402181404,0.0,2.28525962888,0.0,0.0447705010346,0.0447705010346,0.0447705010346,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.411350339448,2.7034106698,0.0,2.50770030346,0.0,0.0491283343089,0.0491283343089,0.0491283343089,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.409137076115,2.86575182066,0.0,2.66423240615,0.0,0.0521949533384,0.0521949533384,0.0521949533384,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.402803868242,3.12211266654,0.0,2.86115082459,0.0,0.0560527803202,0.0560527803202,0.0560527803202,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.437515976638,3.42610615777,0.0,2.91681361265,0.0,0.0571432695053,0.0571432695053,0.0571432695053,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.542289484326,4.50506796021,0.0,3.51968611605,0.0,0.0689541393495,0.0689541393495,0.0689541393495,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.652599420576,4.24022021762,0.0,3.11544832884,0.0,0.061034720461,0.061034720461,0.061034720461,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.582232226183,4.21712458846,0.0,3.15113414041,0.0,0.0617338408774,0.0617338408774,0.0617338408774,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
