Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.516803454264,4.34953708349,0.0,4.05274727755,0.0,0.0793973358166,0.0793973358166,0.0793973358166,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.462138177449,4.42440312036,0.0,4.20026683994,0.0,0.0822873902492,0.0822873902492,0.0822873902492,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.444923496562,4.41526322829,0.0,4.21530689538,0.0,0.0825820398415,0.0825820398415,0.0825820398415,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.441035479318,4.49352062803,0.0,4.28734939737,0.0,0.0839934238563,0.0839934238563,0.0839934238563,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.432620771369,4.64549670642,0.0,4.37490922912,0.0,0.0857088077402,0.0857088077402,0.0857088077402,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.466981018659,4.94418636048,0.0,4.40550389536,0.0,0.0863081875739,0.0863081875739,0.0863081875739,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.557669173891,5.32750633888,0.0,4.27408015231,0.0,0.0837334661945,0.0837334661945,0.0837334661945,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.67491129538,5.39978670888,0.0,4.19591950698,0.0,0.082202221688,0.082202221688,0.082202221688,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.598243822222,5.0182464868,0.0,3.8737974481,0.0,0.0758915313016,0.0758915313016,0.0758915313016,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.478965312913,4.42901473792,0.0,3.40620077529,0.0,0.0667308490495,0.0667308490495,0.0667308490495,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.461252173637,3.88572553194,0.0,3.0000267221,0.0,0.0587734967914,0.0587734967914,0.0587734967914,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.455951377463,3.5648206374,0.0,2.77051482828,0.0,0.0542771313237,0.0542771313237,0.0542771313237,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.458241818399,3.78673046483,0.0,3.05884705002,0.0,0.0599258453118,0.0599258453118,0.0599258453118,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.459410308794,3.39477853105,0.0,2.73925768816,0.0,0.0536647729701,0.0536647729701,0.0536647729701,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.473257316803,3.25378154987,0.0,2.64417088363,0.0,0.0518019282294,0.0518019282294,0.0518019282294,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.513706834711,3.62605677719,0.0,2.97837151529,0.0,0.0583492498275,0.0583492498275,0.0583492498275,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.639161782032,4.16158504882,0.0,3.37015588468,0.0,0.0660246939187,0.0660246939187,0.0660246939187,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.877616389468,6.12849878184,0.0,5.07689974946,0.0,0.0994614977715,0.0994614977715,0.0994614977715,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03900892424,5.02036793028,0.0,3.91550818214,0.0,0.0767086859207,0.0767086859207,0.0767086859207,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03245182929,4.67149063465,0.0,3.66455107811,0.0,0.071792187531,0.071792187531,0.071792187531,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.988932343627,4.56933153724,0.0,3.67827299397,0.0,0.0720610134624,0.0720610134624,0.0720610134624,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.92519826787,4.80959937377,0.0,4.02830467409,0.0,0.0789184809899,0.0789184809899,0.0789184809899,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.787254506864,4.93571689136,0.0,4.30440096122,0.0,0.0843274808918,0.0843274808918,0.0843274808918,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.662527517444,4.94141447771,0.0,4.47050847712,0.0,0.0875816917563,0.0875816917563,0.0875816917563,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.527701870941,4.91138048061,0.0,4.62580942581,0.0,0.0906241912589,0.0906241912589,0.0906241912589,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.473099250898,4.98861852513,0.0,4.76997266613,0.0,0.0934484920158,0.0934484920158,0.0934484920158,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.457554860089,5.06178259869,0.0,4.86615784254,0.0,0.0953328549501,0.0953328549501,0.0953328549501,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.453689761313,5.13979556015,0.0,4.9383738718,0.0,0.0967476385361,0.0967476385361,0.0967476385361,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.444452377984,5.24781243024,0.0,4.98705193621,0.0,0.0977012900625,0.0977012900625,0.0977012900625,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.477644436101,5.47375169988,0.0,4.96512547562,0.0,0.0972717289682,0.0972717289682,0.0972717289682,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.568188233495,5.82550957895,0.0,4.84165849846,0.0,0.0948528885185,0.0948528885185,0.0948528885185,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.701632279248,6.74131621657,0.0,5.61827518636,0.0,0.110067579134,0.110067579134,0.110067579134,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.608358885404,5.54912068986,0.0,4.48473993386,0.0,0.0878605000986,0.0878605000986,0.0878605000986,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.485633309688,4.8086491524,0.0,3.8560763405,0.0,0.0755443572406,0.0755443572406,0.0755443572406,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.470068725912,4.38018535414,0.0,3.55301830839,0.0,0.0696071500328,0.0696071500328,0.0696071500328,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.471855912631,4.41914528793,0.0,3.67252838941,0.0,0.0719484709655,0.0719484709655,0.0719484709655,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.467281601184,4.2871705977,0.0,3.60023268614,0.0,0.0705321264867,0.0705321264867,0.0705321264867,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.471654713356,4.06154429295,0.0,3.44100708504,0.0,0.0674127391539,0.0674127391539,0.0674127391539,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.485663471567,3.92047058543,0.0,3.34295591902,0.0,0.0654918196337,0.0654918196337,0.0654918196337,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.523398143279,4.14959723099,0.0,3.53446734624,0.0,0.0692437182985,0.0692437182985,0.0692437182985,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.645934282536,4.52951379621,0.0,3.77982202128,0.0,0.0740504595519,0.0740504595519,0.0740504595519,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.884156783347,6.47959322268,0.0,5.48016056499,0.0,0.107361776817,0.107361776817,0.107361776817,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.04398559195,5.29615519714,0.0,4.26095731447,0.0,0.0834763767953,0.0834763767953,0.0834763767953,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.03631516535,4.89540974591,0.0,3.9671726816,0.0,0.0777208446695,0.0777208446695,0.0777208446695,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.990756795487,4.68091992276,0.0,3.86481933118,0.0,0.0757156410932,0.0757156410932,0.0757156410932,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.921376461477,4.63034557736,0.0,3.91108752891,0.0,0.0766220809426,0.0766220809426,0.0766220809426,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.780490279026,4.59302069246,0.0,4.01155157848,0.0,0.078590271243,0.078590271243,0.078590271243,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.656120314283,4.61487553721,0.0,4.17544839839,0.0,0.081801172382,0.081801172382,0.081801172382,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.520418726628,4.53986491303,0.0,4.25404955526,0.0,0.0833410469461,0.0833410469461,0.0833410469461,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.465367764284,4.59408985463,0.0,4.37532766947,0.0,0.0857170054014,0.0857170054014,0.0857170054014,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.449733686107,4.66264522187,0.0,4.46693485553,0.0,0.0875116809675,0.0875116809675,0.0875116809675,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.445744203515,4.73432126803,0.0,4.53280185352,0.0,0.0888020807384,0.0888020807384,0.0888020807384,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.435625236804,4.79744233241,0.0,4.53648049047,0.0,0.0888741488822,0.0888741488822,0.0888741488822,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.467765142618,4.97014064974,0.0,4.46084810462,0.0,0.0873924354847,0.0873924354847,0.0873924354847,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.581279592319,6.49527395891,0.0,5.50989211474,0.0,0.107944247343,0.107944247343,0.107944247343,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.686306340846,5.96075186966,0.0,4.83597998089,0.0,0.0947416407313,0.0947416407313,0.0947416407313,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.599282380006,5.08743033653,0.0,4.02143997346,0.0,0.0787839947009,0.0787839947009,0.0787839947009,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.475493377981,4.29245800639,0.0,3.33849498594,0.0,0.0654044255335,0.0654044255335,0.0654044255335,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.454944512717,3.60935564665,0.0,2.78101993817,0.0,0.054482936838,0.054482936838,0.054482936838,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.445882735889,3.09435592344,0.0,2.34675693567,0.0,0.045975294224,0.045975294224,0.045975294224,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.436590918118,2.72143634421,0.0,2.03366145343,0.0,0.0398414434202,0.0398414434202,0.0398414434202,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.441898474359,2.54341768304,0.0,1.92213349378,0.0,0.0376565001561,0.0376565001561,0.0376565001561,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.460667956317,2.64527227053,0.0,2.06708809121,0.0,0.0404963043832,0.0404963043832,0.0404963043832,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.501413899075,3.0281246596,0.0,2.41230644589,0.0,0.0472594740949,0.0472594740949,0.0472594740949,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.629316796331,3.68209211159,0.0,2.93160121781,0.0,0.0574329733462,0.0574329733462,0.0574329733462,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.872519892549,5.88663815086,0.0,4.88616862539,0.0,0.0957248860187,0.0957248860187,0.0957248860187,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.03555587883,4.8671007792,0.0,3.830672135,0.0,0.0750466636768,0.0750466636768,0.0750466636768,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.02931721097,4.53945372601,0.0,3.60997000901,0.0,0.0707228902925,0.0707228902925,0.0707228902925,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.986836389607,4.4819372897,0.0,3.66470664361,0.0,0.0717952352133,0.0717952352133,0.0717952352133,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.924731514487,4.80259018897,0.0,4.08234241815,0.0,0.0799771339525,0.0799771339525,0.0799771339525,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.79234265916,5.19878033094,0.0,4.61654292771,0.0,0.090442651377,0.090442651377,0.090442651377,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.672218118419,5.4370879577,0.0,4.99714261795,0.0,0.0978989765185,0.0978989765185,0.0978989765185,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.541504308875,5.61639444489,0.0,5.33033927162,0.0,0.104426629193,0.104426629193,0.104426629193,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.48668418675,5.68227671776,0.0,5.46340036395,0.0,0.107033427868,0.107033427868,0.107033427868,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
