Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.52276367027,0.0353437826845,1.00355526268,0.0,0.0183133031808,1.02186856586,0.0183133031808,0.051298941822,0.00853938354461,0.0389770129118,0.299196969621,0.0930877965144
 01/01  02:00:00,1.67495865315,0.033714519307,1.23808097773,0.0,0.0225930281577,1.26067400589,0.0225930281577,0.0299243937853,0.00498130633154,0.0366038093052,0.275481597329,0.0574985405154
 01/01  03:00:00,1.70923615401,0.0260902648037,1.29472162159,0.0,0.0236266307124,1.3183482523,0.0236266307124,0.0213745639571,0.003558075888,0.0345384536427,0.272287607795,0.049334200425
 01/01  04:00:00,1.83939694211,0.0258269495104,1.42442038002,0.0,0.0259934288089,1.45041380883,0.0259934288089,0.0213745639571,0.003558075888,0.0332769556732,0.268454820353,0.0525237174056
 01/01  05:00:00,1.99624671994,0.0325350862223,1.55971117194,0.0,0.0284622727103,1.58817344465,0.0284622727103,0.0213745639571,0.003558075888,0.0338304829616,0.258313903582,0.0812012489017
 01/01  06:00:00,2.26131044041,0.0419761444586,1.66165243617,0.0,0.0303225402489,1.69197497641,0.0303225402489,0.0213745639571,0.003558075888,0.0360452309657,0.288257555466,0.210305037721
 01/01  07:00:00,3.34841078279,0.074652024733,2.41066273903,0.0,0.0439907987613,2.45465353779,0.0439907987613,0.0491615002853,0.00818357405654,0.0428581977933,0.333053258684,0.450705714183
 01/01  08:00:00,2.88170939027,0.113066091931,1.79500044645,0.0,0.0327559314449,1.8277563779,0.0327559314449,0.100460442107,0.0167229531842,0.0522011846794,0.353894040395,0.505879392008
 01/01  09:00:00,2.19427748709,0.116692270773,1.21599639325,0.0,0.0221900192691,1.23818641252,0.0221900192691,0.0961855325,0.016011338625,0.0605081669804,0.299196969621,0.474394066836
 01/01  10:00:00,1.63820268012,0.118086676095,0.824834981959,0.0,0.0150519395,0.839886921459,0.0150519395,0.0491615002853,0.00818357405654,0.0637657254319,0.254640815618,0.412769143268
 01/01  11:00:00,1.30398733342,0.106658753127,0.566236057274,0.0,0.0103329163569,0.576568973631,0.0103329163569,0.0406116810706,0.00676034493808,0.0597797549385,0.260629545995,0.349842032849
 01/01  12:00:00,1.26794740565,0.121452971462,0.583583210479,0.0,0.0106494745852,0.594232685065,0.0106494745852,0.0406116810706,0.00676034493808,0.0588912012469,0.260709395733,0.296947097596
 01/01  13:00:00,0.862275758157,0.135939988621,0.227818283229,0.0,0.00415732490881,0.231975608138,0.00415732490881,0.0406116810706,0.00676034493808,0.0601596923813,0.256317660123,0.256655771506
 01/01  14:00:00,0.62061725591,0.114355347545,0.00813245941634,0.0,0.000148404577641,0.00828086399398,0.000148404577641,0.0406116810706,0.00676034493808,0.0582516037592,0.265180981081,0.231736781068
 01/01  15:00:00,0.605355341737,0.110946652021,0.0,0.0,0.0,0.0,0.0,0.0427491226073,0.00711615000923,0.0552107169154,0.280112882153,0.210371470051
 01/01  16:00:00,0.666970327259,0.138644456113,0.0253723211315,0.0,0.000463004905221,0.0258353260367,0.000463004905221,0.0534364098927,0.00889518861577,0.0576101118494,0.295683581133,0.215714709732
 01/01  17:00:00,0.907080560196,0.216322879477,0.124822103248,0.0,0.00227780681886,0.127099910066,0.00227780681886,0.089773154822,0.0149439189946,0.0671024077954,0.349741854,0.248624314518
 01/01  18:00:00,2.44490409073,0.342786031824,1.39047698838,0.0,0.0253740153643,1.41585100374,0.0253740153643,0.166721580822,0.0277529898946,0.08424901191,0.424880457793,0.315654046565
 01/01  19:00:00,1.75134651921,0.275778392135,0.490074650723,0.0,0.00894309062357,0.499017741346,0.00894309062357,0.247944942963,0.0412736753538,0.0852833183682,0.461291938484,0.376739902699
 01/01  20:00:00,1.67305368562,0.158447042932,0.409005434502,0.0,0.00746370509246,0.416469139594,0.00746370509246,0.262907113322,0.0437643285196,0.076857507091,0.476143989818,0.387116607276
 01/01  21:00:00,1.59196408536,0.107800595774,0.397051027429,0.0,0.00724555598875,0.404296583418,0.00724555598875,0.226570368393,0.0377156025577,0.0671599615243,0.492513186181,0.353913383289
 01/01  22:00:00,1.54514127898,0.0848170922024,0.454147926457,0.0,0.00828748448184,0.462435410939,0.00828748448184,0.190233623463,0.0316668721788,0.0600180686125,0.481014823858,0.309977479927
 01/01  23:00:00,1.47081887834,0.0611239826866,0.569033668887,0.0,0.0103839683632,0.57941763725,0.0103839683632,0.143209591249,0.0238391076104,0.0513238084703,0.416256686051,0.246977047715
 01/01  24:00:00,1.48945815703,0.047023020914,0.770755387678,0.0,0.014065072067,0.784820459745,0.014065072067,0.0983229740367,0.0163671481131,0.0442136254855,0.361719314753,0.174219634897
 01/02  01:00:00,1.46541641667,0.0353437826845,0.95304794919,0.0,0.0173916242467,0.970439573436,0.0173916242467,0.051298941822,0.00853938354461,0.0386485741458,0.299196969621,0.0874979740976
 01/02  02:00:00,1.51174013968,0.033714519307,1.0806566376,0.0,0.0197202818565,1.10037691945,0.0197202818565,0.0299243937853,0.00498130633154,0.0364037809873,0.275481597329,0.0547771417929
 01/02  03:00:00,1.58644475449,0.0260902648037,1.17637131265,0.0,0.0214669239481,1.1978382366,0.0214669239481,0.0213745639571,0.003558075888,0.0344190020612,0.272287607795,0.0471722681884
 01/02  04:00:00,1.68471918377,0.0258269495104,1.27494048791,0.0,0.0232656561735,1.29820614409,0.0232656561735,0.0213745639571,0.003558075888,0.0331770229889,0.268454820353,0.0501535564989
 01/02  05:00:00,1.76702883735,0.0325350862223,1.3395708186,0.0,0.0244450579309,1.36401587653,0.0244450579309,0.0213745639571,0.003558075888,0.0336696072551,0.258313903582,0.076301810138
 01/02  06:00:00,1.97019233382,0.0419761444586,1.39085519457,0.0,0.0253809170317,1.4162361116,0.0253809170317,0.0213745639571,0.003558075888,0.0357451070141,0.288257555466,0.195225919887
 01/02  07:00:00,3.01385359075,0.074652024733,2.11698694768,0.0,0.0386316780394,2.15561862572,0.0386316780394,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.415783796932
