Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.531568812118,5.10321808838,0.0,4.80642828244,0.0,0.0941626936703,0.0941626936703,0.0941626936703,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.471228077692,4.8883868055,0.0,4.66425052507,0.0,0.0913772904921,0.0913772904921,0.0913772904921,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.455427103477,4.9514079734,0.0,4.75145163992,0.0,0.0930856467563,0.0930856467563,0.0930856467563,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.451970034163,5.05166262265,0.0,4.84549139199,0.0,0.0949279787015,0.0949279787015,0.0949279787015,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.443155578273,5.18323401917,0.0,4.91264654187,0.0,0.0962436146447,0.0962436146447,0.0962436146447,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.48226256864,5.72421580918,0.0,5.18553334406,0.0,0.101589737556,0.101589737556,0.101589737556,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.597751219884,7.37344906153,0.0,6.32002289216,0.0,0.123815512188,0.123815512188,0.123815512188,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.707867285928,7.08198799704,0.0,5.87812079998,0.0,0.115158212236,0.115158212236,0.115158212236,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.638796974266,7.08823630168,0.0,5.94378726392,0.0,0.116444683346,0.116444683346,0.116444683346,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.530229254889,7.04572471604,0.0,6.02291075864,0.0,0.117994791026,0.117994791026,0.117994791026,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.516034948631,6.68205035357,0.0,5.79635156006,0.0,0.113556271785,0.113556271785,0.113556271785,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.502460677874,5.93883531189,0.0,5.14452950623,0.0,0.100786431734,0.100786431734,0.100786431734,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.491225799303,5.47036049382,0.0,4.74247707911,0.0,0.0929098262155,0.0929098262155,0.0929098262155,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.491722161256,5.04410052345,0.0,4.38857968057,0.0,0.0859766254327,0.0859766254327,0.0859766254327,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.505915253946,4.92076904367,0.0,4.31115837743,0.0,0.0844598653725,0.0844598653725,0.0844598653725,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.543223120711,5.13268223885,0.0,4.48499697695,0.0,0.0878655358273,0.0878655358273,0.0878655358273,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.672074556847,5.84158044362,0.0,5.05015127948,0.0,0.0989374687343,0.0989374687343,0.0989374687343,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.919030094414,8.24241454801,0.0,7.19081551563,0.0,0.140875202718,0.140875202718,0.140875202718,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.07452228398,6.83310724396,0.0,5.72824749581,0.0,0.112222045669,0.112222045669,0.112222045669,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.06858052565,6.51563911062,0.0,5.50869955408,0.0,0.107920883898,0.107920883898,0.107920883898,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
